,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506040303,2025/09/13,中山,曇,03,3歳未勝利,未勝利,16,3,5,32.0,10.0,16,石神深道,52.0,ダート,1200,不良,0:1:18.0,7.4,6-16,43.7,458,ダンケルド
1,202504030307,2025/08/30,新潟,晴,07,3歳未勝利,未勝利,17,7,14,8.6,5.0,5,岩田望来,55.0,芝,1400,良,0:1:22.3,0.8,2-2,36.5,454,ライネリーベ
2,202504010601,2025/05/18,新潟,曇,01,3歳未勝利,未勝利,16,6,12,3.2,1.0,6,菊沢一樹,55.0,芝,1200,稍重,0:1:10.6,0.3,2-1,36.3,464,ムーンアイドル
3,202503010302,2025/04/19,福島,晴,02,3歳未勝利,未勝利,16,7,13,3.0,2.0,2,菊沢一樹,55.0,芝,1200,良,0:1:09.1,0.2,1-1,35.0,462,デボラ
4,202507020605,2025/03/30,中京,晴,05,3歳未勝利,未勝利,18,6,12,7.0,4.0,2,北村友一,55.0,芝,1200,良,0:1:10.4,0.0,1-1,35.3,456,ビービーエフォート
5,202506020405,2025/03/09,中山,晴,05,3歳未勝利,未勝利,16,3,5,2.2,1.0,5,戸崎圭太,55.0,芝,1600,稍重,0:1:37.2,2.2,2-2-2,37.7,466,ルナルーチェット
6,202505010505,2025/02/15,東京,晴,05,3歳未勝利,未勝利,16,8,15,6.7,3.0,4,戸崎圭太,55.0,芝,1400,良,0:1:22.5,0.1,3-3,34.9,468,ダノンリュラ
7,202406040902,2024/09/29,中山,曇,02,2歳未勝利,未勝利,11,5,5,22.3,4.0,3,戸崎圭太,55.0,芝,1600,良,0:1:34.6,0.3,1-1-1,35.2,458,シホリーン
8,202406040102,2024/09/07,中山,晴,02,2歳未勝利,未勝利,12,3,3,4.0,2.0,6,ルメール,55.0,芝,1600,良,0:1:34.0,0.2,2-4-4,34.5,452,ニシノルアノーヴァ
9,202404030106,2024/08/10,新潟,晴,06,2歳新馬,新馬,18,3,5,5.1,2.0,7,北村友一,55.0,芝,1400,良,0:1:23.7,1.4,10-9,36.1,456,セナマリン
