race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/09/09,高知,晴,6,C2C3混合,,11,3,3,133.1,11,7,村上弘樹,55,ダート,1300,稍,1:27.5,0.8,7-7-8-7,40.8,475,ディーズマヌーバー
202205010208,2022/01/30,東京,曇,8,4歳以上2勝クラス,2勝クラス,16,1,2,220.0,13,13,北村宏司,57,ダート,1400,良,1:26.3,1.7,4-4,36.8,474,レモンポップ
202105050112,2021/11/06,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,4,7,91.3,11,14,三浦皇成,57,ダート,1600,良,1:38.9,1.7,4-6,37.0,472,クロパラントゥ
202104040710,2021/09/04,新潟,曇,10,赤倉特別,2勝クラス,13,4,5,87.4,12,7,柴田善臣,53,芝,2000,稍,2:02.1,0.4,3-3,35.0,474,フェアリーグルーヴ
202105020608,2021/05/09,東京,晴,8,4歳以上2勝クラス,2勝クラス,8,6,6,86.7,8,7,三浦皇成,57,芝,2000,良,1:59.9,2.0,6-6-6,36.2,472,サトノジェネシス
202105010212,2021/01/31,東京,晴,12,4歳以上2勝クラス,2勝クラス,9,3,3,138.6,9,6,大野拓弥,57,芝,1800,良,1:48.9,0.7,4-4-4,35.2,482,ルナシオン
202006050812,2020/12/27,中山,晴,12,ハッピーエンドC,2勝クラス,16,6,11,113.1,14,14,浜中俊,57,芝,1200,良,1:11.2,1.5,12-11,36.4,482,アルピニズム
202003020510,2020/07/18,福島,曇,10,鶴ヶ城特別,2勝クラス,16,1,1,56.7,13,16,三浦皇成,57,芝,1200,稍,1:11.5,2.5,7-8,37.0,468,ヴェントヴォーチェ
202004010511,2020/05/23,新潟,晴,11,大日岳特別,2勝クラス,16,1,2,32.1,10,12,柴田善臣,57,芝,1200,良,1:10.1,1.2,5-4,36.0,468,フォッサマグナ
202006020510,2020/03/14,中山,雪,10,房総特別,2勝クラス,16,2,3,11.2,4,16,Ｍ．デム,57,芝,1200,重,1:12.8,1.6,9-8,38.3,474,レストンベ
202006020212,2020/03/01,中山,晴,12,4歳以上2勝クラス,2勝クラス,13,2,2,8.7,5,5,ミナリク,57,芝,1200,良,1:08.9,0.3,9-8,34.7,476,シセイヒテン
201909050609,2019/12/15,阪神,晴,9,北摂特別,2勝クラス,16,4,8,25.0,8,7,福永祐一,56,芝,1200,良,1:09.3,0.2,5-4,34.3,474,ショウナンアリアナ
201908050512,2019/11/16,京都,晴,12,3歳以上2勝クラス,2勝クラス,18,3,6,13.2,5,6,松若風馬,56,芝,1200,良,1:09.9,0.6,10-8,34.3,476,プリディカメント
201905040809,2019/10/26,東京,晴,9,神奈川新聞杯,2勝クラス,11,8,11,16.0,6,10,田辺裕信,55,芝,1400,良,1:22.1,1.5,4-3,34.9,480,ベストアクター
201908030610,2019/05/05,京都,晴,10,橘S(L),,16,2,3,12.1,5,12,四位洋文,56,芝,1400,良,1:21.9,1.2,6-6,34.9,468,ディープダイバー
201906030511,2019/04/06,中山,晴,11,ニュージーランドT(GII),オープン,14,8,14,18.7,7,11,三浦皇成,56,芝,1600,良,1:35.0,0.8,2-3-4,34.4,468,ワイドファラオ
201909010307,2019/03/02,阪神,晴,7,3歳500万下,,8,3,3,10.7,4,1,福永祐一,56,芝,1400,良,1:22.7,0.0,3-3,34.8,460,(アイラブテーラー)
201806050409,2018/12/09,中山,曇,9,黒松賞(500万下),,15,3,6,4.8,2,3,三浦皇成,55,芝,1200,良,1:09.7,0.5,2-1,36.2,452,ホウオウカトリーヌ
201805050301,2018/11/10,東京,晴,1,2歳未勝利,未勝利,18,1,2,1.8,1,1,福永祐一,55,芝,1400,稍,1:22.2,-0.2,3-4,34.7,446,(ヤマチョウヴォイス)
201804021201,2018/09/02,新潟,晴,1,2歳未勝利,未勝利,13,1,1,2.7,1,5,福永祐一,54,芝,1600,稍,1:36.0,0.5,4-3,34.5,448,ガトン
201804020301,2018/08/04,新潟,晴,1,2歳未勝利,未勝利,12,8,11,7.2,3,3,福永祐一,54,芝,1600,良,1:35.7,0.6,6-6,34.7,440,ミディオーサ
201805030305,2018/06/09,東京,晴,5,2歳新馬,新馬,18,4,7,2.5,1,4,福永祐一,54,芝,1400,良,1:23.8,0.1,3-4,33.5,438,レノーア
