,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506040710,2025/09/21,中山,曇,10,内房S,3勝クラス,16,5,10,164.1,15.0,9,黛弘人,53.0,ダート,1800,良,0:1:53.7,0.7,7-9-7-9,39.5,466,ハギノサステナブル
1,202506030710,2025/04/19,中山,晴,10,下総S,3勝クラス,16,2,4,410.3,16.0,6,丸田恭介,58.0,ダート,1800,良,0:1:53.8,1.2,11-11-9-8,38.7,462,ジョージテソーロ
2,202506020710,2025/03/22,中山,晴,10,韓国馬事会杯,3勝クラス,16,5,9,424.8,16.0,13,丸田恭介,58.0,ダート,1800,稍重,0:1:54.8,1.9,7-5-7-8,39.5,460,ストライク
3,202506010610,2025/01/18,中山,晴,10,アレキサンドライトS,3勝クラス,16,8,15,287.3,16.0,10,丸田恭介,54.0,ダート,1800,良,0:1:54.1,1.7,10-10-10-9,39.3,470,マーブルロック
4,202406050210,2024/12/01,中山,晴,10,市川S,3勝クラス,16,5,10,178.0,14.0,12,大野拓弥,54.0,ダート,1800,良,0:1:53.6,1.5,12-12-13-10,39.1,468,クインズミモザ
5,202403030311,2024/11/09,福島,晴,11,奥羽S,3勝クラス,15,6,10,68.5,12.0,10,嶋田純次,58.0,ダート,1700,良,0:1:46.5,1.0,8-7-9-9,37.9,466,アイファーテイオー
6,202404040111,2024/10/05,新潟,晴,11,鳥屋野特別,2勝クラス,13,6,9,13.9,7.0,1,杉原誠人,55.0,ダート,1800,稍重,0:1:52.3,-0.1,2-4-5-4,37.2,462,(シュガーコルト)
7,202403020609,2024/07/14,福島,小雨,09,横手特別,2勝クラス,12,6,8,15.0,5.0,6,杉原誠人,58.0,ダート,1700,稍重,0:1:47.2,0.9,6-7-9-9,37.4,464,フェザーモチーフ
8,202406030809,2024/04/14,中山,晴,09,利根川特別,2勝クラス,14,7,11,105.5,10.0,8,杉原誠人,58.0,ダート,1800,良,0:1:53.7,1.1,5-4-6-7,39.2,464,カンピオーネ
9,202406010508,2024/01/14,中山,晴,08,4歳以上2勝クラス,2勝クラス,16,5,10,45.8,6.0,9,杉原誠人,58.0,ダート,1800,良,0:1:54.5,1.9,6-6-6-7,39.3,480,ペンティメント
10,202306050909,2023/12/28,中山,晴,09,,2勝クラス,16,7,14,15.7,6.0,8,杉原誠人,58.0,ダート,1800,良,0:1:54.5,1.0,6-7-7-7,39.8,480,アクションプラン
11,202306040909,2023/10/01,中山,曇,09,,2勝クラス,16,8,15,28.3,8.0,4,杉原誠人,58.0,ダート,1800,良,0:1:54.3,0.4,5-6-8-7,37.4,458,カランセ
12,202304030309,2023/08/19,新潟,晴,09,,2勝クラス,15,6,11,27.2,8.0,2,杉原誠人,58.0,ダート,1800,良,0:1:53.0,0.5,6-6-4-3,38.7,456,ゴールドバランサー
13,202303020809,2023/07/23,福島,晴,09,,2勝クラス,15,6,10,6.4,2.0,4,杉原誠人,58.0,ダート,1700,良,0:1:45.6,0.2,4-5-4-4,37.0,450,ロードバルドル
