race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/22,佐賀,晴,9,グラジオラス賞,,12,2,2,82.4,8,2,飛田愛斗,54,ダート,1400,重,1:29.4,0.1,8-6-5-5,38.5,454,テイエムヒショウ
202310010512,2023/01/28,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,8,17,44.9,11,17,角田大和,55,芝,1200,重,1:11.6,1.9,17-16,36.3,450,ショウナンアメリア
202209050707,2022/11/26,阪神,曇,7,3歳以上1勝クラス,1勝クラス,15,8,15,14.9,4,12,藤岡佑介,54,ダート,1200,稍,1:13.7,1.8,5-3,38.1,444,クレド
202203030306,2022/11/12,福島,晴,6,3歳以上1勝クラス,1勝クラス,16,3,6,8.6,3,9,藤岡佑介,54,芝,1200,良,1:10.6,0.8,3-2,36.2,442,エンジェルシリカ
202201020806,2022/09/04,札幌,晴,6,3歳以上1勝クラス,1勝クラス,16,4,8,13.4,7,6,藤岡佑介,53,芝,1200,良,1:10.0,0.6,3-2,35.5,438,モリノドリーム
202201020607,2022/08/28,札幌,晴,7,3歳以上1勝クラス,1勝クラス,12,6,7,3.4,2,4,角田大和,51,ダート,1000,良,1:00.0,0.8,5-5,36.2,442,ミツカネプルート
202202011107,2022/07/16,函館,小雨,7,3歳以上1勝クラス,1勝クラス,12,8,12,7.0,4,3,藤岡佑介,52,ダート,1000,稍,0:59.1,0.4,3-3,35.8,442,スズカサウスソング
202202010709,2022/07/02,函館,曇,9,長万部特別,1勝クラス,14,7,12,12.6,5,5,藤岡佑介,52,芝,1200,稍,1:10.3,0.6,2-2,36.2,438,ラキエータ
202202010309,2022/06/18,函館,晴,9,立待岬特別,1勝クラス,8,1,1,22.3,5,2,藤岡佑介,52,芝,1200,良,1:09.2,0.3,2-2,34.0,438,ハギノモーリス
202209020506,2022/04/09,阪神,晴,6,3歳1勝クラス,1勝クラス,16,6,11,54.1,11,15,今村聖奈,50,芝,1200,良,1:09.9,1.6,3-4,35.9,436,ソウテン
202209011206,2022/03/20,阪神,晴,6,3歳1勝クラス,1勝クラス,9,7,7,8.7,5,6,今村聖奈,50,芝,1200,稍,1:09.0,0.3,4-4,35.2,436,トップキャスト
202205010309,2022/02/05,東京,曇,9,春菜賞,1勝クラス,16,1,1,11.7,4,12,田辺裕信,54,芝,1400,良,1:23.1,1.2,1-1,36.1,436,シークルーズ
202109060209,2021/12/05,阪神,曇,9,さざんか賞,1勝クラス,8,8,8,6.6,4,4,Ｃ．デム,54,芝,1200,良,1:10.0,0.2,2-2,34.5,436,アルトシュタット
202109050609,2021/11/21,阪神,晴,9,秋明菊賞,1勝クラス,11,1,1,16.7,5,6,藤岡佑介,54,芝,1400,良,1:22.3,0.6,6-7,35.1,434,オタルエバー
202107050809,2021/10/02,中京,晴,9,ききょうS(OP),オープン,7,6,6,12.8,4,4,藤岡佑介,54,芝,1400,良,1:22.0,0.6,3-3,35.4,430,ドーブネ
202101020701,2021/09/04,札幌,晴,1,2歳未勝利,未勝利,9,8,8,4.3,3,1,藤岡佑介,54,芝,1200,良,1:10.0,-0.2,3-3,35.0,430,(パスポートチェック)
202101020201,2021/08/15,札幌,曇,1,2歳未勝利,未勝利,9,5,5,2.3,1,4,小沢大仁,51,芝,1200,良,1:10.0,0.7,2-2,36.4,430,フリートオブフット
202102010101,2021/07/03,函館,晴,1,2歳未勝利,未勝利,10,1,1,5.5,2,2,藤岡佑介,54,芝,1200,良,1:09.4,0.1,1-1,35.9,430,ナムラリコリス
202101010105,2021/06/12,札幌,曇,5,2歳新馬,新馬,12,4,4,16.5,5,6,藤岡佑介,54,芝,1000,良,0:57.7,0.8,2-2,34.2,428,カイカノキセキ
