,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010210,2026/05/03,新潟,曇,10,邁進特別,2勝クラス,16,6,11,12.7,5,11,森田誠也,56,芝,1000,良,0:0:56.0,1.5,7,33.6,480,カウンターセブン
1,202610011210,2026/03/01,小倉,晴,10,西日本新聞杯,2勝クラス,18,6,11,15.9,8,14,藤懸貴志,58,芝,1200,良,0:1:09.3,0.9,3-3,35.8,480,モーデン
2,202610010710,2026/02/14,小倉,曇,10,伊万里特別,2勝クラス,14,1,1,5.6,3,4,中井裕二,58,ダート,1000,良,0:0:58.5,0.5,1-1,36.1,482,トーアジョウトウ
3,202610010309,2026/01/31,小倉,晴,09,有田特別,2勝クラス,14,5,7,9.8,5,3,藤岡佑介,58,ダート,1000,良,0:0:59.3,0.1,3-3,36.4,480,スノーサイレンス
4,202610010203,2026/01/25,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,3,3,3.6,1,1,森田誠也,55,ダート,1000,良,0:0:58.9,-0.3,1-1,35.9,474,(アイファーモービル)
5,202508031007,2025/11/01,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,1,1,5.7,3,15,Ｃ．デム,57,ダート,1400,重,0:1:25.6,1.9,1-1,38.5,482,ヴリトラハン
6,202508030707,2025/10/19,京都,曇,07,3歳以上1勝クラス,1勝クラス,12,6,8,3.7,2,4,団野大成,57,ダート,1200,良,0:1:11.9,0.5,1-1,36.7,484,イリフィ
7,202507040412,2025/08/31,中京,晴,12,3歳以上1勝クラス,1勝クラス,13,4,6,2.6,1.0,4,団野大成,56.0,ダート,1200,良,0:1:12.8,1.0,2-1,38.2,480,コシュデリ
8,202510020304,2025/07/05,小倉,晴,04,3歳未勝利,未勝利,14,6,9,3.7,2.0,1,団野大成,57.0,ダート,1000,良,0:0:58.8,-0.4,1-1,36.1,474,(ミトノキャット)
9,202508020601,2025/05/11,京都,晴,01,3歳未勝利,未勝利,16,6,12,3.0,1.0,9,森田誠也,54.0,ダート,1200,稍重,0:1:13.0,0.7,1-1,38.3,478,ジェバーダ
10,202509020702,2025/04/19,阪神,晴,02,3歳未勝利,未勝利,16,6,11,12.4,6.0,2,森田誠也,54.0,ダート,1200,良,0:1:14.0,0.0,1-1,38.5,476,ヴリトラハン
11,202509020302,2025/04/05,阪神,晴,02,3歳未勝利,未勝利,16,8,15,35.6,9.0,3,森田誠也,54.0,ダート,1200,良,0:1:14.1,1.0,3-3,39.2,470,グランカメリア
12,202507010101,2025/01/05,中京,晴,01,3歳未勝利,未勝利,16,5,9,125.7,10.0,12,中井裕二,57.0,ダート,1800,良,0:1:57.5,2.7,2-2-2-2,40.5,484,ルヴァンユニベール
13,202407040305,2024/12/07,中京,曇,05,2歳新馬,新馬,16,5,10,11.9,6.0,10,団野大成,56.0,ダート,1400,良,0:1:27.3,2.1,7-8,38.3,472,トゥロン
