,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020804,2026/04/19,阪神,晴,04,4歳以上障害未勝利,未勝利,14,8,14,15.0,6,10,草野太郎,60,障害,2970,良,0:3:26.8,4.0,8-9-7-7,13.9,508,ネイチャーシップ
1,202610010504,2026/02/07,小倉,雨,04,4歳以上障害未勝利,未勝利,12,3,3,7.6,4,8,草野太郎,60,障害,2860,稍重,0:3:19.8,3.8,4-4-6-7,14.0,518,メイショウソムリエ
2,202606010504,2026/01/12,中山,晴,04,4歳以上障害未勝利,未勝利,14,1,1,15.4,4,5,草野太郎,60,障害,2880,良,0:3:16.6,1.4,1-1-2-1,13.7,524,ヒットアンドロール
3,202505040904,2025/10/26,東京,小雨,04,3歳以上障害未勝利,未勝利,14,5,7,12.6,6.0,5,草野太郎,60.0,障害,3000,稍重,0:3:25.3,2.2,5-5-3-4,13.7,524,キングサーガ
4,202505040204,2025/10/05,東京,晴,04,,未勝利,14,5,7,49.6,8.0,5,草野太郎,60.0,障害,3000,良,0:3:28.1,1.6,8-8-7-6,13.9,520,プラチナトレジャー
5,202504020301,2025/08/02,新潟,晴,01,3歳以上障害未勝利,未勝利,14,1,1,104.8,12.0,10,黒岩悠,60.0,障害,2850,良,0:3:08.5,5.7,10-10-10-10,13.2,520,ロードプレイヤー
6,202505020207,2025/04/27,東京,晴,07,4歳以上1勝クラス,1勝クラス,14,5,8,39.5,9.0,11,長浜鴻緒,56.0,ダート,1600,稍重,0:1:39.0,1.1,9-12,37.0,512,ロードブライト
7,202507020407,2025/03/23,中京,晴,07,4歳以上1勝クラス,1勝クラス,16,7,14,90.8,12.0,13,荻野極,58.0,ダート,1800,良,0:1:56.0,1.1,13-13-14-14,37.1,514,メイショウヘール
8,202507020212,2025/03/16,中京,小雨,12,4歳以上1勝クラス,1勝クラス,16,7,14,80.5,12.0,13,斎藤新,58.0,ダート,1400,重,0:1:25.0,1.6,14-14,36.6,520,クレイヴィンオナー
9,202506010408,2025/01/12,中山,曇,08,4歳以上1勝クラス,1勝クラス,16,5,9,20.4,7.0,13,横山武史,58.0,ダート,1800,良,0:1:56.9,2.5,9-9-9-8,41.2,518,ブレスワード
10,202407040409,2024/12/08,中京,晴,09,大須特別,1勝クラス,9,7,7,8.1,5.0,9,荻野極,58.0,ダート,1800,良,0:1:56.5,2.9,9-7-2-2,41.3,520,キングオブフジ
11,202404040812,2024/10/27,新潟,晴,12,3歳以上1勝クラス,1勝クラス,10,4,4,7.7,6.0,4,荻野極,58.0,ダート,1800,良,0:1:53.4,0.7,3-3-5-5,37.8,516,シャパリュ
12,202406040208,2024/09/08,中山,晴,08,3歳以上1勝クラス,1勝クラス,16,7,14,5.8,3.0,6,永野猛蔵,58.0,ダート,1800,良,0:1:54.3,0.9,4-6-5-5,39.3,514,カンジ
13,202404030412,2024/08/18,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,5,9,24.2,7.0,2,Ｍ．デム,58.0,ダート,1800,良,0:1:53.2,0.1,4-4-3-2,38.8,516,サンダーアラート
14,202405030512,2024/06/15,東京,曇,12,3歳以上1勝クラス,1勝クラス,13,2,2,40.6,6.0,13,戸崎圭太,58.0,ダート,1600,良,0:1:40.0,3.4,7-7,39.3,518,テリフィックプラン
15,202406020707,2024/03/16,中山,晴,07,4歳以上1勝クラス,1勝クラス,15,4,6,5.3,4.0,9,戸崎圭太,58.0,ダート,1800,良,0:1:56.1,1.9,6-6-7-6,40.3,538,ショウナンガロ
16,202406020108,2024/02/24,中山,晴,08,4歳以上1勝クラス,1勝クラス,12,5,5,13.1,5.0,5,戸崎圭太,57.0,ダート,1800,稍重,0:1:53.8,0.8,10-9-8-6,37.7,534,シゲルカミカゼ
17,202305040207,2023/10/08,東京,曇,07,,1勝クラス,16,6,11,8.9,4.0,4,横山武史,56.0,ダート,1600,良,0:1:38.3,0.7,10-10,37.1,520,サルヴァトーレ
18,202305030512,2023/06/17,東京,晴,12,,1勝クラス,16,6,12,9.4,4.0,10,Ｍ．デム,55.0,ダート,1600,良,0:1:38.1,1.8,9-7,36.9,520,アクションプラン
19,202305021201,2023/05/28,東京,晴,01,,未勝利,16,5,10,5.9,3.0,1,横山武史,56.0,ダート,1600,良,0:1:37.9,-0.8,2-2,37.7,524,(ベルウッドムサシ)
20,202306030803,2023/04/16,中山,晴,03,,未勝利,13,1,1,3.5,2.0,8,戸崎圭太,56.0,ダート,1800,不良,0:1:55.0,2.3,4-4-4-6,40.8,518,オセアフラッグ
21,202306030103,2023/03/25,中山,雨,03,,未勝利,16,2,3,4.3,2.0,2,戸崎圭太,56.0,ダート,1800,不良,0:1:55.3,0.3,4-4-4-2,39.2,516,クリスプブリーズ
22,202306020403,2023/03/05,中山,曇,03,,未勝利,16,4,7,3.4,2.0,4,戸崎圭太,56.0,ダート,1800,良,0:1:57.2,0.6,6-5-4-5,40.2,516,エリンアキレウス
23,202206050902,2022/12/28,中山,晴,02,,未勝利,16,1,2,2.6,1.0,5,戸崎圭太,55.0,ダート,1800,良,0:1:56.7,0.5,14-13-9-6,39.5,516,エッグスラット
24,202206050306,2022/12/10,中山,晴,06,,新馬,15,7,14,18.7,6.0,2,ドイル,55.0,ダート,1800,稍重,0:1:56.3,0.2,5-6-5-4,38.2,512,ショウナンライシン
