,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501020210,2025/08/24,札幌,晴,10,WASJ第3戦,2勝クラス,14,5,8,31.8,9.0,14,武豊,56.0,ダート,1700,良,0:1:50.1,4.6,11-11-14-14,39.8,474,ベルギューン
1,202503020310,2025/07/05,福島,晴,10,横手特別,2勝クラス,15,6,11,170.7,13.0,11,石田拓郎,56.0,ダート,1700,良,0:1:48.3,2.8,14-14-14-14,38.3,464,プロミストジーン
2,202503010311,2025/04/19,福島,晴,11,ラジオ福島賞,2勝クラス,15,4,6,50.8,13.0,12,石田拓郎,52.0,ダート,1700,良,0:1:47.9,1.3,13-12-14-12,38.3,460,クーアフュルスト
3,202510010309,2025/02/01,小倉,雨,09,平尾台特別,2勝クラス,16,5,9,32.4,9.0,14,石田拓郎,56.0,ダート,1700,稍重,0:1:47.5,2.4,15-16-16-15,39.7,462,カマチョクイン
4,202403030203,2024/11/03,福島,晴,03,3歳以上1勝クラス,1勝クラス,15,6,10,50.1,12.0,1,石田拓郎,53.0,ダート,1700,重,0:1:44.9,-0.2,13-13-12-11,37.1,454,(グランドセントラル)
5,202404030108,2024/08/10,新潟,晴,08,3歳以上1勝クラス,1勝クラス,15,6,10,91.5,9.0,7,石田拓郎,53.0,ダート,1800,良,0:1:54.8,2.1,8-7-5-5,38.4,462,マンマリアーレ
6,202403020708,2024/07/20,福島,曇,08,3歳以上1勝クラス,1勝クラス,15,4,7,18.1,7.0,5,石田拓郎,53.0,ダート,1700,良,0:1:47.2,0.7,12-13-8-9,39.1,460,ノーブルマルシェ
7,202406030107,2024/03/23,中山,小雨,07,4歳以上1勝クラス,1勝クラス,16,5,10,21.1,8.0,7,石田拓郎,53.0,ダート,1800,良,0:1:55.7,0.6,9-8-11-11,37.8,468,イージーオンミー
8,202410020808,2024/03/03,小倉,曇,08,4歳以上1勝クラス,1勝クラス,11,6,7,7.3,5.0,3,石田拓郎,53.0,ダート,1700,稍重,0:1:46.5,0.2,8-8-5-5,39.1,466,ライジングラパス
9,202410020107,2024/02/10,小倉,晴,07,4歳以上1勝クラス,1勝クラス,11,7,8,9.7,5.0,4,石田拓郎,52.0,ダート,1700,稍重,0:1:47.5,0.3,9-9-6-7,37.3,456,ブーバー
10,202410010607,2024/01/28,小倉,小雨,07,4歳以上1勝クラス,1勝クラス,14,6,10,41.7,9.0,4,石田拓郎,52.0,ダート,1700,良,0:1:47.3,0.3,11-9-6-4,38.3,458,オシゲ
11,202304040306,2023/10/21,新潟,雨,06,,1勝クラス,14,4,5,33.3,11.0,11,石田拓郎,51.0,ダート,1800,重,0:1:54.3,2.0,14-14-14-14,38.6,446,ヒノデテイオー
12,202306040807,2023/09/30,中山,晴,07,,1勝クラス,15,3,4,138.5,15.0,6,石田拓郎,50.0,ダート,1800,良,0:1:55.0,1.4,14-15-15-15,38.2,450,サノノエスポ
13,202301020708,2023/09/02,札幌,曇,08,,1勝クラス,14,1,1,141.0,13.0,9,鷲頭虎太,50.0,ダート,1700,稍重,0:1:47.9,1.2,14-14-14-13,38.1,454,トゥーテイルズ
14,202302010407,2023/06/18,函館,晴,07,,1勝クラス,12,7,10,100.7,11.0,12,石田拓郎,50.0,ダート,1700,良,0:1:48.4,1.8,11-11-3-7,39.5,454,バレストラ
15,202306030406,2023/04/02,中山,曇,06,,1勝クラス,16,5,10,120.2,15.0,12,大野拓弥,54.0,ダート,1800,良,0:1:56.7,3.2,13-14-15-13,39.5,452,シェットランド
16,202310010301,2023/01/21,小倉,晴,01,,未勝利,16,8,16,59.2,11.0,1,佐々木大,51.0,ダート,1700,稍重,0:1:46.5,-0.1,7-6-5-5,36.8,438,(エンプレスペイ)
17,202206050702,2022/12/24,中山,晴,02,,未勝利,16,8,15,42.3,8.0,6,大野拓弥,54.0,ダート,1800,稍重,0:1:58.2,1.5,10-10-7-7,40.2,448,グレノークス
18,202205040901,2022/10/30,東京,晴,01,,未勝利,14,3,3,36.2,9.0,9,Ｍ．デム,54.0,ダート,1400,良,0:1:29.1,2.8,7-6,39.3,444,マホロバ
19,202206040104,2022/09/10,中山,晴,04,,新馬,13,6,8,14.5,6.0,6,Ｍ．デム,54.0,ダート,1200,稍重,0:1:13.7,2.4,6-7,38.2,440,マーブルマカロン
