,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020903,2026/05/23,東京,曇,03,3歳未勝利,未勝利,13,7,10,77.5,10,8,松岡正海,57,ダート,2100,重,0:2:14.6,2.1,1-1-1-1,39.5,440,クアッドフォルツァ
1,202606030503,2026/04/11,中山,晴,03,3歳未勝利,未勝利,13,5,7,13.6,4,8,ディー,57,ダート,1800,重,0:1:56.5,1.9,8-9-7-7,40.5,432,アチーヴァー
2,202607010303,2026/03/21,中京,晴,03,3歳未勝利,未勝利,13,8,12,57.6,8,4,石神深道,54,ダート,1900,良,0:2:03.5,1.1,7-7-4-4,39.2,430,セルジュバローズ
3,202610011106,2026/02/28,小倉,晴,06,3歳未勝利,未勝利,16,6,12,246.8,14,16,黛弘人,57,芝,2000,稍重,0:2:05.5,3.7,8-9-5-12,40.0,428,ニホンピロロジャー
4,202608020406,2026/02/10,京都,晴,06,3歳未勝利,未勝利,15,7,12,269.0,13,10,国分優作,57,芝,2400,良,0:2:29.7,2.1,10-11-12-14,37.4,430,パウンドフォーワン
5,202506050704,2025/12/27,中山,曇,04,2歳未勝利,未勝利,18,8,17,96.6,10,15,岩田望来,56,芝,2000,良,0:2:03.5,1.6,8-8-9-10,37.7,430,ポッドクロス
6,202501020302,2025/08/30,札幌,小雨,02,2歳未勝利,未勝利,7,2,2,29.8,5.0,7,松岡正海,55.0,芝,1800,稍重,0:1:56.6,4.4,3-3-4-6,40.7,434,ノチェセラーダ
7,202501010709,2025/08/16,札幌,晴,09,コスモス賞,オープン,8,2,2,14.3,4.0,6,黛弘人,55.0,芝,1800,良,0:1:51.3,1.9,5-5-5-6,36.9,440,アスクエジンバラ
8,202502011101,2025/07/19,函館,曇,01,2歳未勝利,未勝利,11,1,1,122.4,8.0,2,黛弘人,55.0,芝,1800,良,0:1:49.7,0.7,4-5-4-4,35.4,442,スマートプリエール
9,202502010805,2025/07/06,函館,曇,05,2歳新馬,新馬,6,3,3,58.5,6.0,5,黛弘人,55.0,芝,1800,稍重,0:1:53.9,2.8,4-4-4-5,37.6,438,ショウナンガルフ
