,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608020110,2026/01/31,京都,晴,10,許波多特別,2勝クラス,8,8,8,3.9,2,2,北村友一,56,芝,2400,良,0:2:26.1,0.0,5-5-4-3,34.2,482,ヴァリージア
1,202508031107,2025/11/02,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,2,4,10.5,6,1,北村友一,58,芝,2200,良,0:2:13.3,-0.1,5-5-4-5,34.1,482,(エリカアンディーヴ)
2,202507030411,2025/08/03,中京,晴,11,3歳以上1勝クラス,1勝クラス,8,2,2,3.7,3.0,4,吉村誠之,57.0,芝,2200,良,0:2:13.0,0.4,2-2-3-4,34.6,480,サトノソティラス
3,202508021108,2025/05/31,京都,曇,08,4歳以上1勝クラス,1勝クラス,18,3,6,7.0,4.0,8,松山弘平,58.0,芝,1600,良,0:1:34.1,0.5,9-7,34.8,478,クスクス
4,202509010106,2025/03/01,阪神,晴,06,4歳以上1勝クラス,1勝クラス,16,4,8,3.0,2.0,11,坂井瑠星,58.0,ダート,1800,良,0:1:55.6,1.9,9-8-7-6,40.0,476,ポルポラジール
5,202508010306,2025/02/10,京都,晴,06,4歳以上1勝クラス,1勝クラス,11,3,3,3.9,2.0,3,坂井瑠星,57.0,芝,1800,良,0:1:48.5,0.8,4-2,36.1,476,コルレオニス
6,202408060406,2024/11/10,京都,晴,06,3歳以上1勝クラス,1勝クラス,15,7,13,16.9,6.0,2,Ｃ．デム,56.0,芝,2200,良,0:2:12.8,0.4,3-3-3-3,34.7,478,ジンセイ
7,202407020207,2024/08/11,中京,晴,07,3歳以上1勝クラス,1勝クラス,8,3,3,3.2,2.0,7,西村淳也,55.0,芝,2000,良,0:2:00.7,1.9,2-2-2-2,37.1,476,ブロッケンボウ
8,202410030508,2024/07/13,小倉,曇,08,3歳以上1勝クラス,1勝クラス,14,1,1,4.4,2.0,4,西村淳也,55.0,芝,2000,良,0:2:01.9,0.5,3-3-5-5,36.2,476,インテグレイト
9,202408030511,2024/05/04,京都,晴,11,京都新聞杯,オープン,15,2,2,64.8,13.0,12,西村淳也,57.0,芝,2200,良,0:2:13.0,1.8,7-7-8-12,35.0,480,ジューンテイク
10,202409010604,2024/03/10,阪神,晴,04,3歳未勝利,未勝利,10,1,1,4.8,3.0,1,ムルザバ,57.0,芝,2000,良,0:2:02.5,-0.0,9-8-7-6,34.3,480,(シャイニングソード)
