,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510010111,2025/01/25,小倉,晴,11,小倉牝馬S,オープン,18,1,2,98.3,17.0,17,藤懸貴志,52.0,芝,2000,良,0:2:00.9,2.5,1-1-1-2,38.8,504,フェアエールング
1,202407040311,2024/12/07,中京,曇,11,中日新聞杯,オープン,18,1,1,84.8,15.0,15,藤懸貴志,53.0,芝,2000,良,0:2:00.4,2.0,5-5-5-5,36.9,510,デシエルト
2,202408040611,2024/06/16,京都,晴,11,マーメイドS,オープン,16,1,1,18.9,10.0,14,藤懸貴志,53.0,芝,2000,良,0:1:58.6,1.4,2-2-2-2,36.4,496,アリスヴェリテ
3,202408040210,2024/06/02,京都,曇,10,下鴨S,3勝クラス,13,5,6,20.7,8.0,1,藤懸貴志,56.0,芝,2000,良,0:1:59.4,-0.1,1-1-1-1,35.3,496,(ショウナンアデイブ)
4,202409020209,2024/03/24,阪神,雨,09,四国新聞杯,2勝クラス,10,5,5,12.8,7.0,1,菱田裕二,56.0,芝,2000,重,0:2:01.7,-0.3,1-1-1-1,35.2,494,(アリスヴェリテ)
5,202407010110,2024/03/09,中京,曇,10,恋路ケ浜特別,2勝クラス,10,5,5,16.0,5.0,9,長岡禎仁,56.0,芝,2000,良,0:2:01.2,1.2,3-3-3-3,36.2,492,エイカイマッケンロ
6,202308030607,2023/11/19,京都,晴,07,,2勝クラス,16,3,5,17.9,6.0,8,松山弘平,56.0,ダート,1800,稍重,0:1:53.4,1.1,3-3-3-3,38.0,492,メテオリート
7,202308030109,2023/11/04,京都,晴,09,,2勝クラス,10,2,2,7.0,4.0,10,松山弘平,56.0,芝,2000,良,0:2:00.3,1.1,1-1-2-2,35.1,492,ラスマドレス
8,202307030609,2023/07/16,中京,晴,09,,2勝クラス,18,2,3,4.4,2.0,8,菱田裕二,54.0,芝,2000,良,0:2:00.1,1.4,6-5-5-6,37.4,488,サンライズロナウド
9,202308011109,2023/05/27,京都,晴,09,,2勝クラス,15,2,3,4.2,3.0,6,松山弘平,56.0,芝,2000,良,0:1:59.1,0.4,2-2-3-2,35.0,486,エニシノウタ
10,202309020209,2023/03/26,阪神,雨,09,,2勝クラス,10,4,4,6.2,5.0,2,菱田裕二,56.0,芝,2000,重,0:2:02.6,0.3,2-2-2-2,36.4,484,ジュリアバローズ
11,202307020207,2023/03/12,中京,曇,07,,1勝クラス,9,7,8,4.6,3.0,1,松山弘平,56.0,芝,2000,良,0:2:00.9,-0.6,2-2-1-1,35.1,478,(タンジェリンムーン)
12,202307010412,2023/01/09,中京,晴,12,,1勝クラス,14,5,7,29.8,9.0,5,藤岡康太,55.0,芝,2000,良,0:2:02.2,0.2,7-7-6-5,34.2,488,マッハモンルード
13,202207050411,2022/09/18,中京,曇,11,,オープン,14,8,13,119.7,13.0,12,藤岡康太,54.0,芝,2000,良,0:2:01.4,2.9,3-4-3-3,37.0,472,アートハウス
14,202210040207,2022/08/14,小倉,晴,07,,1勝クラス,12,7,10,10.3,5.0,9,藤岡康太,52.0,芝,2000,良,0:2:00.8,1.2,1-1-1-1,35.9,480,エグランタイン
15,202207030204,2022/05/08,中京,晴,04,,未勝利,12,6,8,3.8,2.0,1,藤岡康太,54.0,芝,2000,良,0:2:00.2,-0.2,3-3-3-3,34.3,470,(エピプランセス)
16,202207020205,2022/03/13,中京,晴,05,,未勝利,18,4,7,28.5,9.0,2,藤岡康太,54.0,芝,2000,良,0:2:01.7,0.3,5-3-5-5,35.0,478,ストーリア
17,202109060502,2021/12/18,阪神,晴,02,,未勝利,14,2,2,20.6,6.0,11,和田竜二,54.0,芝,1800,稍重,0:1:52.5,0.7,7-8,34.5,480,アカデミー
18,202105040303,2021/10/16,東京,曇,03,,新馬,18,5,9,20.0,6.0,4,和田竜二,54.0,芝,1600,良,0:1:36.8,0.4,2-2,34.8,468,エリカヴィータ
