,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506030308,2025/04/05,中山,晴,08,4歳以上2勝クラス,2勝クラス,13,5,6,255.8,13.0,13,杉原誠人,58.0,芝,1600,良,0:1:35.3,2.2,11-13-13,35.4,476,サムハンター
1,202506010210,2025/01/06,中山,曇,10,初日の出賞,2勝クラス,15,1,1,84.1,11.0,11,杉原誠人,58.0,芝,2000,良,0:2:01.2,1.1,3-3-2-2,36.9,488,アスクナイスショー
2,202406050809,2024/12/22,中山,晴,09,グッドラックHC,2勝クラス,16,5,9,92.9,15.0,14,津村明秀,54.0,芝,2500,良,0:2:35.8,3.6,3-3-2-2,39.8,486,スティンガーグラス
3,202405040109,2024/10/05,東京,小雨,09,tvk賞,2勝クラス,7,3,3,60.5,6.0,6,永野猛蔵,58.0,芝,2000,稍重,0:2:01.2,0.9,5-6-6,33.9,492,アスクカムオンモア
4,202406040510,2024/09/16,中山,曇,10,習志野特別,2勝クラス,10,1,1,196.4,9.0,2,永野猛蔵,58.0,芝,2000,良,0:1:59.6,0.3,1-1-1-1,35.8,484,コスモブッドレア
5,202405021008,2024/05/19,東京,曇,08,調布特別,2勝クラス,10,6,6,130.7,10.0,10,永野猛蔵,58.0,芝,1800,良,0:1:48.0,1.1,9-8-8,34.3,488,プッシュオン
6,202406020309,2024/03/02,中山,曇,09,潮来特別,2勝クラス,11,1,1,111.5,9.0,5,永野猛蔵,53.0,芝,2500,稍重,0:2:35.5,0.6,1-1-1-1,38.0,488,キントリヒ
7,202405010708,2024/02/17,東京,曇,08,4歳以上2勝クラス,2勝クラス,11,4,4,234.9,10.0,9,吉田豊,58.0,芝,1800,良,0:1:47.2,1.3,9-7-7,34.0,488,オクタヴィアヌス
8,202306050809,2023/12/24,中山,曇,09,,2勝クラス,14,2,2,213.5,14.0,12,吉田豊,53.0,芝,2500,良,0:2:35.1,0.5,3-2-3-2,35.4,490,ジオフロント
9,202304030609,2023/08/27,新潟,晴,09,,2勝クラス,17,2,4,294.8,16.0,13,小林美駒,58.0,芝,1600,良,0:1:34.4,1.2,17-17,33.4,474,テーオーグランビル
