race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/06/20,水沢,晴,11,水無月特別,,11,2,2,45.5,10,7,鈴木祐,56.0,ダート,1600,良,1:42.9,1.7,10-10-11-10,39.0,477,トキノパイレーツ
201905030111,2019/06/01,東京,晴,11,スレイプニルS(OP),オープン,16,6,12,279.9,16,15,木幡巧也,56.0,ダート,2100,良,2:14.3,3.1,2-3-2-7,40.0,476,テルペリオン
201905020610,2019/05/05,東京,晴,10,ブリリアントS(L),,16,4,8,115.8,15,16,大野拓弥,54.0,ダート,2100,重,2:12.0,3.9,15-15-15-15,39.0,470,アングライフェン
201808031010,2018/05/20,京都,晴,10,鳳雛S(OP),オープン,9,6,6,44.1,8,8,古川吉洋,56.0,ダート,1800,良,1:54.4,1.0,2-2-2-2,37.2,458,ハーベストムーン
201806030410,2018/04/01,中山,晴,10,伏竜S(OP),オープン,9,8,8,49.4,7,5,柴田大知,56.0,ダート,1800,良,1:56.1,1.4,6-6-5-6,37.5,460,ドンフォルティス
201805010809,2018/02/18,東京,晴,9,ヒヤシンスS(OP),オープン,16,4,8,46.2,11,9,岩田康誠,56.0,ダート,1600,良,1:40.1,1.6,7-7,37.9,462,スマハマ
201706050911,2017/12/28,中山,晴,11,ホープフルS(GI),オープン,17,7,14,218.8,16,16,内田博幸,55.0,芝,2000,良,2:05.1,3.7,17-17-17-16,37.6,462,タイムフライヤー
201709050309,2017/12/09,阪神,晴,9,樅の木賞(500万下),,8,8,8,16.4,5,1,岩田康誠,55.0,ダート,1800,良,1:54.4,0.0,8-8-8-8,37.8,470,(サージュミノル)
201707040101,2017/12/02,中京,晴,1,2歳未勝利,未勝利,16,1,1,3.6,1,1,富田暁,52.0,ダート,1800,良,1:56.1,0.0,11-10-7-8,38.4,472,(カイトセブン)
201708050602,2017/11/19,京都,晴,2,2歳未勝利,未勝利,16,4,7,4.1,2,5,福永祐一,55.0,ダート,1800,重,1:54.7,0.8,5-6-3-3,39.0,472,トキノオー
201705050204,2017/11/05,東京,晴,4,2歳新馬,新馬,11,8,11,4.2,2,2,福永祐一,55.0,ダート,1600,良,1:41.2,0.0,2-2,37.9,466,エピックアン
