,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020711,2026/04/18,阪神,曇,11,アンタレスS,オープン,16,2,4,4.0,1,1,坂井瑠星,57,ダート,1800,良,0:1:50.3,-0.2,2-1-1-1,35.8,512,(モックモック)
1,202609010311,2026/02/28,阪神,曇,11,仁川S,オープン,16,4,7,2.3,1,2,坂井瑠星,58,ダート,2000,良,0:2:04.1,0.1,3-2-2-2,37.9,510,ジューンアヲニヨシ
2,202508040511,2025/11/22,京都,晴,11,シトリンS,オープン,16,2,4,1.7,1,1,ルメール,58,ダート,1900,良,0:1:56.9,-0.0,1-1-1-1,37.5,512,(ハギノサステナブル)
3,202506040611,2025/09/20,中山,小雨,11,イサ殿下御来場記念,オープン,15,6,11,2.5,1.0,1,ルメール,57.0,ダート,1800,重,0:1:51.3,-0.3,2-2-2-2,37.5,508,(ジャスパーロブスト)
4,202506020410,2025/03/09,中山,晴,10,総武S,オープン,16,1,2,1.4,1.0,4,ルメール,57.0,ダート,1800,重,0:1:52.1,0.6,2-2-2-1,38.6,506,ヴァンヤール
5,202407030209,2024/09/08,中京,晴,09,天竜川特別,2勝クラス,14,2,2,1.4,1.0,1,戸崎圭太,55.0,ダート,1800,良,0:1:51.6,-1.0,1-1-1-1,37.1,514,(メイショウマントル)
6,202408030311,2024/04/27,京都,曇,11,ユニコーンS,オープン,16,6,12,2.9,2.0,5,川田将雅,57.0,ダート,1900,良,0:1:59.9,1.3,3-3-2-2,39.2,502,ラムジェット
7,202409020505,2024/04/06,阪神,晴,05,3歳1勝クラス,1勝クラス,12,3,3,1.8,1.0,1,川田将雅,57.0,ダート,1800,稍重,0:1:51.8,-1.3,1-1-1-1,36.4,504,(リューデスハイム)
8,202408020803,2024/02/18,京都,曇,03,3歳未勝利,未勝利,15,3,4,6.7,4.0,1,団野大成,57.0,ダート,1900,稍重,0:1:59.4,-2.3,1-1-1-1,37.4,520,(カールスタード)
9,202408010605,2024/01/20,京都,曇,05,3歳新馬,新馬,13,8,13,5.1,2.0,10,ルメート,57.0,芝,2000,重,0:2:06.6,1.8,7-7-5-5,37.6,522,ダノンピレネー
