,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506050812,2025/12/28,中山,晴,12,ファイナルS,3勝クラス,16,7,14,237.0,16,16,嶋田純次,54,芝,1600,良,0:1:36.4,2.8,6-4-6,36.3,510,ジョイフルニュース
1,202504030209,2025/08/24,新潟,晴,09,長岡S,3勝クラス,18,1,1,54.7,15.0,13,嶋田純次,54.0,芝,1600,良,0:1:33.7,1.2,15-15,33.1,510,ファーヴェント
2,202505030410,2025/06/15,東京,曇,10,江の島S,3勝クラス,15,3,4,45.1,11.0,15,丸山元気,58.0,芝,2400,稍重,0:2:34.9,7.8,1-1-1-3,44.7,510,カフェグランデ
3,202504010611,2025/05/18,新潟,曇,11,弥彦S,3勝クラス,16,3,6,28.2,10.0,9,丸山元気,58.0,芝,1800,良,0:1:48.0,0.5,10-11,34.9,498,ナムラエイハブ
4,202506020810,2025/03/23,中山,晴,10,スピカS,3勝クラス,16,7,13,13.0,7.0,16,木幡巧也,58.0,芝,1800,良,0:1:49.1,2.4,5-5-5-12,37.5,506,アドマイヤマツリ
5,202405050811,2024/11/24,東京,晴,11,アーモンドアイC,3勝クラス,15,5,9,12.1,5.0,12,丸山元気,56.0,芝,2000,良,0:2:00.8,1.3,7-10-9,34.4,506,タッチウッド
6,202404040510,2024/10/19,新潟,雨,10,村上特別,2勝クラス,14,8,13,5.0,3.0,1,丸山元気,56.0,芝,2000,稍重,0:2:02.2,-0.1,3-2,35.8,498,(ドラゴンヘッド)
7,202403020211,2024/06/30,福島,雨,11,ラジオNIKKEI賞,オープン,12,8,12,5.9,3.0,5,菅原明良,54.0,芝,1800,良,0:1:45.9,0.6,8-8-4-7,35.4,486,オフトレイル
8,202405020806,2024/05/12,東京,曇,06,3歳1勝クラス,1勝クラス,11,7,9,4.0,2.0,1,川田将雅,57.0,芝,1800,良,0:1:45.5,-0.1,3-3-3,33.9,492,(ラスカンブレス)
9,202406030709,2024/04/13,中山,晴,09,山藤賞,1勝クラス,6,5,5,4.3,3.0,2,戸崎圭太,57.0,芝,2000,良,0:2:01.2,0.1,2-2-2-2,34.6,488,ヤマニンアドホック
10,202405010611,2024/02/11,東京,曇,11,共同通信杯,オープン,10,5,5,8.5,6.0,10,ルメール,57.0,芝,1800,良,0:1:49.6,1.6,7-6-6,33.8,496,ジャスティンミラノ
11,202408010311,2024/01/08,京都,晴,11,シンザン記念,オープン,18,8,16,4.8,2.0,5,戸崎圭太,57.0,芝,1600,良,0:1:35.1,0.6,6-4,36.4,504,ノーブルロジャー
12,202306040505,2023/09/18,中山,晴,05,,新馬,13,7,11,1.5,1.0,1,モレイラ,55.0,芝,1600,良,0:1:35.1,-0.4,2-3-3,34.2,486,(パストラーレ)
