,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605010806,2026/02/22,東京,晴,06,4歳以上1勝クラス,1勝クラス,16,7,14,137.9,11,11,武藤雅,58,芝,1800,良,0:1:47.1,1.0,10-11-9,34.7,498,シャンソンドール
1,202505050207,2025/11/09,東京,小雨,07,3歳以上1勝クラス,1勝クラス,16,7,13,87.4,12,15,荻野極,58,ダート,1600,稍重,0:1:43.1,5.2,2-3,41.7,492,ディーズゴールド
2,202505020608,2025/05/11,東京,晴,08,4歳以上1勝クラス,1勝クラス,11,1,1,4.3,2.0,8,レーン,58.0,ダート,1600,稍重,0:1:37.6,1.3,5-5,37.6,484,アージェント
3,202505010712,2025/02/22,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,5,10,16.3,6.0,4,北村宏司,58.0,ダート,1600,良,0:1:38.7,0.5,11-10,37.3,488,ホウオウフェイント
4,202405040806,2024/10/27,東京,曇,06,3歳以上1勝クラス,1勝クラス,18,7,13,7.5,4.0,10,ルメール,56.0,芝,1400,良,0:1:21.5,0.4,17-16,33.2,482,エヴァンスウィート
5,202405021005,2024/05/19,東京,曇,05,3歳1勝クラス,1勝クラス,11,8,10,9.1,4.0,9,松山弘平,57.0,芝,1600,良,0:1:35.4,1.0,10-10,33.8,474,レガーロデルシエロ
6,202409020111,2024/03/23,阪神,曇,11,毎日杯,オープン,10,5,5,46.8,9.0,10,西村淳也,57.0,芝,1800,重,0:1:48.5,2.5,7-7,36.3,470,メイショウタバル
7,202405010209,2024/01/28,東京,曇,09,セントポーリア賞,1勝クラス,9,5,5,1.9,1.0,6,横山武史,57.0,芝,1800,良,0:1:49.3,0.5,4-3-3,34.0,474,ペッレグリーニ
8,202305050402,2023/11/12,東京,曇,02,,未勝利,12,8,12,3.2,2.0,1,横山武史,56.0,芝,1800,良,0:1:47.5,-0.0,11-11-11,33.4,470,(ウインマクシマム)
9,202305030805,2023/06/25,東京,晴,05,,新馬,16,3,6,4.2,2.0,5,津村明秀,55.0,芝,1600,良,0:1:37.3,0.5,11-10,34.0,458,トーセンクライネ
