race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/07/04,盛岡,曇,8,一社)東京馬主協会来,,12,8,12,13.3,5,6,高松亮,56,芝,1600,良,1:38.1,0.7,10-10-10-9,35.4,486,ゴーゴーレインボー
202207011107,2022/02/05,中京,晴,7,4歳以上1勝クラス,1勝クラス,11,2,2,139.7,10,9,永島まな,53,芝,2000,良,2:03.6,1.6,10-9-10-10,35.4,468,ヴェルトハイム
202210010609,2022/01/30,小倉,曇,9,宝満山特別,1勝クラス,10,1,1,181.1,10,10,古川吉洋,57,芝,2600,良,2:43.1,1.8,8-7-7-9,36.7,476,トーホウバロン
202210010109,2022/01/15,小倉,晴,9,呼子特別,1勝クラス,10,7,8,257.5,10,10,古川吉洋,57,芝,2600,良,2:40.4,1.3,10-10-9-6,36.2,478,テンカハル
202107060309,2021/12/11,中京,晴,9,3歳以上1勝クラス,1勝クラス,18,1,1,389.0,18,17,富田暁,56,芝,2000,良,2:02.8,2.2,4-4-5-3,37.7,484,ボーデン
202109011008,2021/03/14,阪神,晴,8,4歳以上1勝クラス,1勝クラス,9,1,1,60.3,9,9,吉田隼人,57,芝,2000,良,2:03.4,2.7,9-9-9-9,36.4,482,エールブラーヴ
202110020608,2021/02/28,小倉,晴,8,4歳以上1勝クラス,1勝クラス,8,5,5,85.3,7,6,鮫島克駿,57,芝,2600,稍,2:44.4,1.0,5-4-2-2,36.5,482,リアム
202110020204,2021/02/14,小倉,晴,4,障害4歳以上未勝利,未勝利,12,2,2,68.9,11,11,北沢伸也,60,障,2860,良,3:20.1,5.7,11-11-11-11,14.0,484,ブルベアカーキ
202009030807,2020/06/28,阪神,曇,7,3歳以上1勝クラス,1勝クラス,9,8,8,33.8,7,9,福永祐一,57,芝,2200,良,2:17.8,3.4,6-6-6-4,39.5,480,ラインハイト
202009030208,2020/06/07,阪神,晴,8,3歳以上1勝クラス,1勝クラス,9,8,9,137.1,9,5,泉谷楓真,54,芝,2000,良,2:01.4,1.1,8-8-8-9,34.8,480,アルサトワ
202004010501,2020/05/23,新潟,晴,1,障害4歳以上未勝利,未勝利,14,4,5,41.5,11,6,北沢伸也,60,障,2890,良,3:11.2,2.5,11-11-9-8,13.2,482,マスラオ
202003010505,2020/04/25,福島,晴,5,障害4歳以上未勝利,未勝利,10,7,7,14.9,6,5,北沢伸也,60,障,2770,良,3:07.5,6.6,8-8-8-7,13.5,474,ウインスラーヴァ
201908050804,2019/11/24,京都,晴,4,障害3歳以上未勝利,未勝利,13,8,13,48.6,9,12,北沢伸也,60,障,2910,良,3:23.2,8.8,12-12-13-13,14.0,478,プラチナアッシュ
201904030603,2019/10/27,新潟,曇,3,3歳以上1勝クラス,1勝クラス,10,7,8,140.2,10,7,岩崎翼,57,ダート,1800,重,1:53.8,2.1,7-8-9-8,37.9,474,デッドアヘッド
