,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010107,2026/05/02,新潟,晴,07,4歳以上1勝クラス,1勝クラス,15,5,9,28.3,9,11,田山旺佑,54,ダート,1800,重,0:1:57.5,2.3,10-10-11-11,42.1,434,レッドイステル
1,202609020507,2026/04/11,阪神,晴,07,4歳以上1勝クラス,1勝クラス,11,7,9,38.6,8,5,田山旺佑,53,ダート,1800,重,0:1:52.9,0.7,3-4-5-4,37.7,434,エアニゲラ
2,202608010807,2026/01/24,京都,晴,07,4歳以上1勝クラス,1勝クラス,11,3,3,75.7,8,8,永島まな,53,ダート,1800,良,0:1:55.7,1.4,7-7-8-8,37.2,434,ワイドクリーガー
3,202608010407,2026/01/11,京都,曇,07,4歳以上1勝クラス,1勝クラス,14,3,3,94.4,13,13,松若風馬,55,芝,2000,良,0:2:03.3,1.4,4-4-4-4,35.7,438,ロールザダイス
4,202508040707,2025/11/29,京都,晴,07,3歳以上1勝クラス,1勝クラス,18,1,2,133.6,16,12,松若風馬,54,芝,1800,良,0:1:46.9,0.6,7-8,34.9,438,ジーティーマン
5,202502011109,2025/07/19,函館,晴,09,湯浜特別,1勝クラス,14,3,4,146.4,13.0,9,舟山瑠泉,53.0,芝,1800,良,0:1:48.1,1.7,4-8-13-13,34.8,440,サクラファレル
6,202502010507,2025/06/28,函館,晴,07,3歳以上1勝クラス,1勝クラス,16,5,10,142.8,14.0,9,松若風馬,53.0,芝,1800,稍重,0:1:47.9,1.1,9-9-8-9,36.1,434,マイスターヴェルク
7,202502010209,2025/06/15,函館,曇,09,八雲特別,1勝クラス,13,6,9,58.4,11.0,10,松若風馬,53.0,芝,1800,良,0:1:47.6,1.0,7-6-9-10,35.7,432,マルカオペラ
8,202509010605,2025/03/16,阪神,小雨,05,3歳未勝利,未勝利,16,4,7,223.4,15.0,1,松若風馬,55.0,芝,2000,稍重,0:2:03.4,-0.0,3-4-5-3,36.7,412,(フララナキラ)
9,202510011101,2025/03/01,小倉,曇,01,3歳未勝利,未勝利,16,5,9,56.8,12.0,7,永島まな,53.0,芝,1800,良,0:1:51.0,0.9,11-11-12-11,36.2,426,メイショウピリカ
10,202507010606,2025/01/18,中京,晴,06,3歳未勝利,未勝利,16,5,10,156.6,12.0,9,角田大和,55.0,芝,1600,良,0:1:36.2,1.3,16-16-16,35.3,428,アスクセクシーモア
