,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506010811,2025/01/25,中山,晴,11,初富士S,3勝クラス,17,4,7,67.9,13.0,9,木幡巧也,53.0,芝,2000,良,0:2:01.3,0.6,5-5-5-5,35.5,470,コスモブッドレア
1,202408060309,2024/11/09,京都,晴,09,修学院S,3勝クラス,14,1,1,98.4,12.0,9,浜中俊,53.0,芝,2000,良,0:1:58.3,0.5,10-10-10-10,35.1,458,ショウナンアデイブ
2,202401020710,2024/08/31,札幌,曇,10,アジア競馬連盟T,3勝クラス,14,8,13,56.0,13.0,8,浜中俊,56.0,芝,1500,重,0:1:30.6,0.6,11-11-13,35.7,468,ドナベティ
3,202401020511,2024/08/24,札幌,晴,11,WASJ第2戦,3勝クラス,14,3,4,10.2,4.0,14,ホー,56.0,芝,2000,良,0:2:02.1,2.0,5-6-6-12,38.7,470,シュバルツクーゲル
4,202401010311,2024/07/27,札幌,曇,11,STV賞,3勝クラス,14,7,12,27.5,10.0,4,浜中俊,54.0,芝,2000,良,0:2:01.0,0.4,4-4-6-6,34.6,468,フェアエールング
5,202402011011,2024/07/07,函館,曇,11,五稜郭S,3勝クラス,14,2,2,28.6,10.0,3,浜中俊,56.0,芝,1800,稍重,0:1:49.9,0.5,8-7-6-7,36.5,466,キミノナハマリア
6,202406030210,2024/03/24,中山,曇,10,春興S,3勝クラス,13,4,4,29.1,9.0,6,津村明秀,53.0,芝,1600,良,0:1:33.5,0.6,6-5-5,34.5,464,サイルーン
7,202406020111,2024/02/24,中山,晴,11,幕張S,3勝クラス,11,7,8,36.1,9.0,7,菅原明良,56.0,芝,1600,稍重,0:1:34.9,1.2,8-8-8,34.5,460,ニシノスーベニア
8,202410010811,2024/02/04,小倉,晴,11,小倉日経OP,オープン,9,7,7,8.4,5.0,8,佐々木大,55.0,芝,2000,重,0:2:04.9,0.8,5-6-4-5,38.1,460,ダンディズム
9,202410010210,2024/01/14,小倉,晴,10,壇之浦S,3勝クラス,14,4,5,5.5,2.0,6,佐々木大,56.0,芝,1800,良,0:1:46.7,0.2,7-6-6-4,35.5,458,ハーランズハーツ
10,202303030610,2023/11/19,福島,晴,10,,2勝クラス,16,3,5,4.4,3.0,1,佐々木大,56.0,芝,1800,良,0:1:49.8,-0.1,6-6-4-3,35.5,462,(アマイ)
