,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506040907,2025/09/28,中山,晴,07,3歳以上1勝クラス,1勝クラス,16,1,2,216.5,10.0,16,宮崎北斗,56.0,芝,1600,良,0:1:35.4,2.9,10-15-16,35.7,486,リバーバレイト
1,202504020205,2025/07/27,新潟,晴,05,3歳未勝利,未勝利,15,3,5,38.5,11.0,13,遠藤汰月,54.0,ダート,1200,良,0:1:14.6,3.0,8-10,39.1,486,トラストパイロ
2,202502010902,2025/07/12,函館,晴,02,3歳未勝利,未勝利,12,5,5,10.2,4.0,10,鷲頭虎太,54.0,ダート,1000,良,0:1:00.8,2.0,7-6,36.4,492,ショウナンラリー
3,202502010702,2025/07/05,函館,晴,02,3歳未勝利,未勝利,12,7,10,17.4,5.0,4,松本大輝,56.0,ダート,1000,不良,0:0:59.0,1.0,4-3,35.9,494,ミッキーマカパ
4,202505030106,2025/06/07,東京,晴,06,3歳未勝利,未勝利,16,6,11,42.8,8.0,9,宮崎北斗,57.0,ダート,1300,良,0:1:20.0,1.5,2-2,38.6,490,ナムラペルル
5,202505020102,2025/04/26,東京,曇,02,3歳未勝利,未勝利,16,5,10,157.6,13.0,6,宮崎北斗,57.0,ダート,1400,稍重,0:1:26.3,0.5,2-2,37.1,496,アイアムイチバン
6,202503010204,2025/04/13,福島,曇,04,3歳未勝利,未勝利,15,5,9,68.3,10.0,14,宮崎北斗,57.0,ダート,1700,良,0:1:53.3,4.5,3-3-12-13,41.7,494,ブルータス
7,202506020703,2025/03/22,中山,晴,03,3歳未勝利,未勝利,16,8,15,42.3,7.0,3,宮崎北斗,57.0,ダート,1200,重,0:1:13.3,0.8,4-4,38.2,492,キープサインオン
8,202506020102,2025/03/01,中山,晴,02,3歳未勝利,未勝利,16,3,6,76.1,9.0,8,宮崎北斗,57.0,ダート,1200,良,0:1:14.3,1.8,9-10,38.6,500,ルシード
9,202506010401,2025/01/12,中山,曇,01,3歳未勝利,未勝利,16,3,5,85.3,11.0,7,宮崎北斗,57.0,ダート,1200,良,0:1:13.9,1.3,10-11,38.4,510,エルオレンス
