,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030412,2026/05/03,京都,小雨,12,東大路S,3勝クラス,16,5,9,34.4,12,9,小林脩斗,56,ダート,1400,稍重,0:1:24.3,1.6,15-16,36.7,482,ハワイアンタイム
1,202606020110,2026/02/28,中山,晴,10,春風S,3勝クラス,16,5,9,26.4,8,14,小林脩斗,56,ダート,1200,稍重,0:1:11.7,1.7,16-16,36.6,486,ブレーザー
2,202606010510,2026/01/12,中山,晴,10,初春S,3勝クラス,16,4,7,8.9,3,8,小林脩斗,56,ダート,1200,良,0:1:11.6,1.3,12-11,36.2,486,ドラゴンウェルズ
3,202506050310,2025/12/13,中山,曇,10,アクアラインS,3勝クラス,15,5,8,19.8,7,2,小林脩斗,55,ダート,1200,良,0:1:11.0,0.1,8-8,36.1,484,モンドプリューム
4,202505050710,2025/11/29,東京,曇,10,シャングリラS,3勝クラス,16,4,7,9.2,4,13,小林脩斗,58,ダート,1400,良,0:1:25.2,1.2,15-16,36.1,484,アンシール
5,202505041008,2025/11/01,東京,曇,08,3歳以上2勝クラス,2勝クラス,14,4,6,21.3,6,1,小林脩斗,58,ダート,1400,重,0:1:23.1,-0.0,6-7,35.4,484,(カネショウレジェン)
6,202505040106,2025/10/04,東京,曇,06,3歳以上1勝クラス,1勝クラス,16,5,10,26.1,8.0,1,小林脩斗,58.0,ダート,1400,良,0:1:25.9,-0.1,11-11,36.3,480,(ピコテンダー)
7,202506040308,2025/09/13,中山,曇,08,3歳以上1勝クラス,1勝クラス,15,3,6,11.9,5.0,4,小林脩斗,58.0,ダート,1200,不良,0:1:11.4,1.2,11-12,35.8,476,アシャカトベ
8,202506040112,2025/09/06,中山,晴,12,3歳以上1勝クラス,1勝クラス,16,8,16,17.5,7.0,6,小林脩斗,58.0,ダート,1200,稍重,0:1:12.4,1.0,8-11,36.5,476,ドナカルナバル
9,202504020110,2025/07/26,新潟,晴,10,3歳以上1勝クラス,1勝クラス,14,3,3,13.4,4.0,11,小林脩斗,58.0,ダート,1200,良,0:1:13.3,1.7,14-14,36.9,472,ドナレア
10,202505030207,2025/06/08,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,6,11,32.2,10.0,6,小林脩斗,58.0,ダート,1400,良,0:1:24.2,0.5,10-10,36.2,478,ルークススペイ
11,202504010612,2025/05/18,新潟,曇,12,4歳以上1勝クラス,1勝クラス,15,4,7,5.5,2.0,3,小林脩斗,58.0,ダート,1200,良,0:1:12.3,0.4,11-9,36.9,476,バンブトンプロ
12,202504010207,2025/05/04,新潟,晴,07,4歳以上1勝クラス,1勝クラス,14,6,9,12.9,4.0,3,小林脩斗,58.0,ダート,1200,稍重,0:1:12.0,0.7,10-10,36.7,478,スピードパンサー
13,202506030307,2025/04/05,中山,晴,07,4歳以上1勝クラス,1勝クラス,11,6,6,10.4,5.0,5,原優介,58.0,ダート,1800,稍重,0:1:54.6,0.7,8-9-7-6,38.3,480,スペイドアン
14,202506030208,2025/03/30,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,8,16,4.6,2.0,10,原優介,58.0,ダート,1200,稍重,0:1:13.1,0.8,9-10,36.4,482,セキテイオー
15,202506020407,2025/03/09,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,2,4,7.8,4.0,2,原優介,58.0,ダート,1200,重,0:1:11.4,0.3,14-13,36.1,476,アグラード
16,202505010707,2025/02/22,東京,曇,07,4歳以上1勝クラス,1勝クラス,16,5,9,6.4,5.0,4,原優介,57.0,ダート,1400,良,0:1:26.0,0.6,13-13,36.2,478,イノセントキャット
17,202505010412,2025/02/09,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,6,12,10.9,5.0,4,菅原明良,58.0,ダート,1600,良,0:1:38.8,0.9,5-5,37.1,480,イデアイゴッソウ
18,202406050107,2024/11/30,中山,晴,07,3歳以上1勝クラス,1勝クラス,16,7,14,13.4,7.0,6,大江原比,54.0,ダート,1200,稍重,0:1:12.2,0.4,16-16,35.5,482,ダノンマカルー
19,202403030212,2024/11/03,福島,晴,12,3歳以上1勝クラス,1勝クラス,10,7,8,4.8,2.0,5,菊沢一樹,58.0,ダート,1150,重,0:1:08.5,1.1,10-10,35.9,466,アメリカンマーチ
20,202405040807,2024/10/27,東京,曇,07,3歳以上1勝クラス,1勝クラス,13,7,10,23.9,6.0,5,原優介,57.0,ダート,1600,良,0:1:38.0,1.0,10-10,36.3,476,アオイミモザ
21,202406040708,2024/09/22,中山,曇,08,3歳以上1勝クラス,1勝クラス,16,2,3,8.5,4.0,3,大江原比,54.0,ダート,1200,良,0:1:12.1,0.5,15-14,37.1,474,リリージェーン
22,202406040206,2024/09/08,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,5,9,10.1,4.0,4,大江原比,54.0,ダート,1200,良,0:1:11.8,0.7,14-13,35.6,474,ヴィクトリーロード
23,202405030812,2024/06/23,東京,曇,12,3歳以上1勝クラス,1勝クラス,16,2,3,24.7,10.0,6,大江原比,54.0,ダート,1400,重,0:1:23.3,0.6,12-11,34.9,468,トーセンサウダージ
24,202405030512,2024/06/15,東京,曇,12,3歳以上1勝クラス,1勝クラス,13,8,12,43.3,8.0,5,大江原比,54.0,ダート,1600,良,0:1:37.5,0.9,12-11,36.1,474,テリフィックプラン
25,202405030208,2024/06/02,東京,小雨,08,3歳以上1勝クラス,1勝クラス,16,3,5,46.5,9.0,7,原優介,57.0,ダート,1600,重,0:1:36.1,1.5,13-14,35.5,474,ターコイズフリンジ
26,202406030807,2024/04/14,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,2,3,3.9,2.0,5,北村宏司,58.0,ダート,1200,良,0:1:12.2,1.4,15-12,36.7,482,グランフォーブル
27,202406030312,2024/03/30,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,7,13,9.5,3.0,2,北村宏司,58.0,ダート,1200,重,0:1:11.2,0.0,12-13,36.0,482,カイザーブリッツ
28,202407010412,2024/03/17,中京,小雨,12,4歳以上1勝クラス,1勝クラス,16,4,8,6.2,3.0,7,菊沢一樹,58.0,ダート,1200,良,0:1:12.8,1.0,15-16,36.2,480,パスカリ
29,202408020207,2024/01/28,京都,曇,07,4歳以上1勝クラス,1勝クラス,10,3,3,19.3,6.0,8,古川吉洋,58.0,ダート,1800,良,0:1:54.8,1.0,9-8-9-9,36.9,480,シュプリンガー
30,202406010506,2024/01/14,中山,晴,06,4歳以上1勝クラス,1勝クラス,15,7,14,4.7,3.0,9,原優介,57.0,ダート,1200,稍重,0:1:13.1,1.2,13-12,36.9,484,アンスリウム
31,202306050908,2023/12/28,中山,晴,08,,1勝クラス,16,2,4,10.7,5.0,4,菊沢一樹,58.0,ダート,1200,良,0:1:11.5,0.2,16-16,36.1,480,チュウワスプリング
32,202307040202,2023/12/03,中京,晴,02,,1勝クラス,16,3,5,13.3,5.0,3,古川吉洋,58.0,ダート,1200,良,0:1:12.5,0.5,7-8,36.8,478,マヴォロンテ
33,202304040112,2023/10/14,新潟,晴,12,,1勝クラス,15,3,4,18.1,8.0,3,菊沢一樹,58.0,ダート,1200,良,0:1:12.1,1.9,14-14,35.6,468,シラキヌ
34,202306040906,2023/10/01,中山,曇,06,,1勝クラス,16,7,14,7.4,3.0,5,菊沢一樹,58.0,ダート,1200,良,0:1:11.6,0.5,10-11,36.8,474,キョウエイカンフ
35,202306040112,2023/09/09,中山,晴,12,,1勝クラス,16,2,4,18.3,7.0,2,菊沢一樹,58.0,ダート,1200,重,0:1:11.3,0.1,10-9,35.9,470,ゴキゲンサン
36,202304020108,2023/07/29,新潟,晴,08,,1勝クラス,13,1,1,34.9,9.0,7,菊沢一樹,58.0,ダート,1200,良,0:1:13.3,1.5,11-10,37.3,466,スペシャルナンバー
37,202303020512,2023/07/15,福島,曇,12,,1勝クラス,16,3,5,21.3,7.0,4,菊沢一樹,58.0,ダート,1150,稍重,0:1:09.6,0.2,11-10,36.3,464,ビップアクア
38,202303020112,2023/07/01,福島,曇,12,,1勝クラス,16,4,7,85.9,13.0,6,菊沢一樹,58.0,ダート,1150,重,0:1:08.5,0.5,6-8,36.7,462,リラックス
39,202305030608,2023/06/18,東京,晴,08,,1勝クラス,16,3,5,266.3,13.0,7,菊沢一樹,58.0,ダート,1400,良,0:1:25.0,0.7,7-7,36.8,474,ロジヴィクトリア
40,202306030508,2023/04/08,中山,曇,08,,1勝クラス,12,3,3,196.2,11.0,10,野中悠太,58.0,ダート,1800,稍重,0:1:56.7,2.2,2-2-2-5,39.9,458,ローズピリオド
41,202205050805,2022/11/27,東京,晴,05,,1勝クラス,16,7,14,41.0,10.0,11,江田照男,56.0,ダート,1600,稍重,0:1:39.5,2.9,1-1,40.5,470,ライラスター
42,202206040904,2022/10/02,中山,晴,04,,1勝クラス,15,7,12,69.6,12.0,13,内田博幸,55.0,ダート,1800,良,0:1:55.6,1.8,12-12-15-15,37.8,464,ゴールドブリーズ
43,202205030702,2022/06/25,東京,晴,02,,未勝利,16,7,14,25.2,9.0,11,内田博幸,56.0,ダート,1300,良,0:1:19.7,1.9,11-15,37.1,460,キュートハイカー
44,202206030703,2022/04/16,中山,晴,03,,未勝利,16,2,4,4.5,2.0,12,内田博幸,56.0,ダート,1200,重,0:1:13.4,1.8,4-6,38.9,458,カイタロー
45,202206030103,2022/03/26,中山,曇,03,,未勝利,16,5,10,5.1,2.0,3,内田博幸,56.0,ダート,1200,稍重,0:1:13.6,0.3,8-6,37.8,458,ニシノコニャック
46,202206020402,2022/03/06,中山,晴,02,,未勝利,16,1,2,4.2,3.0,3,内田博幸,56.0,ダート,1200,良,0:1:13.9,0.7,13-12,38.1,458,イグザルト
47,202206010801,2022/01/23,中山,曇,01,,未勝利,16,1,2,5.1,3.0,5,横山武史,56.0,ダート,1200,良,0:1:13.2,0.6,4-4,38.8,462,ハクサンパール
48,202206010203,2022/01/08,中山,晴,03,,新馬,15,3,5,10.9,6.0,2,内田博幸,56.0,ダート,1200,稍重,0:1:12.6,0.4,2-2,37.9,464,サザンエルフ
