,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505030310,2025/06/14,東京,小雨,10,夏至S,3勝クラス,16,6,11,159.6,15.0,14,石橋脩,58.0,ダート,1600,良,0:1:38.1,2.5,14-14,36.8,502,アルムラトゥール
1,202505020110,2025/04/26,東京,曇,10,鎌倉S,3勝クラス,16,4,7,160.5,14.0,14,佐々木大,58.0,ダート,1400,稍重,0:1:24.8,1.9,10-10,36.2,500,ビダーヤ
2,202505010510,2025/02/15,東京,晴,10,銀蹄S,3勝クラス,16,5,10,41.0,10.0,7,坂井瑠星,58.0,ダート,1400,良,0:1:24.8,1.1,7-7,36.6,506,コンクイスタ
3,202405050508,2024/11/16,東京,曇,08,3歳以上2勝クラス,2勝クラス,16,7,14,4.2,2.0,1,戸崎圭太,58.0,ダート,1400,良,0:1:24.8,-0.2,6-6,36.3,510,(セントラルヴァレー)
4,202405040712,2024/10/26,東京,曇,12,3歳以上2勝クラス,2勝クラス,14,4,5,12.7,5.0,5,菅原明良,58.0,ダート,1400,良,0:1:25.2,0.7,9-10,35.7,508,スタンリーテソーロ
5,202405040107,2024/10/05,東京,小雨,07,3歳以上1勝クラス,1勝クラス,16,7,14,19.2,5.0,1,佐々木大,58.0,ダート,1400,重,0:1:23.5,-0.1,9-10,35.0,514,(フクチャントウメイ)
6,202404010512,2024/05/11,新潟,晴,12,4歳以上1勝クラス,1勝クラス,14,6,9,2.1,1.0,5,石橋脩,58.0,ダート,1200,良,0:1:12.6,0.2,3-6,37.6,512,シックザイン
7,202404010212,2024/04/28,新潟,晴,12,4歳以上1勝クラス,1勝クラス,10,8,9,1.6,1.0,2,石橋脩,58.0,ダート,1200,良,0:1:12.4,0.2,4-4,37.1,512,ベルウッドウズメ
8,202406030312,2024/03/30,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,1,2,1.6,1.0,11,横山武史,58.0,ダート,1200,重,0:1:12.3,1.1,15-15,36.8,508,カイザーブリッツ
9,202407010412,2024/03/17,中京,小雨,12,4歳以上1勝クラス,1勝クラス,16,4,7,3.0,1.0,2,松山弘平,58.0,ダート,1200,良,0:1:11.8,0.0,4-5,36.8,508,パスカリ
10,202303030501,2023/11/18,福島,晴,01,,1勝クラス,16,4,7,4.3,1.0,2,佐々木大,57.0,ダート,1150,不良,0:1:07.8,0.2,3-2,36.0,510,シュガーフロート
11,202305050307,2023/11/11,東京,曇,07,,1勝クラス,16,1,2,5.4,2.0,3,ルメール,58.0,ダート,1300,良,0:1:18.9,0.4,1-1,37.5,510,ニットウバジル
12,202305040506,2023/10/15,東京,小雨,06,,1勝クラス,16,5,10,27.6,10.0,2,菅原明良,58.0,ダート,1300,不良,0:1:17.9,0.0,1-1,36.4,510,ウォルラス
13,202309020812,2023/04/16,阪神,晴,12,,1勝クラス,15,5,10,51.7,11.0,10,西村淳也,58.0,ダート,1400,重,0:1:25.1,1.1,5-5,37.9,496,スペクトログラム
14,202307020312,2023/03/18,中京,曇,12,,1勝クラス,16,4,8,25.0,8.0,7,岩田望来,58.0,ダート,1400,不良,0:1:25.2,1.6,4-4,38.4,502,ダンディジャック
15,202207060202,2022/12/04,中京,晴,02,,1勝クラス,10,3,3,19.6,5.0,10,ルメール,56.0,ダート,1900,良,0:2:05.4,5.0,2-2-2-3,43.5,508,レッドファーロ
16,202209050306,2022/11/12,阪神,晴,06,,1勝クラス,15,2,3,17.3,8.0,7,Ｃ．デム,56.0,ダート,1400,良,0:1:25.6,1.6,7-6,38.2,506,テイエムランウェイ
17,202210030712,2022/07/23,小倉,晴,12,,1勝クラス,16,7,14,10.8,5.0,10,川田将雅,54.0,ダート,1700,良,0:1:47.0,2.1,14-14-14-13,39.4,516,タガノエスコート
18,202209020305,2022/04/02,阪神,晴,05,,1勝クラス,13,1,1,4.1,1.0,13,川田将雅,56.0,ダート,1800,良,0:1:55.1,3.0,3-3-5-4,40.1,520,ディパッセ
19,202206020204,2022/02/27,中山,晴,04,,未勝利,16,3,5,1.4,1.0,1,川田将雅,56.0,ダート,1800,良,0:1:56.8,-0.0,3-4-3-3,38.8,516,(サクセスミノル)
20,202205010502,2022/02/12,東京,晴,02,,新馬,16,8,16,1.6,1.0,2,ルメール,56.0,ダート,1400,重,0:1:25.6,0.1,7-7,36.7,520,ユキノプリンセス
