,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010607,2026/05/17,新潟,晴,07,4歳以上1勝クラス,1勝クラス,13,5,7,102.0,11,11,遠藤汰月,53,芝,2000,良,0:2:02.4,1.0,13-13,33.6,440,ベネスピラ
1,202604010310,2026/05/09,新潟,晴,10,粟島特別,1勝クラス,13,8,12,38.7,9,13,石田拓郎,56,芝,1800,良,0:1:51.3,3.4,4-5,38.3,444,スピンザブラッド
2,202610010806,2026/02/15,小倉,晴,06,4歳以上1勝クラス,1勝クラス,16,6,11,13.0,5,12,石田拓郎,52,芝,2000,稍重,0:2:02.1,1.0,12-12-8-8,36.4,430,ダノンジャイアン
3,202610010312,2026/01/31,小倉,晴,12,4歳以上1勝クラス,1勝クラス,16,3,5,52.9,13,6,石田拓郎,52,芝,2000,良,0:1:58.4,0.2,7-7-8-9,35.6,432,エンジェルマーク
4,202608010712,2026/01/18,京都,晴,12,4歳以上1勝クラス,1勝クラス,8,7,8,50.2,7,6,吉村誠之,55,芝,1600,良,0:1:36.5,0.4,5-5,35.1,434,サク
5,202507050112,2025/12/06,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,2,4,42.0,10,13,今村聖奈,53,芝,1600,良,0:1:34.1,1.1,15-14-14,34.0,432,ツーエムクロノス
6,202504040306,2025/10/25,新潟,晴,06,3歳以上1勝クラス,1勝クラス,15,3,4,14.6,7.0,14,今村聖奈,52.0,芝,1800,良,0:1:48.1,1.5,1-1,35.3,424,コンフォルツァ
7,202504040207,2025/10/19,新潟,曇,07,3歳以上1勝クラス,1勝クラス,18,6,11,9.4,4.0,7,横山琉人,54.0,芝,1600,稍重,0:1:34.2,0.5,16-14,33.1,430,ネーブルオレンジ
8,202504030103,2025/08/23,新潟,晴,03,3歳未勝利,未勝利,18,8,18,2.6,1.0,5,菅原明良,55.0,芝,1600,良,0:1:35.2,0.5,13-13,33.1,426,ミッキーソルジャー
9,202504020311,2025/08/02,新潟,晴,11,3歳未勝利,未勝利,17,6,11,13.5,6.0,2,菅原明良,55.0,芝,1600,良,0:1:33.0,0.3,16-15,32.9,438,アンダーザライト
10,202405050804,2024/11/24,東京,晴,04,2歳未勝利,未勝利,12,1,1,5.8,4.0,7,菅原明良,55.0,芝,2000,良,0:2:03.6,1.9,4-5-5,35.2,412,ウィクトルウェルス
11,202405050305,2024/11/09,東京,晴,05,2歳新馬,新馬,9,5,5,30.4,5.0,2,Ｍ．デム,55.0,芝,1800,良,0:1:48.6,0.2,8-7-7,33.5,414,カザンラク
