,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505010807,2025/02/23,東京,晴,07,4歳以上2勝クラス,2勝クラス,14,5,8,20.6,8.0,10,吉田豊,58.0,ダート,2100,良,0:2:14.9,1.9,13-14-12-11,37.3,522,アムールドパリ
1,202505010108,2025/02/01,東京,晴,08,4歳以上2勝クラス,2勝クラス,11,6,7,20.7,8.0,3,吉田豊,58.0,ダート,2100,良,0:2:15.0,0.1,10-10-10-8,35.7,516,ハーバーライト
2,202507010409,2025/01/12,中京,曇,09,天白川特別,2勝クラス,16,8,15,34.3,6.0,6,田口貫太,58.0,ダート,1900,良,0:2:00.5,0.6,10-10-12-10,37.1,520,ミッキークレスト
3,202405040709,2024/10/26,東京,曇,09,伊勢佐木特別,2勝クラス,10,7,8,27.9,6.0,4,吉田豊,58.0,ダート,1600,良,0:1:38.0,0.6,5-5,35.7,500,グロッシェン
4,202407020609,2024/08/25,中京,曇,09,大府特別,2勝クラス,16,4,7,25.6,5.0,4,菱田裕二,58.0,ダート,1800,良,0:1:53.5,1.3,7-7-1-1,38.5,502,カズペトシーン
5,202404020412,2024/08/04,新潟,晴,12,苗場特別,2勝クラス,15,2,2,32.2,9.0,5,吉田豊,58.0,ダート,1800,良,0:1:53.4,0.4,8-8-6-5,38.0,502,ダイメイセブン
6,202308030509,2023/11/18,京都,晴,09,,2勝クラス,16,4,7,14.1,7.0,14,団野大成,58.0,ダート,1800,重,0:1:54.1,1.8,10-10-11-12,38.7,516,メイショウモズ
7,202308020609,2023/10/21,京都,曇,09,,2勝クラス,16,7,14,45.9,7.0,2,団野大成,58.0,ダート,1900,良,0:2:00.1,0.5,7-6-6-4,38.6,516,イーサンバーニング
8,202309040908,2023/10/01,阪神,曇,08,,2勝クラス,13,5,7,8.0,2.0,3,幸英明,58.0,ダート,2000,重,0:2:04.9,0.6,6-6-7-3,37.8,516,アオイイーグル
9,202304030810,2023/09/03,新潟,晴,10,,2勝クラス,15,3,4,53.6,9.0,10,菱田裕二,58.0,ダート,1800,良,0:1:53.9,1.5,4-4-2-2,40.0,510,タイセイエピソード
10,202205021008,2022/05/22,東京,晴,08,,2勝クラス,13,5,6,17.9,8.0,9,三浦皇成,57.0,ダート,2100,良,0:2:12.5,0.8,9-6-6-6,36.4,498,ショウナンアーチー
11,202207030212,2022/05/08,中京,晴,12,,2勝クラス,9,3,3,4.6,2.0,4,和田竜二,57.0,ダート,1900,良,0:2:01.7,0.6,8-7-6-6,39.6,508,サステナブル
12,202209020907,2022/04/23,阪神,晴,07,,1勝クラス,9,2,2,2.0,1.0,1,富田暁,57.0,ダート,2000,良,0:2:08.3,-0.3,3-3-4-4,39.0,512,(ナスノコウラン)
13,202209011108,2022/03/19,阪神,曇,08,,1勝クラス,8,5,5,2.3,2.0,中,団野大成,57.0,ダート,2000,重,,,2-2-1-1,,512,メイショウシロガネ
14,202109040208,2021/10/10,阪神,晴,08,,1勝クラス,12,3,3,2.7,1.0,2,松山弘平,55.0,ダート,1800,良,0:1:53.7,0.2,10-10-2-1,37.4,498,ムエックス
15,202107050507,2021/09/20,中京,曇,07,,1勝クラス,10,1,1,2.9,1.0,4,藤岡康太,54.0,ダート,1800,稍重,0:1:52.9,0.2,8-7-2-4,38.0,502,セイクリッドゲイズ
16,202110040507,2021/08/28,小倉,晴,07,,1勝クラス,16,4,8,8.8,4.0,4,藤岡康太,54.0,ダート,1700,良,0:1:46.8,0.7,16-16-14-10,37.8,494,フィニステール
17,202109020309,2021/04/03,阪神,晴,09,,1勝クラス,8,7,7,17.1,6.0,7,岩田望来,56.0,芝,2400,良,0:2:27.3,1.0,3-3-3-2,35.1,496,リーブルミノル
18,202109011002,2021/03/14,阪神,晴,02,,未勝利,9,4,4,1.4,1.0,1,丸山元気,56.0,ダート,2000,重,0:2:07.9,-0.3,5-5-3-2,38.5,498,(フォルテベローチェ)
19,202009060803,2020/12/27,阪神,晴,03,,未勝利,10,6,6,1.8,1.0,3,丸山元気,55.0,ダート,1800,良,0:1:55.8,0.3,4-3-3-2,38.2,508,アスクスタイルマン
20,202007030201,2020/12/06,中京,晴,01,,未勝利,13,8,13,2.6,1.0,2,三浦皇成,55.0,ダート,1800,良,0:1:55.0,0.1,5-5-5-4,37.9,508,レンツシュピッツェ
21,202005050404,2020/11/15,東京,晴,04,,未勝利,13,5,7,3.8,2.0,3,三浦皇成,55.0,芝,1800,良,0:1:48.1,0.7,6-7-7,34.9,498,エイスオーシャン
22,202008040605,2020/10/25,京都,晴,05,,新馬,18,4,8,18.7,5.0,3,川須栄彦,55.0,芝,1800,良,0:1:50.6,0.7,10-6,35.1,498,シャフリヤール
