race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201908010106,2019/01/05,京都,曇,6,4歳以上500万下,,16,7,13,32.1,9,12,松若風馬,55,ダート,1800,良,1:54.9,1.3,3-2-2-3,38.3,510,レジェンディスト
201809050307,2018/12/08,阪神,晴,7,3歳以上500万下,,10,5,5,7.6,4,2,松若風馬,55,ダート,1800,良,1:55.2,0.4,1-1-1-1,38.5,504,ガウラミディ
201803030603,2018/11/18,福島,晴,3,3歳以上500万下,,15,8,14,13.6,7,10,鮫島克駿,55,ダート,1700,良,1:48.1,1.4,11-11-10-11,38.5,506,テンノサクラコ
201804030603,2018/10/28,新潟,雨,3,3歳以上500万下,,11,7,8,6.8,3,3,鮫島克駿,55,ダート,1800,重,1:54.2,0.5,5-5-3-3,37.6,502,ケイツーリラ
201810021012,2018/08/26,小倉,晴,12,3歳以上500万下,,16,4,7,12.4,5,5,松山弘平,55,ダート,1700,良,1:45.9,0.6,10-10-2-4,39.0,502,コカボムクイーン
201810020106,2018/07/28,小倉,晴,6,3歳以上500万下,,16,1,1,10.9,5,10,松若風馬,55,ダート,1700,良,1:46.8,2.0,16-16-16-15,38.0,496,グアン
201807030108,2018/06/30,中京,曇,8,3歳以上500万下,,13,7,10,22.4,8,3,松若風馬,55,ダート,1800,良,1:53.4,1.3,3-3-3-3,38.9,502,ザクイーン
201809030507,2018/06/16,阪神,晴,7,3歳以上500万下,,11,8,11,16.6,4,4,松若風馬,55,ダート,1800,良,1:54.9,1.5,8-8-8-8,39.4,502,アイアンテーラー
201809030108,2018/06/02,阪神,晴,8,3歳以上500万下,,16,7,14,35.7,9,5,松若風馬,55,ダート,1800,良,1:55.1,1.2,3-4-3-4,37.8,498,ドゥリトル
201807010606,2018/01/28,中京,曇,6,4歳以上500万下,,15,6,11,23.1,7,5,森裕太朗,53,ダート,1800,稍,1:54.4,0.9,5-5-5-4,38.2,506,カフジキング
201807010206,2018/01/14,中京,晴,6,4歳以上500万下,,16,4,8,10.3,4,6,松若風馬,55,ダート,1800,良,1:55.1,1.4,7-7-8-9,39.2,506,クルークハイト
201709040708,2017/09/24,阪神,晴,8,3歳以上500万下,,16,5,10,11.9,7,8,森裕太朗,52,ダート,1800,良,1:53.8,1.3,12-12-15-13,36.9,508,タマモアタック
201710021108,2017/09/02,小倉,晴,8,3歳以上500万下,,16,2,3,6.7,4,3,森裕太朗,52,ダート,1700,良,1:46.7,0.6,8-8-10-10,37.7,502,ヴェンジェンス
201710020612,2017/08/13,小倉,晴,12,3歳以上500万下,,16,2,4,2.9,1,6,和田竜二,55,ダート,1700,良,1:47.0,1.7,11-10-8-6,39.1,502,ミヤジヴィジェ
201707030608,2017/07/16,中京,晴,8,3歳以上500万下,,16,2,4,31.2,9,2,和田竜二,55,ダート,1800,良,1:52.1,0.4,2-2-2-2,37.5,494,ディープオーパス
201709030606,2017/06/18,阪神,晴,6,3歳以上500万下,,12,5,6,8.3,4,4,福永祐一,55,ダート,1800,良,1:54.1,1.0,1-1-1-1,39.6,496,アンデスクイーン
201709030207,2017/06/04,阪神,晴,7,3歳以上500万下,,11,2,2,11.5,5,4,和田竜二,55,ダート,1800,良,1:54.8,0.6,4-3-5-5,38.6,500,エンパイアブルー
201708030607,2017/05/07,京都,晴,7,4歳以上500万下,,10,3,3,6.9,3,6,森裕太朗,52,ダート,1800,良,1:54.8,0.2,5-5-4-5,38.4,498,ヒダロマン
201703010506,2017/04/22,福島,曇,6,4歳以上500万下,,15,7,12,18.8,6,2,北村友一,55,ダート,1700,良,1:47.3,0.5,3-3-2-2,38.9,488,レッドアマビリス
201710010606,2017/02/26,小倉,晴,6,4歳以上500万下,,13,6,9,6.0,3,4,荻野極,51,ダート,1700,稍,1:46.5,1.0,7-7-5-6,37.9,492,エミーズレシピ
201710010105,2017/02/13,小倉,晴,5,4歳以上500万下,,16,7,13,34.4,10,2,荻野極,51,ダート,1700,稍,1:46.3,0.3,7-7-3-2,38.6,500,テイエムリヴィエラ
201708010104,2017/01/05,京都,晴,4,4歳以上500万下,,15,3,5,87.5,11,13,松若風馬,54,ダート,1800,良,1:55.2,2.8,9-8-9-11,39.8,504,ハリケーンバローズ
201609040507,2016/09/24,阪神,曇,7,3歳以上500万下,,16,5,10,52.7,10,8,松若風馬,52,ダート,2000,稍,2:06.9,2.2,12-10-10-5,39.2,494,ウインユニファイド
201610021108,2016/09/03,小倉,曇,8,3歳以上500万下,,16,1,2,25.6,10,10,松若風馬,52,ダート,1700,稍,1:47.5,1.5,12-13-16-16,38.2,496,ワンダーピルエット
201610020602,2016/08/14,小倉,晴,2,3歳未勝利,未勝利,16,5,10,4.4,2,1,松山弘平,54,ダート,1700,良,1:47.6,-0.2,2-2-2-3,39.0,490,(アマルティア)
201609030502,2016/06/18,阪神,晴,2,3歳未勝利,未勝利,16,3,5,5.6,3,7,松若風馬,54,ダート,1800,重,1:54.6,0.6,10-10-8-9,39.0,490,ネフェルティティ
201608030903,2016/05/21,京都,晴,3,3歳未勝利,未勝利,16,6,12,14.9,6,8,坂井瑠星,51,ダート,1900,良,2:02.1,2.1,3-3-7-8,40.4,492,エフハリスト
201608030603,2016/05/08,京都,晴,3,3歳未勝利,未勝利,17,6,11,16.2,6,7,小崎綾也,53,芝,1800,良,1:48.9,0.9,2-5,35.8,494,リライアブルエース
201607020504,2016/03/26,中京,晴,4,3歳未勝利,未勝利,12,7,9,1.9,1,4,松若風馬,54,ダート,1800,良,1:56.9,0.7,3-3-4-4,41.2,498,デフィニール
201610010501,2016/02/27,小倉,雨,1,3歳未勝利,未勝利,15,8,16,1.4,1,2,松若風馬,54,ダート,1700,稍,1:48.2,0.3,3-4-1-1,38.4,504,ノーブルスノー
201608020302,2016/02/06,京都,晴,2,3歳新馬,新馬,16,1,2,7.9,4,3,松若風馬,54,ダート,1800,良,1:55.5,1.1,4-4-3-3,38.5,506,ワンダースペリオル
