race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/06/24,佐賀,曇,4,大分川賞,,6,5,5,22.7,4,6,川島拓,56,ダート,1400,重,1:35.4,6.7,1-1-4-6,45.3,563,エスケイファースト
202205040510,2022/10/16,東京,曇,10,テレビ静岡賞,3勝クラス,14,2,2,168.5,14,14,江田照男,57,ダート,1400,良,1:26.5,2.6,7-7,38.4,542,ナンヨーアイボリー
202203020711,2022/07/23,福島,晴,11,安達太良S,3勝クラス,15,6,10,97.7,13,13,吉田豊,54,ダート,1150,重,1:09.0,2.4,7-7,37.5,538,クインズメリッサ
202203010111,2022/04/16,福島,晴,11,やまびこS,3勝クラス,16,8,16,28.7,9,16,西村淳也,54,ダート,1150,重,1:09.6,2.0,2-2,38.4,542,ミラーウォーカーズ
202210010510,2022/01/29,小倉,晴,10,有田特別,2勝クラス,14,5,7,3.8,2,1,坂井瑠星,57,ダート,1000,良,0:59.1,-0.2,2-1,36.0,550,(ジェットマックス)
202206010408,2022/01/10,中山,曇,8,4歳以上2勝クラス,2勝クラス,16,5,9,14.6,6,4,菅原明良,57,ダート,1200,良,1:11.5,0.1,3-3,37.0,546,キミワテル
202106050808,2021/12/26,中山,晴,8,冬至特別,2勝クラス,16,4,7,10.0,4,3,菅原明良,57,ダート,1200,良,1:11.9,0.4,1-1,38.0,542,リンカーンテソーロ
202104050511,2021/10/23,新潟,小雨,11,新津特別,2勝クラス,14,2,2,10.6,4,9,横山和生,57,ダート,1200,重,1:11.2,0.6,10-10,36.4,532,レジェモー
202106040812,2021/10/02,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,6,12,10.4,6,4,菅原明良,57,ダート,1200,稍,1:11.3,0.4,3-3,37.0,530,フォレブルート
202103010612,2021/07/18,福島,晴,12,3歳以上2勝クラス,2勝クラス,16,2,3,6.6,3,13,三浦皇成,57,ダート,1150,良,1:09.3,1.1,1-1,38.4,534,トライハード
202107030112,2021/05/08,中京,曇,12,4歳以上2勝クラス,2勝クラス,16,1,2,7.6,4,7,泉谷楓真,55,ダート,1200,稍,1:11.8,0.4,12-13,36.8,542,ラホーヤノキセキ
202104010412,2021/04/18,新潟,雨,12,角田浜特別,2勝クラス,15,1,1,11.2,6,4,菅原明良,57,ダート,1200,不,1:10.9,0.4,2-2,37.8,552,シンシティ
202009060612,2020/12/20,阪神,晴,12,高砂特別,2勝クラス,16,2,3,5.8,3,14,松山弘平,57,ダート,1200,良,1:14.0,2.0,1-1,39.3,542,サイクロトロン
202009050808,2020/11/28,阪神,晴,8,3歳以上2勝クラス,2勝クラス,16,7,14,12.2,5,3,松山弘平,57,ダート,1200,良,1:12.0,0.1,1-1,37.4,542,ゴッドバンブルビー
202003030412,2020/11/08,福島,曇,12,西郷特別,2勝クラス,16,8,16,27.8,10,2,菅原明良,57,ダート,1150,良,1:08.8,0.1,2-3,37.3,538,オヌシナニモノ
202005021109,2020/05/30,東京,晴,9,富嶽賞,2勝クラス,15,1,1,36.8,9,9,石川裕紀,57,ダート,1400,良,1:25.4,1.7,5-5,38.0,540,スパーダ
202006030312,2020/04/04,中山,晴,12,4歳以上2勝クラス,2勝クラス,15,8,15,6.7,4,8,津村明秀,57,ダート,1200,良,1:12.0,0.9,7-7,36.6,534,トウカイパシオン
202006020912,2020/03/22,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,7,14,43.5,10,3,石川裕紀,57,ダート,1200,良,1:11.6,0.3,6-6,36.7,540,スズノウメ
201904030307,2019/10/19,新潟,雨,7,3歳以上1勝クラス,1勝クラス,12,6,7,5.1,3,1,菅原明良,52,ダート,1200,稍,1:10.5,0.0,2-2,36.2,532,(サトノユニゾン)
201906040704,2019/09/22,中山,晴,4,3歳以上1勝クラス,1勝クラス,13,1,1,5.2,3,4,津村明秀,55,ダート,1200,良,1:11.4,0.6,1-1,37.5,536,アポロビビ
201906040508,2019/09/16,中山,曇,8,3歳以上1勝クラス,1勝クラス,13,8,13,6.1,3,8,津村明秀,55,ダート,1200,不,1:11.2,0.6,1-1,37.7,546,ブランメジェール
201903020208,2019/06/30,福島,雨,8,3歳以上1勝クラス,1勝クラス,16,8,15,22.4,8,14,津村明秀,54,ダート,1150,不,1:09.2,1.2,1-1,38.5,540,ライバーバード
201906020602,2019/03/10,中山,晴,2,3歳未勝利,未勝利,16,1,1,9.1,5,1,津村明秀,56,ダート,1200,稍,1:12.0,-0.4,1-1,37.6,532,(セイクリッドサン)
201905010101,2019/01/26,東京,晴,1,3歳未勝利,未勝利,16,1,1,8.5,4,6,石川裕紀,56,ダート,1300,良,1:22.4,0.7,1-1,39.7,534,ロードシュタルク
201906010401,2019/01/13,中山,曇,1,3歳未勝利,未勝利,16,7,14,62.6,8,4,石川裕紀,56,ダート,1200,良,1:14.1,0.5,11-10,38.4,534,ビートマジック
201805040304,2018/10/08,東京,曇,4,2歳新馬,新馬,16,6,12,32.5,9,16,石川裕紀,55,ダート,1300,良,1:27.9,7.9,16-16,39.3,516,ナランフレグ
