race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202406050409,2024/12/08,中山,晴,09,,2勝クラス,16,7,13,413.4,16.0,16,石田拓郎,56.0,芝,2000,良,0:2:02.5,2.6,16-16-16-16,36.3,456,ガジュノリ
202403030610,2024/11/17,福島,晴,10,五色沼特別,2勝クラス,16,4,7,135.8,15.0,13,菊沢一樹,56.0,芝,1800,良,0:1:50.5,1.2,16-14-13-13,35.5,448,ラファドゥラ
202404030209,2024/08/11,新潟,晴,9,三面川特別,2勝クラス,13,8,13,165.3,13,10,石田拓郎,56,芝,1800,良,1:47.5,1.7,5-9,34.8,450,テウメッサ
202404010511,2024/05/11,新潟,晴,11,信濃川特別,2勝クラス,11,6,6,35.6,9,11,岩田康誠,56,芝,2000,良,2:03.4,2.0,11-11,34.5,442,シーウィザード
202404010110,2024/04/27,新潟,晴,10,胎内川特別,2勝クラス,10,8,9,133.8,10,3,横山琉人,56,芝,1800,良,1:48.6,0.5,10-10,34.2,438,ゲンパチムサシ
202410020511,2024/02/24,小倉,晴,11,八代特別,2勝クラス,15,8,14,199.8,14,12,石田拓郎,52,芝,2000,稍,2:02.8,0.6,12-12-9-7,36.2,436,マリネロ
202410010711,2024/02/03,小倉,小雨,11,別府特別,2勝クラス,11,6,7,227.8,11,8,勝浦正樹,56,芝,1800,稍,1:51.3,1.6,7-7-9-11,35.8,438,ヴァモスロード
202303030610,2023/11/19,福島,晴,10,五色沼特別,2勝クラス,16,6,12,132.4,15,14,藤田菜七,56,芝,1800,良,1:51.1,1.3,13-15-15-15,35.7,440,ニューノーマル
202301020810,2023/09/03,札幌,晴,10,釧路湿原特別,2勝クラス,12,8,12,71.2,11,10,勝浦正樹,56,芝,2000,良,2:03.6,1.1,5-5-5-10,37.4,454,フェアエールング
202302020510,2023/07/15,函館,小雨,10,かもめ島特別,2勝クラス,14,5,8,85.5,12,10,勝浦正樹,56,芝,1800,重,1:52.0,0.7,5-4-6-7,36.9,442,カヨウネンカ
202306030808,2023/04/16,中山,晴,8,野島崎特別,2勝クラス,15,7,14,143.9,15,15,吉田豊,56,芝,2000,重,2:05.1,4.5,1-1-1-6,41.1,444,モカフラワー
202306020609,2023/03/12,中山,曇,9,房総特別,2勝クラス,14,8,13,14.9,4,14,勝浦正樹,56,芝,1800,良,1:50.3,2.0,2-2-2-2,36.3,450,サンカルパ
202206040111,2022/09/10,中山,晴,11,紫苑S(GIII),オープン,12,7,9,44.0,8,12,勝浦正樹,54,芝,2000,良,2:04.0,4.1,2-2-2-10,39.1,432,スタニングローズ
202202010409,2022/06/19,函館,曇,9,八雲特別,1勝クラス,11,7,8,6.0,3,1,勝浦正樹,52,芝,1800,良,1:48.3,-0.1,1-1-1-1,34.5,424,(マイネルエニグマ)
202206020811,2022/03/21,中山,晴,11,フラワーC(GIII),オープン,12,4,4,63.2,10,10,勝浦正樹,54,芝,1800,良,1:49.7,1.2,1-1-1-1,36.6,422,スタニングローズ
202210010802,2022/02/06,小倉,晴,2,3歳未勝利,未勝利,16,5,10,6.3,4,1,勝浦正樹,54,芝,1800,良,1:50.3,0.0,1-1-1-1,35.2,426,(ヒシハイドラ)
202210010406,2022/01/23,小倉,雨,6,3歳未勝利,未勝利,18,7,14,6.8,3,3,勝浦正樹,54,芝,1200,重,1:10.4,0.3,7-7,36.1,424,ミッキーハーモニー
202105040504,2021/10/23,東京,晴,4,2歳新馬,新馬,18,7,14,33.0,11,2,坂井瑠星,54,芝,1400,稍,1:22.9,0.2,2-2,35.0,420,スクルトゥーラ
