,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030307,2026/04/04,中山,雨,07,4歳以上1勝クラス,1勝クラス,12,5,5,55.2,9,11,団野大成,56,芝,2000,良,0:2:03.8,1.8,10-11-12-11,36.5,442,マリアイリダータ
1,202605010112,2026/01/31,東京,晴,12,4歳以上1勝クラス,1勝クラス,12,5,6,186.5,12,9,岩田康誠,56,芝,1800,良,0:1:47.2,0.6,2-4-5,34.1,442,アールヴィヴァン
2,202503030209,2025/11/09,福島,小雨,09,二本松特別,1勝クラス,32,6,11,47.1,13,10,小崎綾也,56,芝,1800,良,0:1:48.7,1.0,12-11-11-13,36.2,436,エリム
3,202501020607,2025/09/07,札幌,曇,07,3歳以上1勝クラス,1勝クラス,13,2,2,6.2,5.0,11,佐々木大,56.0,芝,1800,稍重,0:1:52.8,2.0,5-4-7-8,40.0,442,トゥルブレンツ
4,202501010712,2025/08/16,札幌,晴,12,石狩特別,1勝クラス,12,1,1,13.4,6.0,3,岩田康誠,56.0,芝,1800,良,0:1:49.2,0.4,4-4-4-4,35.6,436,ショウナンバルドル
5,202505020712,2025/05/17,東京,曇,12,4歳以上1勝クラス,1勝クラス,14,7,11,13.1,5.0,13,ディー,56.0,ダート,1600,不良,0:1:39.2,2.9,7-9,39.4,440,プチボヌール
6,202505010806,2025/02/23,東京,晴,06,4歳以上1勝クラス,1勝クラス,15,6,12,64.3,13.0,13,岩田望来,55.0,芝,1800,良,0:1:48.8,2.0,7-5-4,36.3,446,アンゴラブラック
7,202404040607,2024/10/20,新潟,晴,07,3歳以上1勝クラス,1勝クラス,15,2,3,6.6,4.0,5,長浜鴻緒,51.0,芝,2000,良,0:2:01.1,0.8,5-5,34.9,442,ピクシレーション
8,202404020104,2024/07/27,新潟,晴,04,3歳未勝利,未勝利,18,5,9,7.0,3.0,1,ルメール,55.0,芝,1800,良,0:1:45.4,-0.4,6-7,34.5,438,(コキーヌ)
9,202403020403,2024/07/07,福島,晴,03,3歳未勝利,未勝利,16,3,6,8.2,3.0,4,三浦皇成,55.0,芝,1800,良,0:1:48.9,0.1,8-9-8-9,36.5,436,ツインクルステージ
10,202405030606,2024/06/16,東京,晴,06,3歳未勝利,未勝利,16,7,13,44.7,10.0,4,団野大成,55.0,芝,1800,良,0:1:47.7,0.3,2-2-2,34.7,440,ロードレイナード
11,202405020804,2024/05/12,東京,曇,04,3歳未勝利,未勝利,16,8,15,77.8,9.0,9,岩田望来,55.0,芝,1800,良,0:1:48.1,1.3,12-15-16,34.4,446,シアブリス
