race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202305040808,2023/10/28,東京,晴,8,3歳以上1勝クラス,1勝クラス,10,7,7,21.7,6,9,柴田大知,58,芝,2000,良,2:00.4,0.7,5-5-5,34.6,520,インスタキング
202307020107,2023/03/11,中京,晴,7,4歳以上1勝クラス,1勝クラス,11,6,6,6.2,5,6,勝浦正樹,57,芝,2200,良,2:15.0,0.8,3-3-3-2,36.0,520,ブルーゲート
202305010606,2023/02/12,東京,晴,6,4歳以上1勝クラス,1勝クラス,10,3,3,12.1,6,3,木幡巧也,57,芝,2400,良,2:26.1,0.6,2-2-2-2,36.1,522,ワープスピード
202306010412,2023/01/09,中山,晴,12,4歳以上1勝クラス,1勝クラス,17,6,12,63.6,11,4,木幡巧也,57,芝,2000,良,2:01.3,0.3,3-3-3-3,35.1,522,レイトカンセイオー
202203030309,2022/11/12,福島,晴,9,二本松特別,1勝クラス,15,7,12,8.1,4,11,田中勝春,55,芝,2000,良,2:02.5,1.8,6-5-4-5,38.5,520,サンデイビス
202205020511,2022/05/07,東京,晴,11,プリンシパルS(L),,15,4,7,142.6,13,9,田中勝春,56,芝,2000,良,1:59.9,0.9,12-13-12,34.8,514,セイウンハーデス
202206030409,2022/04/03,中山,曇,9,山吹賞,1勝クラス,9,8,9,8.8,5,8,戸崎圭太,56,芝,2200,稍,2:18.8,1.7,6-6-5-4,36.8,522,トーセンリョウ
202205010709,2022/02/19,東京,曇,9,フリージア賞,1勝クラス,9,8,9,3.9,3,4,田辺裕信,56,芝,2000,良,2:01.8,0.6,8-5-5,34.1,522,ジャスティンスカイ
202206010611,2022/01/16,中山,晴,11,京成杯(GIII),オープン,16,2,3,49.5,9,9,丹内祐次,56,芝,2000,良,2:02.2,0.9,3-3-3-3,36.1,530,オニャンコポン
202103020305,2021/11/13,福島,晴,5,2歳新馬,新馬,14,6,9,2.8,1,1,丹内祐次,55,芝,2000,良,2:04.3,-0.1,4-3-3-5,34.9,522,(ロジハービン)
