race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/06/04,大井,晴,12,へび座特別競走,,15,7,12,75.8,12,13,安藤洋一,56,ダート,1800,不,2:01.0,3.5,14-14-15-15,41.5,516,ラスブリサス
202305030303,2023/06/10,東京,曇,3,3歳未勝利,未勝利,15,8,14,221.2,11,13,西村太一,56,ダート,2100,稍,2:13.2,2.2,12-12-10-10,38.9,514,バルフォアテソーロ
202305021203,2023/05/28,東京,晴,3,3歳未勝利,未勝利,16,8,16,16.2,6,12,戸崎圭太,56,ダート,2100,良,2:18.1,5.4,12-12-13-11,39.3,512,コルサファターレ
202306020403,2023/03/05,中山,曇,3,3歳未勝利,未勝利,16,1,1,33.6,7,7,西村太一,56,ダート,1800,良,1:57.8,1.2,15-15-13-12,39.8,518,エリンアキレウス
202309010403,2023/02/19,阪神,小雨,3,3歳未勝利,未勝利,11,6,7,5.4,4,5,和田竜二,56,ダート,2000,稍,2:10.4,0.9,5-5-6-6,39.0,512,クールブロン
202305010202,2023/01/29,東京,晴,2,3歳未勝利,未勝利,16,2,4,22.5,5,6,西村太一,56,ダート,2100,良,2:16.3,1.0,2-1-1-2,38.3,520,メイテソーロ
202306010403,2023/01/09,中山,晴,3,3歳未勝利,未勝利,16,5,9,20.4,8,3,西村太一,56,ダート,1800,良,1:56.6,0.6,12-13-11-7,39.8,518,ポンサン
202205050102,2022/11/05,東京,曇,2,2歳未勝利,未勝利,14,3,4,61.2,10,7,西村太一,55,ダート,1600,良,1:40.6,1.9,12-10,38.2,514,ヤングワールド
202206040803,2022/10/01,中山,晴,3,2歳未勝利,未勝利,15,4,6,26.6,9,5,西村太一,55,ダート,1800,良,1:57.0,1.5,10-9-11-8,40.1,520,ファルコンミノル
202206040304,2022/09/17,中山,晴,4,2歳新馬,新馬,10,8,9,79.9,9,5,西村太一,54,ダート,1800,良,1:57.2,2.0,8-8-8-7,39.5,524,イルディヴィーノ
