,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010611,2026/04/26,福島,晴,11,モルガナイトS,オープン,16,3,5,5.2,1,6,丸山元気,57,芝,1200,良,0:1:08.0,0.5,5-5,34.0,500,サウンドモリアーナ
1,202610010811,2026/02/15,小倉,晴,11,北九州短距離S,オープン,18,6,11,4.3,2,16,丸山元気,58,芝,1200,稍重,0:1:09.9,1.5,2-2,35.9,502,ジョーメッドヴィン
2,202606010611,2026/01/17,中山,晴,11,カーバンクルS,オープン,16,7,14,5.5,3,2,丸山元気,57,芝,1200,良,0:1:07.4,0.0,4-4,33.3,502,ウイングレイテスト
3,202509050511,2025/12/20,阪神,晴,11,タンザナイトS,オープン,15,5,9,---,,除,川田将雅,57,芝,1200,良,0:,,,,502,デュガ
4,202506050211,2025/12/07,中山,晴,11,ラピスラズリS,オープン,16,5,10,11.7,4,2,丸山元気,58,芝,1200,良,0:1:07.6,0.5,3-2,33.8,502,ロードフォアエース
5,202504040411,2025/10/26,新潟,雨,11,ルミエールAD,オープン,17,8,15,3.4,2.0,2,丸山元気,57.0,芝,1000,稍重,0:0:55.4,0.1,3,33.2,502,イコサン
6,202501020211,2025/08/24,札幌,晴,11,キーンランドC,オープン,16,7,14,19.1,9.0,6,佐々木大,57.0,芝,1200,良,0:1:08.4,0.2,5-5,34.4,490,パンジャタワー
7,202504020407,2025/08/03,新潟,晴,07,アイビスSD,オープン,18,8,16,8.0,4.0,4,丸山元気,57.0,芝,1000,良,0:0:54.0,0.3,2,32.2,500,ピューロマジック
8,202503020511,2025/07/12,福島,曇,11,安達太良S,オープン,14,2,2,10.3,6.0,1,丸山元気,57.0,芝,1200,良,0:1:09.5,-0.0,2-3,34.7,504,(ブーケファロス)
9,202505020311,2025/05/03,東京,晴,11,京王杯SC,オープン,12,2,2,153.3,12.0,10,Ｍ．デム,57.0,芝,1400,良,0:1:19.4,1.1,3-3,34.0,508,トウシンマカオ
10,202509010611,2025/03/16,阪神,雨,11,米子城S,オープン,16,6,12,18.2,8.0,10,Ｍ．デム,55.0,芝,1200,重,0:1:10.1,1.4,4-3,35.9,506,カルチャーデイ
11,202408060310,2024/11/09,京都,晴,10,室町S,オープン,16,8,16,61.9,13.0,16,池添謙一,56.0,ダート,1200,良,0:1:14.1,3.4,2-3,39.8,518,イスラアネーロ
12,202402010511,2024/06/22,函館,曇,11,青函S,オープン,16,5,9,30.2,8.0,13,佐々木大,57.0,芝,1200,良,0:1:09.8,1.0,11-11,34.3,504,モリノドリーム
13,202408030611,2024/05/05,京都,晴,11,鞍馬S,オープン,13,6,8,6.4,3.0,12,酒井学,57.0,芝,1200,良,0:1:08.3,1.4,2-2,34.6,504,ジャスティンスカイ
14,202409010211,2024/02/25,阪神,小雨,11,阪急杯,オープン,18,4,8,17.2,6.0,8,酒井学,57.0,芝,1400,重,0:1:22.5,1.3,10-12,36.5,506,ウインマーベル
15,202408020511,2024/02/10,京都,曇,11,洛陽S,オープン,18,3,5,8.4,4.0,16,岩田望来,56.0,芝,1600,良,0:1:34.6,2.0,9-12,36.0,516,ドゥアイズ
16,202305020611,2023/05/07,東京,雨,11,,オープン,17,7,15,5.7,1.0,5,レーン,57.0,芝,1600,稍重,0:1:34.2,0.4,9-7,35.2,494,シャンパンカラー
17,202307020311,2023/03/18,中京,曇,11,,オープン,14,2,2,2.9,1.0,2,武豊,56.0,芝,1400,重,0:1:22.6,0.0,4-4,35.5,498,タマモブラックタイ
18,202307010909,2023/01/28,中京,晴,09,,1勝クラス,7,4,4,3.2,2.0,1,福永祐一,56.0,芝,1600,良,0:1:33.3,-0.5,1-1-1,34.2,508,(アルジーヌ)
19,202207050609,2022/09/24,中京,晴,09,,オープン,7,6,6,1.5,1.0,7,ルメール,54.0,芝,2000,良,0:2:03.1,2.9,2-2-2-2,36.5,490,ファントムシーフ
20,202209030405,2022/06/26,阪神,晴,05,,新馬,12,3,3,4.7,2.0,1,ルメール,54.0,芝,1800,良,0:1:50.2,-0.3,3-3,34.2,494,(チャンスザローゼス)
