,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030512,2026/04/11,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,1,2,14.9,7,11,戸崎圭太,56,ダート,1200,稍重,0:1:11.4,0.9,9-8,37.1,448,プレゼンティーア
1,202609020212,2026/03/29,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,7,13,16.5,7,5,斎藤新,56,ダート,1200,良,0:1:12.1,0.7,7-6,36.7,452,ハリーケーン
2,202608010808,2026/01/24,京都,晴,08,4歳以上2勝クラス,2勝クラス,15,7,13,10.5,5,12,川田将雅,56,ダート,1200,良,0:1:13.4,1.1,11-11,36.4,450,スペシャルナンバー
3,202608010208,2026/01/05,京都,晴,08,4歳以上2勝クラス,2勝クラス,15,5,9,8.2,5,5,田山旺佑,53,ダート,1200,良,0:1:12.9,0.4,8-7,36.4,450,イリフィ
4,202508030409,2025/10/12,京都,小雨,09,円山特別,2勝クラス,14,4,5,11.3,5,8,鮫島克駿,56,ダート,1200,良,0:1:11.3,1.2,7-7,35.8,446,アメリカンビキニ
5,202509040509,2025/09/15,阪神,晴,09,新涼特別,2勝クラス,13,8,12,12.8,4.0,2,松山弘平,56.0,ダート,1200,良,0:1:11.5,0.3,6-5,36.2,444,ヤマニンシュラ
6,202504030109,2025/08/23,新潟,晴,09,岩室温泉特別,2勝クラス,15,5,8,43.2,9.0,4,津村明秀,56.0,ダート,1200,良,0:1:10.7,0.4,6-6,36.5,444,サトノガレオン
7,202509030307,2025/06/14,阪神,小雨,07,3歳以上1勝クラス,1勝クラス,16,1,2,16.7,6.0,1,高杉吏麒,55.0,ダート,1200,重,0:1:12.4,-0.1,4-4,36.7,446,(アーデルリーベ)
8,202504010712,2025/05/24,新潟,曇,12,4歳以上1勝クラス,1勝クラス,14,7,12,26.0,9.0,3,丹内祐次,56.0,ダート,1200,良,0:1:11.9,0.2,3-4,36.4,448,ジーベック
9,202503010208,2025/04/13,福島,小雨,08,4歳以上1勝クラス,1勝クラス,16,6,12,7.8,4.0,7,丹内祐次,56.0,ダート,1150,良,0:1:10.0,0.9,11-10,37.1,442,ニシノクラウン
10,202510010903,2025/02/22,小倉,晴,03,4歳以上1勝クラス,1勝クラス,13,8,14,---,,除,丹内祐次,56.0,ダート,1000,良,,,,,440,パレフォーコン
11,202510010403,2025/02/02,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,6,10,26.5,9.0,5,丹内祐次,56.0,ダート,1000,不良,0:0:57.5,0.3,7-7,34.7,442,ジェイエルバルカー
12,202403030312,2024/11/09,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,4,7,22.8,9.0,15,西塚洸二,54.0,芝,1200,良,0:1:12.7,2.9,6-6,37.8,426,レオテミス
13,202401020806,2024/09/01,札幌,晴,06,3歳以上1勝クラス,1勝クラス,16,8,16,3.9,1.0,11,丹内祐次,54.0,芝,1200,稍重,0:1:10.8,0.9,7-10,36.2,442,レザンノワール
14,202401020112,2024/08/10,札幌,晴,12,3歳以上1勝クラス,1勝クラス,16,4,7,3.2,1.0,12,丹内祐次,54.0,芝,1200,良,0:1:09.6,1.0,3-2,36.3,440,ジョーメッドヴィン
15,202402010601,2024/06/23,函館,曇,01,3歳未勝利,未勝利,16,1,2,1.7,1.0,1,丹内祐次,55.0,芝,1200,良,0:1:08.9,-0.4,1-1,35.1,436,(ラーリア)
16,202402010101,2024/06/08,函館,晴,01,3歳未勝利,未勝利,16,1,2,3.4,2.0,2,丹内祐次,55.0,芝,1200,良,0:1:08.4,0.5,2-2,34.5,430,ナムラローズマリー
17,202404010503,2024/05/11,新潟,晴,03,3歳未勝利,未勝利,16,3,6,7.3,4.0,2,西塚洸二,53.0,芝,1400,良,0:1:22.8,0.3,2-2,36.5,434,ヤブサメ
18,202403010305,2024/04/13,福島,晴,05,3歳未勝利,未勝利,16,7,14,6.6,3.0,4,西塚洸二,53.0,芝,1200,良,0:1:09.3,0.3,3-3,35.3,432,カリーシ
19,202408010405,2024/01/13,京都,曇,05,3歳未勝利,未勝利,18,8,18,7.0,5.0,13,松山弘平,55.0,芝,1600,良,0:1:36.8,2.1,9-14,37.6,426,ソルトクィーン
20,202309050706,2023/12/23,阪神,晴,06,,新馬,17,7,13,8.3,3.0,4,松山弘平,55.0,芝,1400,良,0:1:21.6,0.6,9-8,34.3,426,マーシーラン
