,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020512,2026/05/09,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,3,5,19.0,8,7,佐藤翔馬,53,ダート,1400,良,0:1:25.7,0.5,7-7,36.3,460,モーニングマジック
1,202605020412,2026/05/03,東京,曇,12,4歳以上2勝クラス,2勝クラス,13,7,10,24.3,8,2,佐藤翔馬,53,ダート,1300,稍重,0:1:17.5,0.1,7-7,35.8,462,エイプリルインパリ
2,202606030512,2026/04/11,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,2,3,45.5,10,4,佐藤翔馬,53,ダート,1200,稍重,0:1:11.1,0.6,10-8,36.7,464,プレゼンティーア
3,202606020512,2026/03/14,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,8,16,39.0,9,5,佐藤翔馬,53,ダート,1200,良,0:1:11.2,0.4,3-3,37.0,464,ショウナンハクウン
4,202606020212,2026/03/01,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,4,8,222.8,15,5,佐藤翔馬,53,ダート,1200,良,0:1:11.7,0.7,7-7,36.6,464,ラストシャリナ
5,202606010608,2026/01/17,中山,晴,08,4歳以上2勝クラス,2勝クラス,16,8,15,99.9,10,11,佐藤翔馬,53,ダート,1200,良,0:1:12.7,0.9,10-10,37.3,468,ゴールドハンマー
6,202508040508,2025/11/22,京都,晴,08,3歳以上2勝クラス,2勝クラス,16,8,15,113.4,11,11,マーカン,56,ダート,1400,良,0:1:25.2,1.1,7-8,38.2,468,リネアグローリア
7,202505040812,2025/10/25,東京,雨,12,3歳以上2勝クラス,2勝クラス,13,5,6,26.4,7.0,10,木幡巧也,56.0,ダート,1400,稍重,0:1:25.2,1.1,9-10,35.8,480,フウセツ
8,202506040812,2025/09/27,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,5,9,69.9,10.0,5,木幡巧也,56.0,ダート,1200,良,0:1:11.9,0.5,5-4,36.9,470,ワンダラー
9,202504020510,2025/08/09,新潟,晴,10,3歳以上2勝クラス,2勝クラス,15,5,9,14.0,7.0,9,木幡巧也,56.0,ダート,1200,良,0:1:12.6,2.2,8-9,37.3,466,ドラゴンウェルズ
10,202504020208,2025/07/27,新潟,晴,08,出雲崎特別,2勝クラス,15,4,7,13.6,6.0,4,木幡巧也,56.0,ダート,1200,良,0:1:11.8,0.3,8-6,37.4,470,ノットファウンド
11,202508020912,2025/05/24,京都,雨,12,オーストラリアT,2勝クラス,13,6,9,52.4,10.0,8,幸英明,56.0,ダート,1400,稍重,0:1:23.0,1.2,7-6,35.5,460,プロミシングスター
12,202505020512,2025/05/10,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,4,8,10.7,6.0,6,木幡巧也,56.0,ダート,1400,重,0:1:23.0,0.7,7-7,36.0,462,イノセントキャット
13,202506030512,2025/04/12,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,5,9,53.2,11.0,6,木幡巧也,56.0,ダート,1200,良,0:1:11.3,0.4,6-6,36.3,462,オーブルクール
14,202508010612,2025/02/16,京都,曇,12,4歳以上2勝クラス,2勝クラス,16,2,4,32.1,10.0,7,西村淳也,56.0,ダート,1200,稍重,0:1:13.1,0.9,16-16,36.1,460,タガノミスト
15,202507010808,2025/01/25,中京,晴,08,4歳以上2勝クラス,2勝クラス,16,7,13,31.9,7.0,14,Ｍ．デム,55.0,ダート,1400,良,0:1:25.6,1.7,8-9,37.7,464,リジル
16,202405040112,2024/10/05,東京,小雨,12,3歳以上2勝クラス,2勝クラス,16,1,1,23.7,8.0,6,永野猛蔵,54.0,ダート,1400,重,0:1:23.6,0.4,6-6,35.1,468,ベルウェザー
17,202405030312,2024/06/08,東京,晴,12,3歳以上1勝クラス,1勝クラス,16,8,15,2.3,1.0,1,戸崎圭太,53.0,ダート,1400,良,0:1:24.4,-0.1,5-5,37.1,462,(マーゴットレーヴ)
18,202405021205,2024/05/26,東京,晴,05,3歳1勝クラス,1勝クラス,16,1,2,5.2,2.0,4,永野猛蔵,54.0,ダート,1400,良,0:1:24.8,0.1,9-8,35.9,458,クインズデネブ
19,202405020406,2024/04/28,東京,晴,06,3歳1勝クラス,1勝クラス,14,5,8,5.3,3.0,2,永野猛蔵,54.0,ダート,1400,良,0:1:24.7,0.2,8-6,36.7,448,ヴァンドーム
20,202405020206,2024/04/21,東京,晴,06,3歳1勝クラス,1勝クラス,16,3,5,49.6,10.0,3,大野拓弥,55.0,ダート,1400,良,0:1:25.8,0.8,11-10,37.0,456,エストレヤデベレン
21,202406020804,2024/03/17,中山,晴,04,3歳1勝クラス,1勝クラス,16,1,1,116.8,11.0,3,永野猛蔵,54.0,ダート,1200,良,0:1:13.3,0.4,10-10,37.1,456,オウバイトウリ
22,202406020404,2024/03/03,中山,晴,04,3歳1勝クラス,1勝クラス,16,7,13,384.0,16.0,5,永野猛蔵,54.0,ダート,1200,稍重,0:1:12.3,0.8,14-14,37.0,468,ガビーズシスター
23,202306050206,2023/12/03,中山,晴,06,,1勝クラス,13,4,4,91.6,11.0,9,小林凌大,53.0,ダート,1200,良,0:1:12.9,1.9,10-11,37.5,468,グランオルカ
24,202301010201,2023/07/23,札幌,晴,01,,未勝利,8,4,4,6.9,3.0,1,小林凌大,53.0,ダート,1000,良,0:1:00.1,-0.4,1-1,36.1,468,(ワイワイレジェンド)
25,202302020401,2023/07/09,函館,晴,01,,未勝利,12,6,8,8.2,4.0,4,横山武史,55.0,ダート,1000,良,0:1:00.1,0.5,2-2,36.6,466,ブシン
26,202302010306,2023/06/17,函館,曇,06,,新馬,12,8,12,6.0,4.0,3,横山武史,55.0,ダート,1000,良,0:1:00.3,0.4,1-1,36.7,462,ゼルトザーム
