race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/07/04,盛岡,晴,12,かきつばた賞(OP),オープン,11,8,10,92.2,10,11,村上忍,56,芝,1700,良,1:45.6,1.2,7-7-8-11,37.2,498,ゴールドギア
202205050411,2022/11/13,東京,曇,11,オーロC(L),,18,3,5,259.6,18,16,内田博幸,54,芝,1400,良,1:21.4,0.8,14-13,34.0,498,ウインシャーロット
202204040611,2022/10/30,新潟,曇,11,ルミエールオータムD(L),,18,5,10,18.9,10,18,今村聖奈,55,芝,1000,稍,0:56.5,1.4,18,32.7,500,ジャズエチュード
202207030211,2022/05/08,中京,晴,11,鞍馬S(OP),オープン,18,6,11,135.0,16,13,秋山真一,57,芝,1200,良,1:07.9,0.8,14-14,33.1,506,シゲルピンクルビー
202106050211,2021/12/05,中山,晴,11,ラピスラズリS(L),,16,5,10,21.6,11,13,津村明秀,57,芝,1200,良,1:08.5,0.6,13-13,34.0,496,エーポス
202104050811,2021/10/31,新潟,晴,11,ルミエールオータムD(L),,18,8,18,5.7,2,2,津村明秀,55,芝,1000,良,0:55.2,0.1,13,32.3,496,マリアズハート
202109040111,2021/10/09,阪神,晴,11,夕刊フジ杯オパールS(L),,16,2,3,43.4,13,6,藤岡康太,54,芝,1200,良,1:08.7,0.5,13-11,33.7,496,サヴォワールエメ
202104030211,2021/07/25,新潟,晴,11,アイビスサマーD(GIII),オープン,16,4,8,7.9,4,7,津村明秀,56,芝,1000,良,0:55.0,0.8,15,32.2,494,オールアットワンス
202104020611,2021/05/23,新潟,曇,11,韋駄天S(OP),オープン,16,3,6,59.3,14,1,津村明秀,53,芝,1000,稍,0:56.5,0.0,13,33.4,496,(ケイアイサクソニー)
202106030611,2021/04/11,中山,晴,11,春雷S(L),,16,7,13,31.1,11,7,内田博幸,53,芝,1200,良,1:08.1,0.8,13-13,33.9,496,ジャンダルム
202109010611,2021/02/28,阪神,晴,11,阪急杯(GIII),オープン,17,5,9,560.1,17,10,古川吉洋,56,芝,1400,良,1:20.2,1.0,15-16,33.9,500,レシステンシア
