race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/10/20,金沢,晴,2,能登半島地震復興応援,,9,6,6,4.7,3,9,中島龍也,54,ダート,1500,重,1:41.5,4.2,2-2-6-7,42.8,461,スターマンモス
202406010707,2024/01/21,中山,小雨,7,4歳以上1勝クラス,1勝クラス,14,7,12,67.7,11,12,武藤雅,56,ダート,1800,不,1:55.3,2.4,10-9-9-8,40.5,454,アヴィオンドール
202303030108,2023/11/04,福島,曇,8,3歳以上1勝クラス,1勝クラス,13,8,12,46.2,9,11,武藤雅,56,芝,1200,良,1:10.7,2.1,6-8,36.5,444,グランツベリー
202301020609,2023/08/27,札幌,雨,9,勝馬投票100周年,1勝クラス,16,4,8,46.3,11,15,モリス,56,芝,1200,重,1:12.7,1.3,5-7,37.4,456,イイヒニナル
202302020312,2023/07/08,函館,晴,12,3歳以上1勝クラス,1勝クラス,11,1,1,12.3,5,8,丹内祐次,56,芝,1200,良,1:09.1,0.8,7-7,34.5,448,ナリタローゼ
202305020607,2023/05/07,東京,雨,7,4歳以上1勝クラス,1勝クラス,17,2,4,36.7,10,6,北村宏司,56,芝,1400,良,1:21.6,0.7,11-10,34.8,450,ヴェールアンレーヴ
202303010407,2023/04/16,福島,晴,7,4歳以上1勝クラス,1勝クラス,16,7,14,60.7,12,6,大久保友,53,芝,1200,稍,1:11.1,0.4,11-11,36.3,448,ロゼクラン
202306010607,2023/01/15,中山,曇,7,4歳以上1勝クラス,1勝クラス,16,7,13,62.9,9,15,バシュロ,56,芝,1600,良,1:38.9,3.8,10-6-4,39.6,448,ラズベリームース
202204040409,2022/10/23,新潟,雨,9,柏崎特別,1勝クラス,16,4,7,23.0,9,15,武藤雅,55,芝,1600,稍,1:37.3,1.3,2-2,36.3,440,タイゲン
202204030712,2022/09/03,新潟,曇,12,3歳以上1勝クラス,1勝クラス,18,3,5,156.9,13,4,武藤雅,55,芝,1600,良,1:35.4,0.2,5-4,33.6,444,トライフォーリアル
202205030512,2022/06/18,東京,曇,12,3歳以上1勝クラス,1勝クラス,12,4,4,48.1,10,12,石川裕紀,55,芝,1600,良,1:47.2,13.8,7-9,48.2,446,ロードカテドラル
202206030407,2022/04/03,中山,雨,7,4歳以上1勝クラス,1勝クラス,16,8,16,7.6,2,14,津村明秀,55,芝,1600,稍,1:37.2,2.0,9-8-8,37.6,450,オメガロマンス
202101020204,2021/08/15,札幌,曇,4,3歳未勝利,未勝利,14,4,5,5.2,2,1,横山武史,54,芝,1500,良,1:29.0,-0.1,7-7-7,34.7,422,(シュアーヴアリア)
202105020904,2021/05/22,東京,曇,4,3歳未勝利,未勝利,16,6,12,12.1,5,4,Ｍ．デム,54,芝,1600,良,1:34.7,0.4,7-6,34.4,420,アップストリーム
202105020104,2021/04/24,東京,晴,4,3歳未勝利,未勝利,18,5,9,4.8,3,3,Ｍ．デム,54,芝,1800,良,1:46.5,0.9,4-5-5,34.6,424,ジュリアバローズ
202106010605,2021/01/17,中山,曇,5,3歳未勝利,未勝利,16,7,13,12.2,4,4,田辺裕信,54,芝,1600,良,1:37.0,0.6,12-12-10,34.7,420,イズンシーラブリー
202005040105,2020/10/10,東京,雨,5,2歳新馬,新馬,18,8,16,18.8,5,2,田辺裕信,54,芝,1600,不,1:40.3,0.1,7-6,36.6,424,ディープリッチ
