,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020108,2026/03/28,阪神,晴,08,三木ホースランドパークJS,オープン,11,6,7,12.4,4,8,五十嵐雄,60,障害,3140,良,0:3:34.3,4.5,5-5-5-5,13.6,510,ホウオウプロサンゲ
1,202508040108,2025/11/08,京都,晴,08,京都JS,オープン,10,7,7,7.7,3,8,五十嵐雄,60,障害,3170,良,0:3:39.2,1.9,3-3-5-5,13.8,512,ローディアマント
2,202509040604,2025/09/20,阪神,曇,04,阪神ジャンプS,オープン,9,4,4,12.7,4.0,3,五十嵐雄,60.0,障害,3140,良,0:3:31.6,2.0,4-4-5-5,13.5,506,ネビーイーム
3,202508021204,2025/06/01,京都,曇,04,4歳以上障害OP,オープン,12,8,11,3.5,2.0,2,五十嵐雄,62.0,障害,3170,良,0:3:34.6,0.2,2-2-1-1,13.5,516,ディナースタ
4,202508020104,2025/04/26,京都,晴,04,4歳以上障害OP,オープン,11,3,3,6.1,3.0,1,五十嵐雄,61.0,障害,3170,良,0:3:35.4,-0.2,3-3-3-3,13.6,520,(オールザワールド)
5,202510010708,2025/02/15,小倉,曇,08,小倉JS,オープン,14,4,6,62.6,10.0,中,五十嵐雄,60.0,障害,3390,良,,,7-7-14,,524,スマイルスルー
6,202405050108,2024/11/02,東京,小雨,08,秋陽JS,オープン,8,8,8,9.2,4.0,7,金子光希,60.0,障害,3110,稍重,0:3:33.5,1.4,5-5-6-5,13.7,520,サペラヴィ
7,202406040608,2024/09/21,中山,曇,08,清秋JS,オープン,12,3,3,13.8,6.0,3,金子光希,61.0,障害,3210,良,0:3:31.0,1.7,4-4-2-3,13.1,514,スマイルスルー
8,202405030708,2024/06/22,東京,晴,08,東京JS,オープン,14,5,8,48.3,10.0,9,金子光希,60.0,障害,3110,稍重,0:3:30.0,3.5,12-10-11-10,13.5,522,ジューンベロシティ
9,202406020708,2024/03/16,中山,晴,08,ペガサスジャンプS,オープン,12,7,9,13.2,6.0,5,金子光希,60.0,障害,3350,良,0:3:44.0,1.4,7-7-4-4,13.4,518,ビレッジイーグル
10,202309050504,2023/12/16,阪神,曇,04,,オープン,14,6,10,6.4,4.0,1,金子光希,60.0,障害,3110,稍重,0:3:28.7,-0.1,6-5-5-3,13.4,510,(アランデル)
11,202304040304,2023/10/21,新潟,雨,04,,オープン,13,4,4,25.0,9.0,2,金子光希,60.0,障害,3250,稍重,0:3:35.1,1.0,9-7-6-5,13.2,510,スヴァルナ
12,202304020104,2023/07/29,新潟,晴,04,,オープン,11,6,6,19.2,6.0,8,金子光希,60.0,障害,3250,良,0:3:32.3,4.0,3-3-6-5,13.1,518,サクセッション
13,202305030601,2023/06/18,東京,晴,01,,未勝利,6,4,4,1.2,1.0,1,金子光希,60.0,障害,3000,良,0:3:29.1,-1.1,1-1-1-1,13.9,512,(ニシノソワレ)
14,202304010701,2023/05/20,新潟,晴,01,,未勝利,14,7,12,3.8,2.0,2,金子光希,60.0,障害,2890,良,0:3:09.3,0.4,3-2-2-2,13.1,518,パトリック
15,202303010204,2023/04/09,福島,晴,04,,未勝利,10,6,6,16.5,5.0,3,金子光希,60.0,障害,2750,稍重,0:3:05.6,0.8,6-6-5-3,13.5,506,レディステディゴー
16,202306020310,2023/03/04,中山,晴,10,,3勝クラス,16,7,13,87.4,13.0,14,田辺裕信,54.0,ダート,1800,良,0:1:54.6,2.8,14-14-13-13,39.1,522,ベストリーガード
17,202306010510,2023/01/14,中山,曇,10,,3勝クラス,12,6,8,44.2,10.0,6,大野拓弥,54.0,ダート,1800,良,0:1:54.2,1.5,11-12-11-10,37.9,520,ロードヴァレンチ
18,202206050210,2022/12/04,中山,曇,10,,3勝クラス,16,1,2,215.0,16.0,8,大野拓弥,53.0,ダート,1800,良,0:1:52.7,1.7,12-12-14-12,38.1,514,ピュアジャッジ
19,202207050511,2022/09/19,中京,雨,11,,3勝クラス,16,6,12,57.9,12.0,12,団野大成,54.0,ダート,1800,重,0:1:53.0,2.5,8-7-6-6,39.3,500,フラーレン
20,202204020210,2022/07/31,新潟,晴,10,,3勝クラス,11,5,5,146.0,11.0,9,吉田豊,57.0,芝,2000,良,0:1:59.0,0.9,7-7,34.0,500,カントル
21,202206020409,2022/03/06,中山,晴,09,,3勝クラス,16,8,15,228.7,14.0,12,大野拓弥,57.0,芝,2200,良,0:2:13.9,1.5,4-5-6-10,36.9,514,キングオブドラゴン
22,202206010711,2022/01/22,中山,晴,11,,3勝クラス,11,8,10,24.5,8.0,8,津村明秀,54.0,芝,2000,良,0:2:02.2,0.9,4-6-7-8,35.6,514,レッドライデン
23,202206010410,2022/01/10,中山,曇,10,,3勝クラス,15,2,2,22.9,8.0,13,大野拓弥,57.0,芝,2200,良,0:2:15.7,1.0,8-8-7-5,35.5,516,スマイル
24,202106050212,2021/12/05,中山,晴,12,,2勝クラス,8,8,8,3.1,2.0,1,大野拓弥,57.0,芝,2500,良,0:2:36.7,-0.1,2-2-2-2,34.8,510,(イヤサカ)
25,202106040910,2021/10/03,中山,晴,10,,2勝クラス,12,2,2,7.3,4.0,4,津村明秀,54.0,芝,1800,良,0:1:47.3,0.3,6-7-7-7,34.3,500,ヴァリアメンテ
26,202106040312,2021/09/18,中山,曇,12,,1勝クラス,16,1,1,2.9,1.0,1,津村明秀,57.0,芝,2000,重,0:2:00.5,-0.1,8-8-8-7,34.9,500,(マイネルデステリョ)
27,202103010509,2021/07/17,福島,晴,09,,1勝クラス,16,8,16,9.1,5.0,4,津村明秀,57.0,芝,2000,良,0:1:59.8,0.3,10-10-10-8,35.3,498,フィデリオグリーン
28,202103010109,2021/07/03,福島,曇,09,,1勝クラス,10,7,7,6.1,3.0,2,津村明秀,57.0,芝,2600,良,0:2:40.7,0.5,2-1-1-1,35.3,496,ドリームインパクト
29,202106030707,2021/04/17,中山,曇,07,,1勝クラス,15,6,10,4.2,2.0,4,石橋脩,57.0,芝,2200,良,0:2:14.9,0.7,3-3-4-2,35.8,506,アラタ
30,202106020806,2021/03/21,中山,雨,06,,1勝クラス,16,5,10,5.1,1.0,3,津村明秀,57.0,芝,2000,重,0:2:04.6,0.3,9-9-7-5,37.1,504,ラヴィンジャー
31,202106010712,2021/01/23,中山,雨,12,,1勝クラス,16,5,9,18.2,8.0,2,津村明秀,56.0,芝,2200,重,0:2:20.4,0.1,7-8-7-4,37.5,502,マイネルミュトス
32,202106010412,2021/01/11,中山,曇,12,,1勝クラス,16,8,15,13.0,7.0,5,津村明秀,56.0,芝,2000,良,0:2:03.7,0.3,6-5-6-4,35.6,504,ココニアル
33,202005050512,2020/11/21,東京,晴,12,,1勝クラス,18,7,13,14.1,6.0,15,藤田菜七,53.0,芝,1800,良,0:1:49.2,1.2,2-2-2,35.4,502,クールウォーター
34,202003030309,2020/11/07,福島,曇,09,,1勝クラス,14,1,1,11.5,6.0,2,藤田菜七,53.0,芝,2000,良,0:2:00.4,0.3,7-7-9-7,35.2,490,モズナガレボシ
35,202004030208,2020/08/16,新潟,曇,08,,1勝クラス,9,4,4,10.0,4.0,5,津村明秀,54.0,芝,2000,良,0:2:00.8,0.6,3-3,35.4,498,フローズンスタイル
36,202003020509,2020/07/18,福島,曇,09,,1勝クラス,11,4,4,5.5,3.0,4,田辺裕信,54.0,芝,2000,稍重,0:2:03.3,0.4,4-4-5-6,37.1,496,プリマヴィスタ
37,202005030808,2020/06/28,東京,曇,08,,1勝クラス,9,8,9,12.7,7.0,6,津村明秀,54.0,芝,2000,不良,0:2:04.7,1.8,4-4-4,38.8,498,サペラヴィ
38,201906050911,2019/12/28,中山,晴,11,,オープン,13,5,6,67.0,8.0,12,Ｍ．デム,55.0,芝,2000,良,0:2:04.9,3.5,8-11-11-12,38.4,492,コントレイル
39,201905040403,2019/10/21,東京,曇,03,,未勝利,9,1,1,4.1,2.0,1,田辺裕信,55.0,芝,2000,良,0:2:04.4,-0.1,2-2-1,34.0,482,(オラコモエスタス)
40,201906040305,2019/09/14,中山,曇,05,,新馬,11,6,7,13.4,4.0,2,田辺裕信,54.0,芝,1800,良,0:1:52.5,0.0,2-2-2-2,34.8,494,ローレリスト
