race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202410010810,2024/02/04,小倉,晴,10,由布院特別,2勝クラス,16,5,10,14.3,5,14,藤岡康太,53,ダート,1700,重,1:45.8,1.2,9-9-9-11,39.3,460,サンライズグルーヴ
202308030607,2023/11/19,京都,晴,7,3歳以上2勝クラス,2勝クラス,16,7,14,38.9,7,6,西村淳也,56,ダート,1800,稍,1:53.1,0.8,10-10-10-11,37.2,470,メテオリート
202308020707,2023/10/22,京都,晴,7,3歳以上2勝クラス,2勝クラス,16,2,3,103.4,16,5,西村淳也,56,ダート,1800,良,1:52.9,0.4,7-6-8-7,37.1,462,ガウラ
,2023/09/26,盛岡,曇,9,東京カップけやき賞,,8,4,4,6.5,4,4,村上忍,54,ダート,1800,良,1:53.9,0.4,3-3-3-3,36.8,450,リファインドマナー
202307030210,2023/07/02,中京,晴,10,日進特別,2勝クラス,16,6,11,43.7,9,14,秋山稔樹,56,ダート,1800,稍,1:55.8,3.2,3-3-4-4,42.2,456,マルカアトラス
202309030308,2023/06/10,阪神,曇,8,3歳以上2勝クラス,2勝クラス,11,7,8,82.5,11,10,城戸義政,56,ダート,1800,稍,1:54.9,1.8,7-8-10-11,37.8,462,ライオットガール
202305020912,2023/05/20,東京,曇,12,4歳以上2勝クラス,2勝クラス,16,7,14,21.7,8,15,和田竜二,56,ダート,1600,稍,1:38.7,1.8,11-10,38.7,444,スノーグレース
202309011212,2023/03/19,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,3,5,42.9,8,8,和田竜二,56,ダート,1800,重,1:53.7,1.6,6-5-4-4,40.4,452,エナハツホ
202307010208,2023/01/07,中京,晴,8,4歳以上2勝クラス,2勝クラス,15,3,5,15.0,6,6,松山弘平,55,ダート,1800,良,1:55.1,0.7,11-10-4-4,37.9,462,キングスフィリア
202209060608,2022/12/18,阪神,晴,8,3歳以上2勝クラス,2勝クラス,13,7,11,12.5,5,12,大野拓弥,54,ダート,1800,良,1:55.6,1.1,11-11-11-12,39.3,460,ラグラスドシエル
202207060109,2022/12/03,中京,晴,9,鳴海特別,2勝クラス,15,4,7,13.8,7,3,斎藤新,54,ダート,1800,良,1:54.6,0.5,7-8-8-8,37.3,454,アーテルアストレア
202204040208,2022/10/16,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,4,6,7.2,4,1,斎藤新,53,ダート,1800,良,1:53.4,-1.2,3-3-3-3,37.6,448,(スパークルアイズ)
202210030708,2022/07/23,小倉,晴,8,3歳以上1勝クラス,1勝クラス,14,6,10,17.5,8,9,城戸義政,52,ダート,1700,良,1:47.2,2.2,9-7-8-10,37.9,442,コンスタンティン
202210030308,2022/07/09,小倉,晴,8,3歳以上1勝クラス,1勝クラス,16,6,12,68.7,12,3,城戸義政,52,ダート,1700,重,1:44.7,0.4,15-15-3-3,38.8,446,タガノクリステル
202209020805,2022/04/17,阪神,晴,5,3歳1勝クラス,1勝クラス,16,5,9,47.2,12,12,城戸義政,54,ダート,1800,良,1:55.9,2.0,13-12-11-11,40.0,454,グランブリッジ
202207020102,2022/03/12,中京,晴,2,3歳未勝利,未勝利,13,5,7,2.5,1,1,城戸義政,54,ダート,1800,良,1:56.1,-0.2,6-6-5-4,38.6,458,(ウェイバックホーム)
202207011101,2022/02/05,中京,小雪,1,3歳未勝利,未勝利,12,6,7,34.8,7,2,城戸義政,54,ダート,1800,良,1:56.5,0.3,10-10-9-8,38.9,456,ビジン
202207010701,2022/01/22,中京,晴,1,3歳未勝利,未勝利,11,8,10,34.8,6,5,城戸義政,54,ダート,1800,良,1:56.9,1.4,8-7-7-7,39.4,464,ジョーコモド
202109040801,2021/10/31,阪神,曇,1,2歳未勝利,未勝利,12,2,2,86.4,8,7,城戸義政,54,ダート,1800,良,1:56.4,1.9,9-9-11-10,39.1,462,タイセイドレフォン
202109040404,2021/10/17,阪神,晴,4,2歳新馬,新馬,12,7,10,70.7,11,4,城戸義政,54,ダート,1800,稍,1:59.1,3.6,7-6-9-10,39.0,456,デリカダ
