race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202207050701,2022/09/25,中京,曇,1,障害3歳以上未勝利,未勝利,12,8,11,3.3,2,2,五十嵐雄,60,障,3000,良,3:19.2,0.0,2-2-2-1,13.3,478,ロードアクア
202204030701,2022/09/03,新潟,雨,1,障害3歳以上未勝利,未勝利,14,5,8,61.6,8,3,伴啓太,60,障,2850,良,3:06.6,0.5,6-6-6-5,13.1,476,ファルヴォーレ
202204010804,2022/05/29,新潟,晴,4,障害4歳以上未勝利,未勝利,14,7,11,72.1,11,8,伴啓太,60,障,2890,良,3:14.1,3.1,11-10-8-8,13.4,486,ナギサ
202203010604,2022/05/01,福島,曇,4,障害4歳以上未勝利,未勝利,14,5,7,5.1,2,12,伴啓太,60,障,2770,稍,3:11.6,5.6,14-14-14-14,13.8,478,ロードエクスプレス
202209010210,2022/02/13,阪神,小雨,10,加古川S,3勝クラス,13,7,10,141.2,11,11,斎藤新,57,ダート,1800,良,1:54.4,1.6,12-12-12-12,38.6,480,アルーブルト
202109050310,2021/11/13,阪神,晴,10,堺S,3勝クラス,16,6,12,289.9,16,10,角田大和,53,ダート,1800,良,1:52.7,1.3,13-13-14-13,38.2,474,ブラックアーメット
202105040510,2021/10/23,東京,晴,10,赤富士S,3勝クラス,16,3,6,75.9,15,11,木幡巧也,57,ダート,2100,稍,2:11.0,0.9,9-10-10-10,38.7,476,アメリカンフェイス
202107050910,2021/10/03,中京,晴,10,白川郷S,3勝クラス,16,3,5,61.0,12,6,松田大作,57,ダート,1900,良,1:59.7,0.9,15-16-15-15,37.8,482,ゲンパチルシファー
202105021012,2021/05/23,東京,晴,12,丹沢S,3勝クラス,16,1,2,42.4,11,15,田辺裕信,54,ダート,2100,稍,2:11.8,1.9,9-11-12-11,37.8,480,リッターシュラーク
202109020612,2021/04/11,阪神,晴,12,梅田S,3勝クラス,16,7,13,94.1,13,7,柴山雄一,57,ダート,1800,良,1:53.4,1.8,14-14-12-11,38.9,472,クレスコブレイブ
202106020310,2021/03/06,中山,晴,10,上総S,3勝クラス,16,7,13,72.6,13,4,丸田恭介,54,ダート,1800,稍,1:53.9,1.1,7-7-8-8,39.3,476,ラストマン
202003020111,2020/07/04,福島,曇,11,安達太良S,3勝クラス,15,7,12,14.1,7,15,蛯名正義,57,ダート,1700,不,1:45.5,1.3,10-10-5-8,37.1,476,ハヤブサレジェンド
202005030409,2020/06/14,東京,曇,9,八王子特別,2勝クラス,16,8,16,15.1,7,1,北村宏司,57,ダート,2100,不,2:09.2,-0.5,3-3-3-2,36.2,474,(ヴォウジラール)
202005021112,2020/05/30,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,2,4,5.5,2,10,レーン,57,ダート,1600,良,1:38.2,1.2,7-8,38.0,478,イッツリット
202007010208,2020/03/01,中京,晴,8,4歳以上1勝クラス,1勝クラス,11,6,7,1.7,1,1,斎藤新,56,ダート,1800,稍,1:52.2,-1.0,7-7-4-3,37.4,474,(フラッグアドミラル)
202010011009,2020/02/16,小倉,曇,9,4歳以上1勝クラス,1勝クラス,14,8,13,4.2,1,3,斎藤新,55,ダート,1700,不,1:45.0,0.1,10-10-10-4,37.3,474,ヒュミドール
201907040602,2019/12/15,中京,晴,2,3歳以上1勝クラス,1勝クラス,13,4,5,3.8,2,2,斎藤新,55,ダート,1900,良,2:00.2,0.1,6-6-6-4,37.8,470,タマモサンシーロ
201907040105,2019/11/30,中京,晴,5,3歳以上1勝クラス,1勝クラス,10,4,4,48.0,9,2,川須栄彦,57,ダート,1900,良,2:00.4,0.1,3-3-3-3,37.5,476,アリスカン
201902020206,2019/07/07,函館,曇,6,3歳以上1勝クラス,1勝クラス,14,5,7,24.0,8,12,藤岡康太,57,ダート,1700,良,1:48.9,3.7,1-1-3-6,42.3,464,マイネルストラトス
,2019/06/19,門別,晴,8,アルビレオ特別,,9,7,7,1.8,1,3,藤岡佑介,56,ダート,1700,良,1:50.9,0.2,6-6-5-4,39.1,468,トニーファイブ
201908030808,2019/05/12,京都,晴,8,4歳以上500万下,,16,1,2,21.7,10,13,藤岡佑介,57,ダート,1800,良,1:53.8,1.0,4-4-5-5,38.5,456,ブリッツシュラーク
201903010506,2019/04/20,福島,晴,6,4歳以上500万下,,13,4,4,4.9,2,4,戸崎圭太,57,ダート,1700,良,1:48.3,1.1,11-11-10-9,38.3,460,タイキダイヤモンド
201907020606,2019/03/24,中京,晴,6,4歳以上500万下,,11,1,1,143.4,10,2,横山典弘,57,ダート,1900,良,2:01.1,0.2,1-1-1-1,37.8,464,ライデンバローズ
201907020208,2019/03/10,中京,雨,8,4歳以上500万下,,13,1,1,71.4,10,12,柴山雄一,57,ダート,1800,稍,1:55.6,3.1,10-10-11-12,39.8,462,エンパイアミライ
201804030206,2018/10/14,新潟,晴,6,3歳以上500万下,,11,8,11,13.8,6,10,柴山雄一,55,ダート,1800,稍,1:55.6,2.7,3-3-5-9,40.3,458,アルドーレ
201801020608,2018/09/02,札幌,晴,8,3歳以上500万下,,14,2,2,28.6,8,8,柴山雄一,54,ダート,1700,良,1:46.7,1.0,7-7-8-8,38.5,460,ファームフェイス
201802020607,2018/07/22,函館,晴,7,3歳以上500万下,,14,5,7,20.6,8,3,藤岡佑介,54,ダート,1700,良,1:47.0,0.5,12-12-4-4,37.6,464,バトルスピリッツ
201802010504,2018/06/30,函館,曇,4,3歳未勝利,未勝利,11,8,11,5.0,3,1,岩田康誠,56,ダート,1700,重,1:46.6,0.0,4-4-3-3,38.4,460,(ラインマッシモ)
201809030106,2018/06/02,阪神,晴,6,3歳未勝利,未勝利,14,4,5,47.9,8,4,岩田康誠,56,ダート,2000,良,2:09.1,1.1,5-5-7-7,38.0,456,クルスデルスール
201808030802,2018/05/13,京都,雨,2,3歳未勝利,未勝利,15,1,1,195.3,13,4,岡田祥嗣,56,ダート,1800,良,1:55.5,0.9,12-11-13-7,38.8,456,ショウナンマリブ
201808030302,2018/04/28,京都,晴,2,3歳未勝利,未勝利,16,2,4,126.3,13,11,松田大作,56,ダート,1800,良,1:58.0,2.5,6-7-15-16,40.1,462,アリュールベルン
201709050304,2017/12/09,阪神,晴,4,2歳未勝利,未勝利,14,7,11,642.8,13,11,古川吉洋,55,芝,2000,良,2:04.5,2.2,7-9-9-12,37.2,466,リュヌルージュ
201708040505,2017/10/15,京都,雨,5,2歳新馬,新馬,12,4,4,216.4,10,9,池添謙一,55,芝,1800,稍,1:52.5,1.5,8-7,37.6,462,フォックスクリーク
