race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/06/17,名古屋,曇,9,B7組,,12,3,3,4.9,2,4,丸野勝虎,56,ダート,1500,良,1:37.2,0.7,2-2-2,40.1,496,ラパウィラ
202204040304,2022/10/22,新潟,晴,4,障害3歳以上未勝利,未勝利,11,7,8,114.8,9,11,小野寺祐,60,障,2850,良,3:13.6,8.3,10-10-11-11,13.6,468,サクセッション
202207050908,2022/10/02,中京,晴,8,3歳以上1勝クラス,1勝クラス,17,2,4,285.3,17,16,小野寺祐,57,芝,1400,良,1:22.3,2.2,10-10,36.3,456,レゾンドゥスリール
202207050306,2022/09/17,中京,曇,6,3歳以上1勝クラス,1勝クラス,12,8,12,184.4,12,11,小野寺祐,57,ダート,1800,良,1:55.7,3.1,12-12-12-12,38.9,456,サンマルレジェンド
202203010107,2022/04/16,福島,曇,7,4歳以上1勝クラス,1勝クラス,16,8,15,12.7,4,14,松本大輝,55,ダート,1150,重,1:09.7,1.8,12-12,37.4,456,パロットビーク
202209020112,2022/03/26,阪神,小雨,12,4歳以上1勝クラス,1勝クラス,13,8,13,66.5,12,6,大久保友,54,ダート,1200,稍,1:12.9,0.9,3-3,37.8,468,ヒヤ
202207020212,2022/03/13,中京,曇,12,4歳以上1勝クラス,1勝クラス,16,5,9,14.5,6,13,松本大輝,54,ダート,1200,良,1:14.0,1.6,11-11,37.4,470,コズミックマインド
202209010408,2022/02/20,阪神,曇,8,4歳以上1勝クラス,1勝クラス,16,6,12,88.0,12,7,川島信二,57,ダート,1200,稍,1:14.2,1.0,5-4,38.8,470,スズカキンシャサ
202207011106,2022/02/05,中京,晴,6,4歳以上1勝クラス,1勝クラス,16,2,4,136.3,13,14,城戸義政,57,ダート,1400,良,1:28.1,2.1,4-2,41.2,474,タイセイブレイズ
202110040307,2021/08/21,小倉,曇,7,3歳未勝利,未勝利,18,5,9,85.2,15,18,川島信二,56,芝,1200,良,1:09.9,1.9,7-7,36.3,466,ショウナンガニアン
202110030307,2021/07/10,小倉,曇,7,3歳未勝利,未勝利,18,1,1,237.6,17,12,川島信二,56,芝,1200,良,1:08.6,0.6,6-7,35.0,470,テイエムエメラルド
202109020705,2021/04/17,阪神,雨,5,3歳未勝利,未勝利,18,7,15,487.7,18,18,国分恭介,56,芝,2200,重,2:22.3,6.1,2-2-3-17,42.3,472,ハギノピリナ
202107020401,2021/03/21,中京,雨,1,3歳未勝利,未勝利,10,8,9,42.4,7,9,角田大和,53,ダート,1800,重,1:55.6,3.2,1-2-4-3,39.7,468,ホッコーハナミチ
202109010803,2021/03/07,阪神,晴,3,3歳未勝利,未勝利,16,6,12,54.4,9,11,川島信二,56,ダート,1400,稍,1:28.1,2.2,7-8,39.7,472,ウインアキレウス
