,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506040610,2025/09/20,中山,曇,10,九十九里特別,2勝クラス,9,8,9,34.7,6.0,8,杉原誠人,58.0,芝,2500,良,0:2:34.6,2.6,3-3-4-6,35.3,494,マイユニバース
1,202501020311,2025/08/30,札幌,曇,11,札幌日刊スポーツ杯,2勝クラス,14,8,13,37.4,6.0,6,浜中俊,58.0,芝,2000,稍重,0:2:04.8,1.3,10-10-10-8,37.0,484,ミラージュナイト
2,202501010112,2025/07/26,札幌,小雨,12,桑園特別,2勝クラス,14,5,8,42.1,10.0,8,古川吉洋,58.0,ダート,1700,良,0:1:46.7,1.5,10-10-10-10,36.9,484,ワイドブリザード
3,202505020912,2025/05/24,東京,曇,12,4歳以上2勝クラス,2勝クラス,14,4,5,49.4,12.0,11,北村宏司,58.0,ダート,1600,良,0:1:38.4,1.0,9-7,36.7,496,アルゴナヴィス
4,202506030310,2025/04/05,中山,晴,10,千葉日報杯,2勝クラス,16,6,12,27.2,9.0,7,杉原誠人,58.0,ダート,1800,稍重,0:1:53.4,1.2,9-9-8-8,38.4,496,ルージュアベリア
5,202506020112,2025/03/01,中山,晴,12,4歳以上2勝クラス,2勝クラス,14,1,1,32.8,6.0,10,杉原誠人,58.0,ダート,1800,良,0:1:55.6,2.1,9-10-10-9,38.1,498,ソーニーイシュー
6,202406050312,2024/12/07,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,7,14,23.8,9.0,5,杉原誠人,58.0,ダート,1800,良,0:1:54.0,0.5,9-9-11-9,38.6,496,ゴールドアローン
7,202405050308,2024/11/09,東京,晴,08,3歳以上2勝クラス,2勝クラス,13,1,1,13.3,5.0,4,杉原誠人,58.0,ダート,1600,良,0:1:38.1,1.8,6-6,36.8,498,ウィンドフォール
8,202401020709,2024/08/31,札幌,曇,09,インディアT,2勝クラス,13,2,2,17.7,9.0,2,杉原誠人,58.0,ダート,1700,重,0:1:43.8,0.2,10-9-7-6,35.7,484,クラヴィコード
9,202401020110,2024/08/10,札幌,晴,10,日高特別,2勝クラス,12,5,5,7.7,5.0,5,浜中俊,58.0,芝,1500,良,0:1:28.3,0.3,8-7-6,34.7,492,オーサムストローク
10,202401010310,2024/07/27,札幌,曇,10,摩周湖特別,2勝クラス,14,3,4,4.3,2.0,8,浜中俊,57.0,芝,1500,良,0:1:28.4,0.7,12-11-12,34.2,488,エマヌエーレ
11,202405021110,2024/05/25,東京,晴,10,葉山特別,2勝クラス,14,4,5,36.0,7.0,2,北村宏司,58.0,芝,1600,良,0:1:32.7,0.3,13-11,34.0,490,バトルハーデン
12,202405020408,2024/04/28,東京,晴,08,4歳以上2勝クラス,2勝クラス,11,7,9,56.7,8.0,4,北村宏司,58.0,芝,1600,良,0:1:33.2,0.9,10-10,33.3,498,エンデミズム
13,202406030308,2024/03/30,中山,晴,08,4歳以上2勝クラス,2勝クラス,13,6,8,31.2,8.0,9,石川裕紀,58.0,芝,1600,稍重,0:1:34.4,1.2,9-8-8,35.1,494,マルディランダ
14,202305050212,2023/11/05,東京,晴,12,,2勝クラス,12,2,2,8.6,4.0,6,浜中俊,58.0,芝,1400,良,0:1:21.8,1.1,11-10,33.5,480,マンドローネ
15,202301020110,2023/08/12,札幌,晴,10,,2勝クラス,11,8,10,9.2,4.0,2,浜中俊,58.0,芝,1500,良,0:1:28.2,0.1,10-9-9,34.4,478,レイベリング
16,202301010310,2023/07/29,札幌,曇,10,,2勝クラス,8,6,6,16.3,6.0,2,浜中俊,58.0,芝,1500,良,0:1:28.6,0.1,8-7-7,33.8,478,コレペティトール
17,202305021110,2023/05/27,東京,晴,10,,2勝クラス,14,4,5,36.4,10.0,6,戸崎圭太,58.0,芝,1600,良,0:1:32.5,0.9,13-13,33.8,484,モズゴールドバレル
18,202305020509,2023/05/06,東京,晴,09,,2勝クラス,9,4,4,18.9,4.0,7,戸崎圭太,58.0,芝,2000,良,0:2:01.4,1.5,8-8-8,34.5,476,ボーンディスウェイ
19,202205050112,2022/11/05,東京,晴,12,,2勝クラス,10,8,9,8.2,4.0,8,横山武史,57.0,芝,2000,良,0:2:00.9,1.4,6-5-3,34.4,488,パラレルヴィジョン
20,202205040109,2022/10/08,東京,曇,09,,2勝クラス,13,2,2,5.6,2.0,3,横山武史,57.0,芝,2000,良,0:2:00.7,0.0,5-5-8,33.3,490,プラチナトレジャー
21,202205030609,2022/06/19,東京,晴,09,,2勝クラス,10,1,1,9.3,5.0,4,武豊,54.0,芝,2400,良,0:2:27.0,0.5,9-9-9-9,34.4,494,レインフロムヘヴン
22,202205021208,2022/05/29,東京,晴,08,,2勝クラス,12,4,4,6.0,4.0,7,横山武史,57.0,芝,2400,良,0:2:27.0,0.5,8-8-9-9,34.1,492,セントオブゴールド
23,202205020607,2022/05/08,東京,曇,07,,1勝クラス,7,6,6,5.0,2.0,1,横山武史,57.0,芝,2000,良,0:2:00.0,-0.1,4-4-4,33.6,492,(ディオスバリエンテ)
24,202206020807,2022/03/21,中山,晴,07,,1勝クラス,14,5,7,2.5,1.0,9,ルメール,57.0,芝,2000,稍重,0:2:02.0,0.5,12-12-11-12,35.5,494,リリーブライト
