race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202309010807,2023/03/05,阪神,晴,7,4歳以上1勝クラス,1勝クラス,17,8,17,315.4,16,14,幸英明,56,芝,1600,良,1:35.3,1.8,15-15,35.1,480,ムーンリットナイト
202207060506,2022/12/17,中京,曇,6,3歳以上1勝クラス,1勝クラス,15,2,3,58.3,11,13,幸英明,55,芝,1600,良,1:35.6,1.1,3-3-3,35.9,480,パンドレア
202209040807,2022/10/29,阪神,晴,7,3歳以上1勝クラス,1勝クラス,18,6,12,486.6,18,8,松若風馬,55,芝,1600,良,1:33.9,0.7,9-9,35.0,484,スーサンアッシャー
202210040512,2022/08/27,小倉,晴,12,3歳以上1勝クラス,1勝クラス,8,7,7,96.7,8,8,松若風馬,55,芝,1800,良,1:47.7,1.0,2-2-3-3,35.5,472,ハッピーオーサム
202210030808,2022/07/24,小倉,曇,8,3歳以上1勝クラス,1勝クラス,14,5,7,57.9,10,7,角田大河,52,芝,1800,良,1:47.5,1.0,7-8-9-10,35.9,472,テーオーシリウス
202204010108,2022/05/07,新潟,晴,8,4歳以上1勝クラス,1勝クラス,12,8,12,40.1,9,9,亀田温心,54,芝,1800,良,1:48.1,1.3,6-4,34.7,468,セブンサミット
202209021008,2022/04/24,阪神,曇,8,4歳以上1勝クラス,1勝クラス,14,6,10,104.0,11,4,角田大河,52,芝,1600,稍,1:35.6,1.1,2-2,36.0,474,スズカトップバゴ
202209020306,2022/04/02,阪神,晴,6,4歳以上1勝クラス,1勝クラス,17,5,9,43.3,8,10,角田大河,52,芝,1400,良,1:22.0,1.0,14-13,34.8,470,メイショウホシアイ
202207020207,2022/03/13,中京,晴,7,4歳以上1勝クラス,1勝クラス,16,3,5,157.0,12,5,角田大河,52,芝,1600,良,1:34.0,0.4,8-9-7,34.7,468,ラブアンバサダー
202103020510,2021/11/20,福島,晴,10,三春駒特別,1勝クラス,16,6,11,57.1,11,12,富田暁,55,芝,1800,良,1:49.9,1.1,8-8-11-11,36.1,466,アウスヴァール
202104050803,2021/10/31,新潟,晴,3,3歳以上1勝クラス,1勝クラス,15,6,11,19.9,9,6,富田暁,54,ダート,1800,良,1:53.8,2.2,6-5-4-3,38.9,472,ダノンマデイラ
202104050206,2021/10/10,新潟,晴,6,3歳以上1勝クラス,1勝クラス,15,2,2,30.4,11,6,富田暁,54,ダート,1800,良,1:53.4,0.9,2-2-2-2,39.3,474,ネフェルタリ
202110040512,2021/08/28,小倉,晴,12,3歳以上1勝クラス,1勝クラス,14,7,11,125.7,13,9,斎藤新,54,芝,1800,良,1:46.8,0.8,4-3-4-4,35.2,478,レアシャンパーニュ
202007030109,2020/12/05,中京,晴,9,3歳以上1勝クラス,1勝クラス,16,6,11,73.2,12,10,斎藤新,54,芝,1600,良,1:34.3,1.0,9-11-10,34.5,472,チャロアイト
202003030410,2020/11/08,福島,晴,10,高湯温泉特別,1勝クラス,14,5,7,61.7,9,4,斎藤新,55,芝,1800,良,1:50.1,0.5,10-11-13-11,35.0,464,カレンシュトラウス
202009010506,2020/03/14,阪神,小雨,6,4歳以上1勝クラス,1勝クラス,11,4,4,18.4,7,11,坂井瑠星,55,芝,1800,稍,1:51.1,2.4,6-7,39.1,472,ギャツビー
202010011208,2020/02/23,小倉,晴,8,4歳以上1勝クラス,1勝クラス,15,8,15,24.6,9,10,藤岡康太,54,芝,2000,良,2:04.6,2.6,6-6-6-8,37.5,464,シュリ
202008020308,2020/02/08,京都,晴,8,4歳以上1勝クラス,1勝クラス,15,8,14,39.2,8,6,フォーリ,55,芝,1600,良,1:34.5,0.7,8-8,35.0,470,サトノソロモン
202008010612,2020/01/18,京都,曇,12,4歳以上1勝クラス,1勝クラス,15,2,3,7.9,3,5,フォーリ,54,芝,1600,良,1:36.7,0.7,8-9,35.6,474,テーオーアマゾン
201909050908,2019/12/28,阪神,晴,8,3歳以上1勝クラス,1勝クラス,18,5,9,50.0,11,5,岡田祥嗣,54,芝,1600,良,1:36.1,0.5,5-6,34.3,472,リュクスポケット
201909030709,2019/06/22,阪神,晴,9,鶴橋特別,1勝クラス,14,3,4,25.8,8,10,岡田祥嗣,52,芝,1400,良,1:21.9,1.0,9-9,35.5,456,ゼセル
201908030709,2019/05/11,京都,晴,9,あやめ賞(500万下),,12,2,2,7.8,5,9,岡田祥嗣,54,芝,1400,良,1:22.2,0.7,4-4,34.5,460,ケイアイサクソニー
201908030203,2019/04/21,京都,晴,3,3歳未勝利,未勝利,18,4,8,8.6,3,1,岡田祥嗣,54,芝,1400,良,1:21.1,0.0,6-4,34.6,456,(ウェーブクリスタル)
201909020303,2019/03/30,阪神,雨,3,3歳未勝利,未勝利,16,5,10,11.8,5,5,岡田祥嗣,54,芝,1800,良,1:50.9,1.0,10-8,34.0,454,セラピア
201909010704,2019/03/16,阪神,曇,4,3歳未勝利,未勝利,16,4,8,4.7,2,5,岡田祥嗣,54,芝,1800,稍,1:50.5,0.9,2-1,37.5,454,ラシェーラ
201910010503,2019/02/23,小倉,晴,3,3歳未勝利,未勝利,16,5,10,13.1,6,2,岡田祥嗣,54,芝,1800,良,1:49.1,0.2,2-3-4-5,36.1,456,イノセントミューズ
201809050703,2018/12/22,阪神,曇,3,2歳未勝利,未勝利,15,1,1,17.3,6,4,和田竜二,54,芝,1600,稍,1:37.0,0.4,4-5,34.7,458,ブランノワール
201809050104,2018/12/01,阪神,晴,4,2歳未勝利,未勝利,15,6,10,18.3,6,4,Ｍ．デム,54,芝,1400,良,1:21.8,1.0,13-9,34.7,458,ミッキースピリット
201808050404,2018/11/11,京都,晴,4,2歳新馬,新馬,18,8,17,49.0,8,3,和田竜二,54,芝,1400,良,1:23.7,0.3,6-6,36.1,460,フィブロライト
