race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/02/07,大井,晴,8,C1七　八,,14,6,9,181.1,12,6,東原悠善,56,ダート,1600,良,1:43.7,1.4,10-10-9-9,40.2,424,フルゴリラ
202002020206,2020/07/05,函館,曇,6,3歳未勝利,未勝利,14,7,11,14.3,6,12,吉田隼人,56,ダート,1700,良,1:50.7,3.4,7-7-9-12,42.2,410,スパークインザアイ
202002010306,2020/06/20,函館,晴,6,3歳未勝利,未勝利,14,2,2,31.6,11,3,吉田隼人,56,ダート,1700,良,1:48.4,0.1,11-11-8-8,38.9,404,ヒルノアントラ
202002010102,2020/06/13,函館,晴,2,3歳未勝利,未勝利,14,6,10,19.6,10,10,吉田隼人,56,ダート,1700,良,1:48.0,1.0,9-9-9-11,39.3,404,ダッチマン
202004010505,2020/05/23,新潟,晴,5,3歳未勝利,未勝利,15,5,8,55.3,9,6,菊沢一樹,55,ダート,1800,稍,1:55.0,0.5,9-9-7-6,39.1,400,キングダムウイナー
202004010203,2020/05/10,新潟,小雨,3,3歳未勝利,未勝利,15,8,15,68.5,11,5,松若風馬,56,ダート,1800,稍,1:55.1,1.0,8-8-10-9,39.5,402,レーシングマインド
202006030304,2020/04/04,中山,晴,4,3歳未勝利,未勝利,15,6,12,16.6,6,13,松山弘平,56,ダート,1800,稍,1:59.4,4.3,4-4-5-5,43.3,402,ハイエストエンド
202009010902,2020/03/22,阪神,晴,2,3歳未勝利,未勝利,11,6,7,30.0,6,6,亀田温心,53,ダート,1800,良,1:56.8,2.1,6-7-7-6,39.6,402,タガノカリュウド
201909040502,2019/09/16,阪神,晴,2,2歳未勝利,未勝利,10,5,5,9.8,4,2,斎藤新,51,ダート,1800,良,1:57.2,1.1,5-5-5-5,39.8,398,ベレヌス
201909040201,2019/09/08,阪神,晴,1,2歳未勝利,未勝利,12,7,10,48.3,5,5,斎藤新,51,ダート,1400,良,1:27.5,0.9,6-6,38.6,400,メイショウカムロ
201907030802,2019/07/21,中京,曇,2,2歳未勝利,未勝利,13,7,11,16.0,5,9,斎藤新,51,ダート,1200,稍,1:14.4,1.6,8-7,38.6,400,デンコウリジエール
201907030201,2019/06/30,中京,曇,1,2歳未勝利,未勝利,6,3,3,6.5,3,4,斎藤新,51,芝,1400,重,1:24.2,1.9,3-3,37.4,398,インザムービー
201909030505,2019/06/15,阪神,曇,5,2歳新馬,新馬,12,7,10,31.5,7,5,斎藤新,51,ダート,1200,重,1:14.3,1.3,8-8,36.7,400,ジェネティクス
