race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/27,佐賀,晴,6,KYUSHUDREA,,9,4,4,14.2,6,9,金山昇馬,55,ダート,1400,良,1:31.3,2.7,1-2-3-5,40.8,471,シゲルルビー
202307011108,2023/02/04,中京,晴,8,4歳以上2勝クラス,2勝クラス,16,6,12,72.6,10,15,Ｍ．デム,58,ダート,1400,良,1:27.2,2.7,2-2,40.2,456,カズプレスト
202307010608,2023/01/15,中京,曇,8,4歳以上2勝クラス,2勝クラス,13,7,10,63.8,11,11,川須栄彦,58,ダート,1200,稍,1:13.4,1.6,5-4,37.5,454,サンライズホーク
202209050208,2022/11/06,阪神,晴,8,3歳以上2勝クラス,2勝クラス,16,7,14,23.5,9,12,川須栄彦,57,ダート,1200,良,1:12.6,0.7,6-6,37.6,464,ニューフロンティア
202209040212,2022/10/09,阪神,雨,12,3歳以上2勝クラス,2勝クラス,16,2,3,61.7,12,10,川須栄彦,57,ダート,1200,重,1:11.7,0.9,4-4,37.1,454,ウォームライト
202209030412,2022/06/26,阪神,晴,12,リボン賞,2勝クラス,16,7,14,83.7,14,2,川須栄彦,57,ダート,1200,良,1:12.8,0.2,8-6,37.2,454,アッティーヴォ
202209021012,2022/04/24,阪神,曇,12,4歳以上2勝クラス,2勝クラス,16,7,14,51.5,13,13,川須栄彦,57,ダート,1200,稍,1:12.9,1.7,10-10,37.4,458,コパシーナ
202209020307,2022/04/02,阪神,晴,7,4歳以上1勝クラス,1勝クラス,14,4,5,30.6,9,1,川須栄彦,57,ダート,1200,良,1:12.9,0.0,6-6,36.1,456,(ナムラボス)
202209010808,2022/03/06,阪神,晴,8,4歳以上1勝クラス,1勝クラス,16,4,7,37.2,11,6,川須栄彦,57,ダート,1200,良,1:13.1,0.5,13-13,36.8,454,メイショウミズモ
202209010408,2022/02/20,阪神,曇,8,4歳以上1勝クラス,1勝クラス,16,5,9,21.3,6,8,川須栄彦,57,ダート,1200,稍,1:14.3,1.1,7-8,38.8,454,スズカキンシャサ
202109040706,2021/10/30,阪神,晴,6,3歳以上1勝クラス,1勝クラス,13,7,11,19.9,8,9,鮫島克駿,55,ダート,1200,良,1:13.3,1.2,8-9,36.7,448,イルデレーヴ
202107030506,2021/05/22,中京,曇,6,3歳1勝クラス,1勝クラス,16,3,5,8.1,3,11,ルメール,56,ダート,1200,重,1:12.2,1.5,6-6,37.3,436,クインズレモン
202109021202,2021/05/02,阪神,曇,2,3歳未勝利,未勝利,16,1,2,2.9,1,1,ルメール,56,ダート,1200,稍,1:12.8,-0.6,7-5,36.4,440,(ロメーロ)
202109020801,2021/04/18,阪神,晴,1,3歳未勝利,未勝利,16,7,14,6.1,3,2,石川裕紀,56,ダート,1200,重,1:12.0,0.0,4-3,36.1,440,テンシノエア
202109020402,2021/04/04,阪神,曇,2,3歳未勝利,未勝利,16,1,2,35.5,7,5,松山弘平,56,ダート,1200,良,1:13.8,0.5,8-9,37.1,438,チェックメイト
202009060701,2020/12/26,阪神,晴,1,2歳未勝利,未勝利,16,8,16,14.7,7,10,田辺裕信,55,ダート,1200,良,1:14.6,1.3,2-3,39.1,444,シゲルメダリスト
202009060101,2020/12/05,阪神,晴,1,2歳未勝利,未勝利,16,7,14,16.1,5,12,松山弘平,55,ダート,1400,良,1:28.2,1.5,4-2,40.5,440,シゲルソウサイ
202009050702,2020/11/23,阪神,曇,2,2歳未勝利,未勝利,14,8,14,12.5,4,3,松山弘平,55,ダート,1400,良,1:26.9,0.9,5-3,39.6,440,ランドボルケーノ
202007020905,2020/10/04,中京,曇,5,2歳新馬,新馬,16,6,11,45.3,10,13,加藤祥太,55,芝,1600,良,1:37.6,1.4,9-8-8,36.4,442,レアシャンパーニュ
