race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202410030212,2024/06/30,小倉,曇,12,3歳以上1勝クラス,1勝クラス,16,4,7,49.0,10,12,永島まな,56,ダート,1700,重,1:46.2,2.5,13-13-16-13,37.3,474,カズペトシーン
202408040207,2024/06/02,京都,曇,7,3歳以上1勝クラス,1勝クラス,9,8,9,118.4,8,5,西塚洸二,56,芝,1800,良,1:48.3,0.5,1-1,34.7,478,サロニコス
202408031008,2024/05/19,京都,小雨,8,4歳以上1勝クラス,1勝クラス,17,1,1,121.5,15,13,西塚洸二,56,芝,1600,良,1:34.2,1.0,10-9,35.3,476,サクセスアイ
202410020506,2024/02/24,小倉,晴,6,4歳以上1勝クラス,1勝クラス,13,3,3,45.2,9,10,西塚洸二,56,芝,1800,重,1:50.4,1.3,6-5-9-13,37.0,480,トーアライデン
202408020307,2024/02/03,京都,晴,7,4歳以上1勝クラス,1勝クラス,11,4,4,63.7,9,9,和田竜二,58,芝,2000,良,2:02.0,1.6,9-9-10-7,36.2,486,ブリタニア
202308020406,2023/10/14,京都,曇,6,3歳以上1勝クラス,1勝クラス,10,5,5,52.0,8,6,和田竜二,58,芝,2400,良,2:25.8,1.0,6-4-4-5,34.5,492,ケイアイサンデラ
202309040507,2023/09/18,阪神,晴,7,3歳以上1勝クラス,1勝クラス,11,7,8,26.2,6,6,和田竜二,58,芝,2000,良,2:01.2,1.2,4-5-5-7,35.0,486,ラスマドレス
202310030708,2023/09/02,小倉,曇,8,3歳以上1勝クラス,1勝クラス,10,7,8,20.1,6,8,和田竜二,58,芝,2000,稍,2:02.5,1.5,7-7-7-7,36.5,486,ブリンク
202307030109,2023/07/01,中京,曇,9,御在所特別,1勝クラス,8,8,8,13.4,5,7,和田竜二,58,芝,2000,重,2:03.2,1.5,6-6-6-6,35.7,488,ウィズユアドリーム
202309030208,2023/06/04,阪神,晴,8,3歳以上1勝クラス,1勝クラス,10,2,2,38.4,8,4,和田竜二,58,芝,2000,良,2:00.1,0.5,3-4-4-4,34.3,488,ブレイヴロッカー
202209060512,2022/12/17,阪神,小雨,12,3歳以上1勝クラス,1勝クラス,15,7,13,40.0,8,11,秋山真一,57,芝,1800,稍,1:48.4,1.5,13-13,35.1,488,マイシンフォニー
202207060112,2022/12/03,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,8,15,18.9,5,11,松若風馬,57,芝,2000,良,2:02.2,1.1,15-15-13-14,35.7,484,ホウオウバニラ
202207050108,2022/09/10,中京,晴,8,3歳以上1勝クラス,1勝クラス,10,8,9,8.2,4,7,和田竜二,57,芝,2000,稍,2:02.5,0.4,6-6-7-7,33.7,486,ブラックシールド
202210040309,2022/08/20,小倉,晴,9,足立山特別,1勝クラス,11,8,11,36.0,8,2,和田竜二,57,芝,2000,良,1:57.8,0.2,10-11-9-7,34.8,482,リカンカブール
202210030807,2022/07/24,小倉,曇,7,3歳以上1勝クラス,1勝クラス,12,5,6,99.4,11,5,和田竜二,57,芝,2000,良,2:00.0,0.5,8-8-8-6,34.7,482,アーティット
202210030209,2022/07/03,小倉,曇,9,国東特別,1勝クラス,10,5,5,108.4,8,6,和田竜二,57,芝,2000,良,1:58.8,2.0,9-9-7-7,36.5,482,ガイアフォース
202209010607,2022/02/27,阪神,晴,7,4歳以上1勝クラス,1勝クラス,11,7,8,11.1,4,9,松若風馬,56,芝,1800,良,1:48.0,1.8,3-2,36.2,490,ヤマニンサンパ
202210010612,2022/01/30,小倉,曇,12,4歳以上1勝クラス,1勝クラス,14,3,4,6.1,3,8,松若風馬,56,芝,2000,良,2:00.8,0.6,11-11-12-13,35.2,486,ダノンターキッシュ
202207010308,2022/01/09,中京,晴,8,4歳以上1勝クラス,1勝クラス,13,6,8,65.1,11,6,鮫島克駿,56,芝,2000,良,2:01.7,0.7,10-10-8-8,34.4,484,スタッドリー
202107050108,2021/09/11,中京,曇,8,3歳以上1勝クラス,1勝クラス,12,1,1,16.3,7,11,和田竜二,54,芝,2000,良,2:00.8,1.4,7-6-6-6,35.6,482,ジャックドール
202107030309,2021/05/15,中京,晴,9,あずさ賞,1勝クラス,9,7,7,6.4,4,7,松若風馬,56,芝,2000,良,2:01.7,0.7,3-3-3-3,34.5,478,カイザーバローズ
202109020503,2021/04/10,阪神,晴,3,3歳未勝利,未勝利,16,1,2,3.6,1,1,和田竜二,56,芝,2000,良,2:00.8,0.0,4-4-3-3,34.9,482,(ヴァジュランダ)
202107020205,2021/03/14,中京,晴,5,3歳未勝利,未勝利,9,5,5,2.5,1,6,松山弘平,56,芝,2200,重,2:19.7,0.5,2-3-2-2,36.3,482,リンフレスカンテ
202107010205,2021/01/09,中京,晴,5,3歳未勝利,未勝利,16,6,11,17.8,7,2,和田竜二,56,芝,2000,良,2:01.3,0.1,3-3-4-4,35.7,488,ノースザワールド
202009060605,2020/12/20,阪神,晴,5,2歳新馬,新馬,9,3,3,5.1,3,3,戸崎圭太,55,芝,2000,良,2:06.6,0.9,5-5-3-3,35.6,488,タイソウ
