race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/08,大井,晴,11,ルビー賞競走,,10,7,8,6.2,4,1,鷹見陸,57,ダート,1800,稍,1:55.8,-0.6,3-3-3-3,38.4,492,(ナッジ)
202303020810,2023/07/23,福島,晴,10,白河特別,2勝クラス,15,5,8,139.0,14,14,藤懸貴志,58,芝,1800,良,1:50.5,1.4,12-12-13-13,35.8,496,セイウンプラチナ
202305030710,2023/06/24,東京,曇,10,日野特別,2勝クラス,16,5,10,150.4,12,13,丸山元気,58,ダート,1600,良,1:38.2,2.0,7-9,37.9,510,アナンシエーション
202306010409,2023/01/09,中山,晴,9,成田特別,2勝クラス,16,6,11,30.9,7,11,横山和生,58,ダート,2400,良,2:36.9,2.2,11-12-13-14,39.6,512,フジマサインパクト
202206050208,2022/12/04,中山,曇,8,3歳以上2勝クラス,2勝クラス,16,3,5,21.4,7,9,マーカン,57,ダート,1800,良,1:54.1,1.1,5-5-7-9,38.8,512,グラスデスティーノ
202204010608,2022/05/22,新潟,晴,8,4歳以上1勝クラス,1勝クラス,10,2,2,2.6,1,1,丸山元気,57,ダート,1800,良,1:54.1,-0.2,6-6-4-4,38.5,500,(レイクリエイター)
202203010508,2022/04/30,福島,晴,8,4歳以上1勝クラス,1勝クラス,10,3,3,2.3,1,3,丸山元気,57,ダート,1700,重,1:44.9,0.1,4-4-2-2,38.0,500,ナンヨーヴィヨレ
202206030607,2022/04/10,中山,晴,7,4歳以上1勝クラス,1勝クラス,13,2,2,1.7,1,2,丸山元気,57,ダート,1800,良,1:54.3,0.0,7-8-6-6,38.3,506,セイウンロミオ
202206010608,2022/01/16,中山,晴,8,4歳以上1勝クラス,1勝クラス,12,5,5,2.3,1,2,丸山元気,57,ダート,1800,良,1:54.9,0.0,12-12-8-6,38.6,506,ヒートヘイズ
202106050807,2021/12/26,中山,晴,7,3歳以上1勝クラス,1勝クラス,16,4,7,55.8,13,2,田辺裕信,57,ダート,1800,良,1:54.2,0.0,15-15-1-1,39.1,512,ホウオウルバン
202106040108,2021/09/11,中山,晴,8,3歳以上1勝クラス,1勝クラス,16,6,12,7.3,5,16,田辺裕信,57,ダート,1800,良,1:59.0,5.4,12-12-13-14,43.6,494,ホウオウセレシオン
202104040108,2021/08/14,新潟,雨,8,3歳以上1勝クラス,1勝クラス,15,3,4,5.4,3,6,田辺裕信,57,ダート,1800,重,1:53.6,1.0,13-13-14-14,36.9,482,レイニーデイ
202105020408,2021/05/02,東京,晴,8,4歳以上1勝クラス,1勝クラス,14,5,7,8.6,4,2,田辺裕信,57,ダート,1600,稍,1:38.4,0.2,9-9,37.2,488,シアトルテソーロ
202106030508,2021/04/10,中山,晴,8,4歳以上1勝クラス,1勝クラス,7,6,6,4.9,3,2,田辺裕信,57,ダート,1800,良,1:55.5,0.4,5-5-2-2,37.5,498,マイネルイリャルギ
202106020707,2021/03/20,中山,曇,7,4歳以上1勝クラス,1勝クラス,13,7,10,6.0,4,8,内田博幸,57,ダート,1800,良,1:55.3,0.9,7-7-6-6,39.5,494,トウカイオルデン
