,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509010310,2025/03/08,阪神,曇,10,なにわS,3勝クラス,16,2,3,48.5,13.0,14,和田竜二,58.0,ダート,1200,良,0:1:14.1,2.3,2-2,39.4,518,ルクスメテオール
1,202405050409,2024/11/10,東京,曇,09,銀嶺S,3勝クラス,14,3,3,13.6,6.0,14,石橋脩,56.0,ダート,1400,良,0:1:25.9,2.4,1-1,38.8,518,バトゥーキ
2,202409020710,2024/04/13,阪神,晴,10,天満橋S,3勝クラス,15,3,5,13.5,5.0,13,幸英明,57.0,ダート,1400,良,0:1:25.0,1.3,4-3,37.9,518,ロードラディウス
3,202408020710,2024/02/17,京都,晴,10,河原町S,3勝クラス,16,7,14,5.5,3.0,11,岩田望来,57.0,ダート,1400,稍重,0:1:24.8,1.0,8-7,37.1,518,レディフォース
4,202309050612,2023/12/17,阪神,晴,12,,3勝クラス,16,2,3,5.8,2.0,8,ムルザバ,58.0,ダート,1400,稍重,0:1:25.3,1.9,3-3,39.1,518,エンペラーワケア
5,202305040510,2023/10/15,東京,曇,10,,3勝クラス,14,1,1,4.2,1.0,4,田辺裕信,58.0,ダート,1400,不良,0:1:22.6,0.7,1-1,36.2,512,レオノーレ
6,202309040611,2023/09/23,阪神,晴,11,,3勝クラス,14,7,12,8.0,3.0,2,坂井瑠星,58.0,ダート,1400,稍重,0:1:23.7,0.0,4-4,36.9,514,サンライズフレイム
7,202303020610,2023/07/16,福島,晴,10,,3勝クラス,16,1,1,7.6,3.0,9,石橋脩,57.0,ダート,1150,良,0:1:08.3,0.6,13-12,36.6,510,パウオレ
8,202309030810,2023/06/25,阪神,曇,10,,3勝クラス,16,7,13,8.8,5.0,2,幸英明,58.0,ダート,1400,良,0:1:23.9,0.0,5-4,36.9,510,イフティファール
9,202305030210,2023/06/04,東京,曇,10,,3勝クラス,16,3,5,27.6,10.0,3,石橋脩,58.0,ダート,1400,稍重,0:1:23.6,0.4,2-2,37.6,514,エルバリオ
10,202309011210,2023/03/19,阪神,晴,10,,3勝クラス,16,5,10,16.8,5.0,9,坂井瑠星,58.0,ダート,1400,重,0:1:24.7,1.3,2-2,38.1,510,ケイアイロベージ
11,202309010812,2023/03/05,阪神,晴,12,,2勝クラス,16,4,8,4.8,2.0,1,幸英明,58.0,ダート,1400,良,0:1:24.9,-0.0,2-2,37.2,510,(サクセスローレル)
12,202305010612,2023/02/12,東京,曇,12,,2勝クラス,16,5,9,8.0,4.0,2,石橋脩,58.0,ダート,1400,重,0:1:23.2,0.2,2-2,35.8,508,レイニーデイ
13,202205040212,2022/10/09,東京,小雨,12,,2勝クラス,16,2,4,26.9,9.0,9,幸英明,55.0,ダート,1400,稍重,0:1:24.0,1.0,3-3,38.1,496,レッドゲイル
14,202207050312,2022/09/17,中京,曇,12,,1勝クラス,16,6,11,7.3,3.0,1,幸英明,55.0,ダート,1400,良,0:1:24.2,-0.1,2-2,37.6,494,(レイワホマレ)
15,202205021205,2022/05/29,東京,晴,05,,1勝クラス,16,2,3,55.8,13.0,3,戸崎圭太,56.0,ダート,1600,良,0:1:36.7,0.3,2-2,37.4,498,ロードジャスティス
16,202209021105,2022/04/30,阪神,晴,05,,1勝クラス,14,8,14,109.7,12.0,11,国分恭介,56.0,ダート,1800,重,0:1:54.1,2.2,2-2-2-2,40.5,500,マルカアトラス
17,202209020605,2022/04/10,阪神,晴,05,,1勝クラス,16,8,16,30.4,8.0,10,泉谷楓真,55.0,ダート,1400,良,0:1:26.6,1.6,11-10,38.3,506,カセノダンサー
18,202109060802,2021/12/26,阪神,晴,02,,未勝利,16,2,3,3.2,1.0,1,泉谷楓真,54.0,ダート,1400,良,0:1:26.4,-0.2,2-1,38.6,504,(ペイシャイシュタル)
19,202109060402,2021/12/12,阪神,晴,02,,未勝利,12,7,10,7.7,4.0,2,泉谷楓真,54.0,ダート,1400,良,0:1:25.8,0.1,2-2,36.8,500,スズカワールド
20,202109050503,2021/11/20,阪神,晴,03,,未勝利,16,7,13,7.8,5.0,9,小沢大仁,52.0,芝,1200,良,0:1:10.3,0.8,4-6,35.7,502,プレヴォール
21,202104050705,2021/10/30,新潟,晴,05,,未勝利,18,8,16,9.1,4.0,6,小沢大仁,52.0,芝,1400,良,0:1:24.1,0.4,1-1,37.5,500,シナモンスティック
22,202110040402,2021/08/22,小倉,小雨,02,,未勝利,16,8,16,26.9,7.0,11,鮫島克駿,54.0,芝,1800,稍重,0:1:51.2,1.0,4-8-7-8,36.5,494,サウンドクレア
23,202104030206,2021/07/25,新潟,晴,06,,新馬,17,1,2,4.4,2.0,4,田辺裕信,54.0,芝,1400,良,0:1:22.8,0.2,10-10,36.0,500,ファンデル
