race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202107040211,2021/06/06,中京,晴,11,高山S,3勝クラス,14,3,3,95.9,13,12,坂井瑠星,57,芝,2000,良,2:01.1,1.3,13-13-13-13,35.6,492,トーセングラン
202104020411,2021/05/16,新潟,雨,11,弥彦S,3勝クラス,14,5,7,31.9,9,9,坂井瑠星,57,芝,1800,稍,1:49.2,1.2,7-8,35.4,498,ユニコーンライオン
202106030411,2021/04/04,中山,曇,11,美浦S,3勝クラス,14,2,2,75.6,11,6,勝浦正樹,57,芝,2000,良,2:01.0,0.3,9-10-11-11,34.1,490,サトノエルドール
202107010109,2021/01/05,中京,曇,9,門松S,3勝クラス,15,7,14,28.7,10,12,坂井瑠星,57,ダート,1400,良,1:25.3,1.1,13-13,36.3,490,メイショウウズマサ
202009060609,2020/12/20,阪神,晴,9,サンタクロースH,3勝クラス,18,7,13,138.4,18,11,坂井瑠星,54,芝,1600,良,1:33.3,0.7,16-17,33.3,490,トリプルエース
202006050210,2020/12/06,中山,晴,10,市川S,3勝クラス,12,6,7,11.9,7,9,松岡正海,57,芝,1600,良,1:35.2,1.0,12-12-12,35.0,492,ロフティフレーズ
202005040710,2020/10/31,東京,晴,10,キタサンブラックM,3勝クラス,18,7,15,65.2,12,8,武士沢友,54,芝,1600,良,1:33.5,0.7,16-14,34.0,484,トライン
202010020810,2020/09/06,小倉,雨,10,西日本スポーツ杯,2勝クラス,8,6,6,5.8,4,1,松若風馬,57,芝,1800,重,1:50.8,-0.1,8-8-7-5,35.2,480,(ゼンノジャスタ)
202010020310,2020/08/22,小倉,晴,10,宮崎特別,2勝クラス,11,4,4,12.8,6,3,松若風馬,57,芝,1800,良,1:47.1,0.6,11-11-11-10,34.3,482,アドマイヤジョラス
202004020310,2020/08/01,新潟,晴,10,月岡温泉特別,2勝クラス,18,7,15,35.1,10,6,松若風馬,57,芝,1600,良,1:33.7,1.0,10-10,33.6,488,サトノウィザード
202008030710,2020/05/16,京都,雨,10,御池特別,2勝クラス,11,8,11,9.2,6,7,川須栄彦,57,芝,1400,重,1:24.2,1.1,7-7,35.8,488,ザイツィンガー
202008030608,2020/05/10,京都,曇,8,4歳以上2勝クラス,2勝クラス,13,6,9,9.9,4,4,坂井瑠星,57,芝,1600,良,1:33.9,0.5,13-11,34.4,492,ウェーブヒーロー
202009020809,2020/04/19,阪神,曇,9,山陽特別,2勝クラス,11,6,7,16.5,8,6,坂井瑠星,57,芝,1400,良,1:21.8,0.8,10-10,34.6,492,イーサンパンサー
202008020110,2020/02/01,京都,晴,10,花見小路特別,2勝クラス,12,2,2,11.3,6,6,坂井瑠星,57,芝,1600,良,1:35.5,0.6,9-10,34.7,488,ボッケリーニ
202008010609,2020/01/18,京都,晴,9,木津川特別,2勝クラス,12,5,5,20.0,6,2,坂井瑠星,57,芝,1600,良,1:35.6,0.2,11-11,34.8,488,ノーブルカリナン
201906050912,2019/12/28,中山,晴,12,ベストウィッシュC,2勝クラス,16,1,2,52.5,13,5,坂井瑠星,57,芝,1600,良,1:36.2,0.2,13-16-16,34.5,488,ミエノウインウイン
