,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030108,2026/03/28,中山,晴,08,4歳以上2勝クラス,2勝クラス,12,4,4,20.1,6,10,荻野極,58,芝,2000,稍重,0:2:00.6,1.5,3-3-3-4,36.3,446,リーティアコナル
1,202606020309,2026/03/07,中山,晴,09,潮来特別,2勝クラス,13,2,2,14.2,5,10,田辺裕信,55,芝,2500,稍重,0:2:35.3,1.4,4-5-4-3,38.6,450,カエルム
2,202606010607,2026/01/17,中山,晴,07,4歳以上1勝クラス,1勝クラス,12,6,7,12.3,6,1,荻野極,58,芝,2200,良,0:2:12.0,-0.1,7-6-5-6,35.2,450,(サラスヴァティー)
3,202606010408,2026/01/11,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,5,9,38.0,8,8,荻野極,58,芝,1600,良,0:1:33.7,1.6,12-14-13,35.6,454,クライスレリアーナ
4,202503030509,2025/11/22,福島,晴,09,高湯温泉特別,1勝クラス,16,7,14,25.2,7,6,荻野極,58,芝,1800,良,0:1:48.7,0.2,10-9-7-8,34.3,456,バルナバ
5,202506040807,2025/09/27,中山,晴,07,3歳以上1勝クラス,1勝クラス,16,7,14,19.1,6.0,4,大野拓弥,58.0,芝,2200,良,0:2:13.1,0.6,11-11-12-9,34.3,458,サンカシグレ
6,202504030409,2025/08/31,新潟,晴,09,瓢湖特別,1勝クラス,11,6,8,182.2,10.0,4,大野拓弥,58.0,芝,2200,良,0:2:14.0,0.4,1-1-1-1,35.9,454,トリプルコーク
7,202504020811,2025/08/17,新潟,晴,11,3歳以上1勝クラス,1勝クラス,11,3,3,43.4,9.0,10,大野拓弥,58.0,芝,2400,良,0:2:28.2,2.8,9-9-10-10,37.4,454,オビドス
8,202507020108,2025/03/15,中京,曇,08,4歳以上1勝クラス,1勝クラス,18,6,12,26.1,7.0,12,佐々木大,57.0,芝,2200,良,0:2:16.3,1.2,9-10-11-10,35.6,438,ファミリータイム
9,202406040907,2024/09/29,中山,曇,07,3歳以上1勝クラス,1勝クラス,17,8,16,6.0,3.0,7,モレイラ,55.0,芝,2200,良,0:2:14.6,1.2,16-16-13-9,34.9,450,コンフェルマ
10,202401020108,2024/08/10,札幌,晴,08,3歳以上1勝クラス,1勝クラス,11,4,4,2.8,1.0,4,佐々木大,55.0,芝,2600,良,0:2:42.0,0.6,3-4-2-3,37.2,458,ウインネモフィラ
11,202402011107,2024/07/13,函館,晴,07,3歳以上1勝クラス,1勝クラス,12,7,10,15.8,7.0,3,佐々木大,55.0,芝,2600,良,0:2:43.3,0.8,7-7-6-7,36.5,456,ゴージョニーゴー
12,202406030804,2024/04/14,中山,晴,04,3歳未勝利,未勝利,17,6,11,2.9,1.0,1,モレイラ,57.0,芝,2200,良,0:2:13.8,-0.1,6-6-7-4,35.2,446,(ブラックバラード)
13,202405010705,2024/02/17,東京,曇,05,3歳未勝利,未勝利,18,5,9,57.7,10.0,3,菱田裕二,57.0,芝,2400,良,0:2:28.0,0.2,3-3-2-2,34.7,450,リアルファインド
14,202301020301,2023/08/19,札幌,晴,01,,未勝利,12,4,4,81.1,8.0,11,鮫島克駿,55.0,芝,1800,良,0:1:52.2,3.7,8-7-9-9,37.9,450,セットアップ
15,202301010405,2023/07/30,札幌,曇,05,,新馬,12,3,3,9.7,5.0,12,松山弘平,55.0,芝,1800,良,0:1:53.7,2.1,4-5-5-4,36.2,448,パワーホール
