,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506030508,2025/04/12,中山,晴,08,4歳以上1勝クラス,1勝クラス,14,4,6,15.4,5.0,9,大野拓弥,56.0,ダート,2400,良,0:2:39.0,1.3,5-4-4-4,40.0,538,ラファールドール
1,202506020608,2025/03/16,中山,雨,08,4歳以上1勝クラス,1勝クラス,16,8,16,49.3,12.0,7,大野拓弥,56.0,ダート,2400,不良,0:2:35.9,2.4,16-16-11-11,39.9,528,エアロソニック
2,202505010504,2025/02/15,東京,晴,04,4歳以上1勝クラス,1勝クラス,16,4,8,39.4,11.0,15,大野拓弥,56.0,ダート,2100,良,0:2:16.0,2.2,10-10-12-12,38.2,536,クロックフォード
3,202506010104,2025/01/05,中山,晴,04,4歳以上1勝クラス,1勝クラス,16,4,7,50.2,10.0,3,大野拓弥,56.0,ダート,2400,良,0:2:36.8,0.8,6-5-5-4,39.5,540,ロードブレイズ
4,202406050408,2024/12/08,中山,晴,08,3歳以上1勝クラス,1勝クラス,14,7,12,40.4,10.0,4,大野拓弥,56.0,ダート,2500,良,0:2:45.1,2.0,12-12-11-5,41.4,534,レヴォントゥレット
5,202405050606,2024/11/17,東京,晴,06,3歳以上1勝クラス,1勝クラス,16,2,4,92.5,14.0,15,大野拓弥,56.0,ダート,2100,良,0:2:13.9,3.0,7-8-10-10,39.3,536,マウンテンエース
6,202406030508,2024/04/06,中山,曇,08,4歳以上1勝クラス,1勝クラス,16,3,6,7.0,3.0,8,北村宏司,56.0,ダート,2400,稍重,0:2:36.1,1.6,6-5-3-3,41.7,540,ネイチャーシップ
7,202406020608,2024/03/10,中山,晴,08,4歳以上1勝クラス,1勝クラス,15,7,12,17.2,10.0,3,杉原誠人,56.0,ダート,2400,稍重,0:2:39.9,0.9,5-5-3-3,40.3,532,ダスク
8,202406010106,2024/01/06,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,1,2,56.5,9.0,3,杉原誠人,56.0,ダート,2400,良,0:2:37.2,0.7,7-7-5-4,39.6,530,ルーラーリッチ
9,202306050608,2023/12/17,中山,晴,08,,1勝クラス,15,6,10,38.3,8.0,9,杉原誠人,56.0,ダート,1800,良,0:1:56.3,1.2,11-11-12-11,39.0,530,コブラ
10,202306050207,2023/12/03,中山,晴,07,,1勝クラス,11,5,5,24.2,7.0,5,杉原誠人,56.0,ダート,1800,良,0:1:54.5,0.4,7-7-6-6,39.2,530,ベルシャンソン
11,202306040807,2023/09/30,中山,晴,07,,1勝クラス,15,3,5,57.8,12.0,7,杉原誠人,56.0,ダート,1800,良,0:1:55.0,1.4,12-12-11-10,39.2,538,サノノエスポ
12,202304030508,2023/08/26,新潟,晴,08,,1勝クラス,13,4,4,24.4,6.0,9,内田博幸,56.0,ダート,1800,良,0:1:55.4,2.3,9-9-11-12,39.2,546,キープスマイリング
13,202305030307,2023/06/10,東京,曇,07,,1勝クラス,16,2,4,45.8,10.0,10,内田博幸,56.0,ダート,2100,稍重,0:2:11.6,1.5,10-10-11-10,37.6,538,ソムリエ
14,202306030108,2023/03/25,中山,小雨,08,,1勝クラス,14,5,8,27.1,10.0,6,杉原誠人,56.0,ダート,1800,不良,0:1:54.3,0.6,10-10-9-8,38.5,536,スズノテレサ
15,202206020601,2022/03/13,中山,晴,01,,未勝利,15,5,9,17.2,6.0,1,北村宏司,54.0,ダート,1800,良,0:1:56.2,-0.3,7-8-3-2,40.4,514,(ネイリッカ)
16,202206010102,2022/01/05,中山,晴,02,,未勝利,16,2,3,7.6,2.0,9,北村宏司,54.0,ダート,1800,良,0:1:58.2,1.6,13-11-10-11,40.7,522,シンボリックレルム
17,202106050302,2021/12/11,中山,晴,02,,未勝利,14,1,1,9.2,4.0,4,北村宏司,54.0,ダート,1800,稍重,0:1:56.8,1.6,12-11-8-8,39.7,520,パルガン
18,202106040305,2021/09/18,中山,雨,05,,新馬,12,7,9,6.0,3.0,10,Ｍ．デム,54.0,芝,1800,重,0:1:55.0,1.5,10-11-11-10,35.1,514,ブルーグロット
