,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010311,2026/04/18,福島,晴,11,ラジオ福島賞,2勝クラス,15,5,9,81.9,15,12,遠藤汰月,51,ダート,1700,良,0:1:47.1,2.0,5-9-14-14,38.6,476,メイショウカシワデ
1,202506050512,2025/12/20,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,2,3,261.9,14,16,舟山瑠泉,53,ダート,1200,良,0:1:12.5,2.1,11-13,37.4,476,ロサンゼルス
2,202501020310,2025/08/30,札幌,曇,10,千歳特別,2勝クラス,14,7,11,134.0,12.0,12,小林美駒,56.0,ダート,1700,重,0:1:47.1,4.2,4-4-7-9,41.0,480,ベンヌ
3,202502010210,2025/06/15,函館,曇,10,津軽海峡特別,2勝クラス,14,8,13,16.8,9.0,12,小林美駒,52.0,ダート,1700,良,0:1:46.6,1.2,3-3-10-12,37.5,478,タマモプルメリア
4,202504010209,2025/05/04,新潟,晴,09,咲花特別,2勝クラス,14,6,11,45.7,11.0,13,小林美駒,56.0,ダート,1800,稍重,0:1:57.0,3.3,1-1-1-2,41.3,468,メテオールライト
5,202503010107,2025/04/12,福島,曇,07,4歳以上1勝クラス,1勝クラス,14,2,2,52.8,11.0,1,小林美駒,52.0,ダート,1700,良,0:1:47.0,-0.4,1-1-1-1,39.2,474,(アステロイドメア)
6,202406050308,2024/12/07,中山,晴,08,3歳以上1勝クラス,1勝クラス,16,2,3,108.3,12.0,13,小林美駒,51.0,ダート,1800,良,0:1:55.7,1.9,1-1-2-5,39.6,482,エッグスラット
7,202407010106,2024/03/09,中京,晴,06,3歳1勝クラス,1勝クラス,14,1,1,113.7,12.0,12,富田暁,55.0,ダート,1800,稍重,0:1:57.9,3.9,6-5-5-8,41.6,454,スナークラファエロ
8,202406010102,2024/01/06,中山,晴,02,3歳未勝利,未勝利,16,6,12,7.3,3.0,1,小林美駒,51.0,ダート,1800,良,0:1:56.0,-0.4,1-1-1-1,39.6,460,(ゴールドアローン)
9,202306050102,2023/12/02,中山,晴,02,,未勝利,16,1,1,5.6,2.0,6,小林美駒,51.0,ダート,1800,良,0:1:58.0,1.1,11-11-12-11,39.4,470,リーチユアドリーム
10,202303030302,2023/11/11,福島,曇,02,,未勝利,15,4,7,36.8,6.0,2,小林美駒,51.0,ダート,1700,稍重,0:1:48.1,0.1,7-7-6-6,37.8,468,タケノシンセイ
11,202304040402,2023/10/22,新潟,曇,02,,未勝利,11,4,4,168.0,9.0,10,小林美駒,51.0,芝,1600,重,0:1:38.1,1.3,9-7,35.5,472,ポエットリー
12,202306040205,2023/09/10,中山,晴,05,,新馬,13,8,12,59.3,9.0,11,横山武史,55.0,芝,1600,良,0:1:38.6,1.5,2-6-6,35.5,470,シックスペンス
