,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031010,2026/05/24,京都,晴,10,高瀬川S,3勝クラス,14,5,8,196.3,13,14,松若風馬,58,ダート,1200,良,0:1:15.0,4.5,4-7,40.5,524,アンズアメ
1,202604010311,2026/05/09,新潟,晴,11,駿風S,3勝クラス,16,2,4,111.7,13,12,西塚洸二,58,芝,1000,良,0:0:57.9,1.2,8,34.7,522,シュラフ
2,202603010511,2026/04/25,福島,晴,11,福島中央テレビ杯,3勝クラス,11,7,10,24.9,11,11,長岡禎仁,58,ダート,1150,良,0:1:09.7,2.1,3-5,39.0,524,プレゼンティーア
3,202608020309,2026/02/07,京都,曇,09,橿原S,3勝クラス,16,1,2,25.4,8,16,高杉吏麒,54,ダート,1200,良,0:1:13.3,1.8,9-9,37.5,522,ゲッティヴィラ
4,202506050310,2025/12/13,中山,曇,10,アクアラインS,3勝クラス,15,3,5,22.7,10,13,舟山瑠泉,55,ダート,1200,良,0:1:11.9,1.0,2-2,37.8,532,モンドプリューム
5,202503030311,2025/11/15,福島,晴,11,フルーツラインC,3勝クラス,16,4,7,8.4,4,11,斎藤新,58,ダート,1150,良,0:1:09.5,0.9,2-2,37.7,524,メイショウカゼマチ
6,202503010210,2025/04/13,福島,雨,10,やまびこS,3勝クラス,16,2,4,1.7,1.0,12,高杉吏麒,58.0,ダート,1150,良,0:1:09.7,1.0,4-5,38.7,520,シークレットヴァウ
7,202510010310,2025/02/01,小倉,雨,10,有田特別,2勝クラス,14,8,14,1.4,1.0,1,高杉吏麒,58.0,ダート,1000,重,0:0:57.1,-0.7,2-1,34.7,522,(アネモス)
8,202506010112,2025/01/05,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,3,6,3.3,2.0,2,マーカン,58.0,ダート,1200,良,0:1:11.0,0.0,2-2,36.3,532,ムーム
9,202403030307,2024/11/09,福島,晴,07,3歳以上1勝クラス,1勝クラス,16,8,15,2.8,1.0,1,高杉吏麒,55.0,ダート,1150,良,0:1:08.3,-0.8,2-2,36.6,520,(シャーンゴッセ)
10,202410030808,2024/07/21,小倉,晴,08,3歳以上1勝クラス,1勝クラス,12,1,1,1.5,1.0,2,吉村誠之,52.0,ダート,1000,稍重,0:0:57.6,0.0,1-2,35.2,508,アマルナ
11,202410030102,2024/06/29,小倉,曇,02,3歳未勝利,未勝利,14,7,11,2.8,2.0,1,吉村誠之,54.0,ダート,1000,重,0:0:57.5,-0.7,2-1,35.0,508,(カプシーヌ)
12,202408040103,2024/06/01,京都,晴,03,3歳未勝利,未勝利,16,3,5,42.4,8.0,2,鮫島克駿,57.0,ダート,1200,稍重,0:1:12.6,0.3,1-1,37.5,502,イエデゴロゴロ
13,202308020302,2023/10/09,京都,曇,02,,未勝利,10,7,7,9.4,4.0,9,西村淳也,56.0,ダート,1200,重,0:1:15.7,3.1,9-9,38.5,510,エコロガイア
14,202309040903,2023/10/01,阪神,曇,03,,新馬,13,7,10,3.5,1.0,3,岩田望来,55.0,ダート,1200,不良,0:1:13.8,1.4,2-2,37.3,504,メイショウホウレン
