race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202310020104,2023/02/11,小倉,晴,4,障害4歳以上未勝利,未勝利,12,4,4,8.5,4,7,森一馬,60,障,2860,重,3:15.7,2.5,6-6-6-6,13.7,508,ダンツキタイ
202310010204,2023/01/15,小倉,小雨,4,障害4歳以上未勝利,未勝利,12,6,8,5.7,2,9,森一馬,60,障,2860,稍,3:15.8,2.5,4-4-5-6,13.7,512,スリーケイエヌ
202204040306,2022/10/22,新潟,曇,6,3歳以上1勝クラス,1勝クラス,9,7,8,55.4,9,8,角田大河,54,ダート,1800,良,1:56.0,1.7,2-2-3-3,40.6,492,クラーベドラド
202202011109,2022/07/16,函館,小雨,9,湯浜特別,1勝クラス,12,7,10,112.4,10,9,角田大和,57,ダート,1700,稍,1:48.1,2.1,7-8-7-8,40.1,510,キタノセレナード
202202010112,2022/06/11,函館,晴,12,3歳以上1勝クラス,1勝クラス,14,6,9,147.7,12,10,角田大和,55,ダート,1700,良,1:47.8,1.4,3-3-3-3,39.5,504,コパノニコルソン
202203010408,2022/04/24,福島,曇,8,4歳以上1勝クラス,1勝クラス,15,8,14,14.4,6,15,松本大輝,55,ダート,1700,良,1:50.8,4.7,3-3-5-14,42.9,506,カラレーション
202207020507,2022/03/26,中京,雨,7,4歳以上1勝クラス,1勝クラス,13,5,7,15.1,7,9,角田大和,54,ダート,1800,重,1:55.7,0.9,2-2-2-2,38.3,514,ランカンカン
202210020607,2022/02/27,小倉,晴,7,4歳以上1勝クラス,1勝クラス,16,6,12,129.5,13,3,角田大和,53,ダート,1700,良,1:47.3,0.3,2-2-2-2,38.9,506,ラグラスドシエル
202210010107,2022/01/15,小倉,晴,7,4歳以上1勝クラス,1勝クラス,12,6,8,44.7,10,10,川又賢治,56,ダート,1700,良,1:50.3,2.4,2-2-3-2,41.2,506,クールファイブ
202107060206,2021/12/05,中京,曇,6,3歳以上1勝クラス,1勝クラス,16,4,7,66.8,14,13,川又賢治,56,ダート,1400,良,1:27.4,2.0,7-9,39.5,506,マイグレーション
202104050809,2021/10/31,新潟,晴,9,3歳以上1勝クラス,1勝クラス,14,1,1,22.5,7,10,川又賢治,55,ダート,1200,良,1:13.1,2.0,6-6,38.1,496,セルフメイド
202107050607,2021/09/25,中京,曇,7,3歳以上1勝クラス,1勝クラス,10,8,10,37.1,10,10,川又賢治,54,ダート,1800,良,1:55.3,2.5,9-9-8-9,38.9,492,スギノマジェスティ
202102010510,2021/07/17,函館,晴,10,湯浜特別,1勝クラス,14,8,14,12.3,4,9,川又賢治,54,ダート,1700,良,1:47.7,2.3,3-3-3-4,38.6,506,オセアダイナスティ
202101010503,2021/06/26,札幌,晴,3,3歳未勝利,未勝利,10,8,10,4.3,3,1,川又賢治,56,ダート,1700,良,1:47.0,-0.6,5-4-3-2,38.8,498,(ウォーターボンボン)
202104010405,2021/04/18,新潟,小雨,5,3歳未勝利,未勝利,15,4,6,6.6,4,3,鮫島克駿,56,ダート,1800,不,1:55.1,0.4,2-2-2-3,40.0,500,スマートルシーダ
202109011102,2021/03/20,阪神,晴,2,3歳未勝利,未勝利,8,4,4,4.0,3,4,国分恭介,56,ダート,2000,良,2:09.0,0.4,1-1-1-1,40.7,506,アナゴサン
202109010703,2021/03/06,阪神,曇,3,3歳未勝利,未勝利,12,1,1,7.2,4,3,国分恭介,56,ダート,1800,稍,1:55.7,1.0,1-1-1-1,39.8,506,ヴィクトリオン
202107011103,2021/02/06,中京,晴,3,3歳未勝利,未勝利,14,3,3,61.5,9,5,国分恭介,56,ダート,1900,稍,2:03.2,0.5,1-1-1-1,40.1,506,アレクサンドロス
202007030401,2020/12/13,中京,晴,1,2歳未勝利,未勝利,16,1,1,11.9,6,11,山田敬士,53,ダート,1800,良,1:57.0,2.0,8-8-9-8,39.6,504,カズロレアート
202008040703,2020/10/31,京都,晴,3,2歳未勝利,未勝利,13,7,11,198.3,11,11,国分恭介,55,芝,1800,良,1:50.0,2.5,1-1,38.2,498,ステラリア
202008040103,2020/10/10,京都,小雨,3,2歳未勝利,未勝利,13,8,13,9.7,5,11,藤岡佑介,55,芝,1800,不,1:52.3,2.0,9-11,39.8,502,ギャラントウォリア
202009040602,2020/07/19,阪神,晴,2,2歳未勝利,未勝利,16,1,1,20.2,5,16,三浦皇成,54,芝,1400,良,1:25.7,3.4,10-14,38.3,502,マイネルジェロディ
202003020205,2020/07/05,福島,曇,5,2歳新馬,新馬,16,3,6,9.1,4,3,武豊,54,芝,1800,重,1:51.5,0.3,1-1-1-1,35.6,508,タウゼントシェーン
