,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508030708,2025/10/19,京都,曇,08,3歳以上2勝クラス,2勝クラス,10,6,6,97.9,9,7,小崎綾也,56,芝,1600,良,0:1:33.9,0.6,2-2,34.2,450,ミニトランザット
1,202507040110,2025/08/23,中京,晴,10,有松特別,2勝クラス,13,2,2,45.5,9.0,6,小崎綾也,56.0,芝,1600,良,0:1:33.9,0.4,1-2-2,34.1,448,モンテシート
2,202509030509,2025/06/21,阪神,晴,09,舞子特別,2勝クラス,13,7,10,30.2,10.0,9,小崎綾也,52.0,芝,1600,良,0:1:33.5,0.9,11-10,34.5,436,ハワイアンティアレ
3,202507020508,2025/03/29,中京,晴,08,4歳以上1勝クラス,1勝クラス,16,8,15,103.0,14.0,1,小崎綾也,56.0,芝,1600,稍重,0:1:34.3,-0.1,6-5-6,34.8,436,(セブンマイスター)
4,202509010607,2025/03/16,阪神,雨,07,4歳以上1勝クラス,1勝クラス,16,4,8,64.0,10.0,10,古川吉洋,56.0,芝,1600,稍重,0:1:35.4,1.1,7-9,35.8,434,ファーヴェント
5,202508010608,2025/02/16,京都,曇,08,4歳以上1勝クラス,1勝クラス,18,8,17,144.7,13.0,8,幸英明,56.0,芝,1600,稍重,0:1:36.1,0.5,9-9,36.1,436,ロストシークレット
6,202408060212,2024/11/03,京都,晴,12,3歳以上1勝クラス,1勝クラス,15,3,6,19.2,7.0,10,北村友一,56.0,芝,1600,稍重,0:1:34.2,0.6,12-13,35.0,444,ビップジーニー
7,202407030508,2024/09/16,中京,曇,08,3歳以上1勝クラス,1勝クラス,18,2,4,12.1,6.0,9,西村淳也,56.0,芝,1400,良,0:1:21.6,0.5,11-9,34.6,432,コト
8,202408040408,2024/06/09,京都,曇,08,3歳以上1勝クラス,1勝クラス,12,5,5,21.2,8.0,8,藤懸貴志,56.0,芝,1600,稍重,0:1:35.4,0.5,12-12,33.8,428,マイネルティグレ
9,202408031008,2024/05/19,京都,小雨,08,4歳以上1勝クラス,1勝クラス,17,1,2,17.7,7.0,2,幸英明,56.0,芝,1600,良,0:1:33.3,0.1,4-3,35.3,426,サクセスアイ
10,202408030207,2024/04/21,京都,雨,07,4歳以上1勝クラス,1勝クラス,13,3,3,15.2,8.0,5,幸英明,56.0,芝,1400,良,0:1:21.8,0.3,6-6,35.0,428,エマヌエーレ
11,202408020708,2024/02/17,京都,晴,08,4歳以上1勝クラス,1勝クラス,16,5,10,13.8,6.0,9,田口貫太,55.0,ダート,1400,稍重,0:1:25.2,1.6,8-9,38.3,428,アドバンスファラオ
12,202408020112,2024/01/27,京都,曇,12,4歳以上1勝クラス,1勝クラス,18,7,13,10.0,4.0,2,田口貫太,54.0,芝,1400,良,0:1:21.7,0.0,2-2,35.3,426,コンクイスタ
13,202307040512,2023/12/16,中京,曇,12,,1勝クラス,18,5,9,45.5,12.0,10,藤岡康太,55.0,芝,1400,稍重,0:1:22.1,0.5,8-7,34.9,422,リュミエールノワル
14,202308030212,2023/11/05,京都,晴,12,,1勝クラス,17,5,9,51.7,13.0,8,藤岡康太,55.0,芝,1400,良,0:1:21.5,0.5,13-12,33.7,424,オードリーバローズ
15,202307030409,2023/07/09,中京,曇,09,,1勝クラス,18,5,10,35.2,12.0,7,秋山真一,53.0,芝,1400,稍重,0:1:21.5,1.3,16-16,35.3,424,スズハローム
16,202309030412,2023/06/11,阪神,曇,12,,1勝クラス,15,7,13,13.0,6.0,5,秋山真一,53.0,芝,1400,稍重,0:1:22.4,0.5,5-5,36.4,424,マチカゼ
17,202304010202,2023/04/30,新潟,曇,02,,未勝利,16,3,6,6.3,3.0,1,永島まな,50.0,芝,1400,重,0:1:23.4,-0.2,3-3,36.5,418,(アイアンムーン)
18,202310020106,2023/02/11,小倉,晴,06,,未勝利,18,4,8,6.8,4.0,3,西村淳也,54.0,芝,1200,重,0:1:09.0,0.2,8-6,34.8,418,タツダイヤモンド
19,202310010102,2023/01/14,小倉,曇,02,,未勝利,18,3,6,14.0,7.0,4,西村淳也,54.0,芝,1200,重,0:1:09.2,0.7,13-13,34.8,426,ジューンオレンジ
20,202209060806,2022/12/25,阪神,晴,06,,新馬,18,6,11,52.4,10.0,4,北村友一,54.0,芝,1400,良,0:1:23.3,0.2,9-9,35.4,424,エクローサ
