race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/09/01,笠松,晴,10,ひるがの高原特別,,7,7,7,7.0,4,3,大畑雅章,54,ダート,1600,良,1:44.7,0.5,3-4-4,38.7,470,ブラヴィーノ
202207040112,2022/06/04,中京,晴,12,3歳以上2勝クラス,2勝クラス,16,2,4,427.1,16,11,角田大和,53,ダート,1400,良,1:25.4,1.5,13-10,36.4,488,ジレトール
202209020408,2022/04/03,阪神,曇,8,4歳以上2勝クラス,2勝クラス,16,8,16,318.7,16,16,小沢大仁,53,ダート,1800,良,1:56.2,4.2,7-10-11-15,40.2,488,ステイブルアスク
202109050412,2021/11/14,阪神,晴,12,ドンカスターC,2勝クラス,15,5,9,216.8,15,10,古川吉洋,55,ダート,1400,良,1:26.1,1.5,9-9,39.0,492,ランドボルケーノ
202104050712,2021/10/30,新潟,晴,12,清津峡特別,2勝クラス,16,4,8,205.5,16,16,古川吉洋,55,芝,1200,良,1:12.1,2.4,8-11,36.8,488,オジョーノキセキ
202104050212,2021/10/10,新潟,晴,12,妙高特別,2勝クラス,15,7,13,58.2,13,15,秋山稔樹,52,ダート,1200,良,1:12.2,1.9,12-11,37.7,492,ララクリュサオル
202107020307,2021/03/20,中京,晴,7,4歳以上1勝クラス,1勝クラス,13,5,6,3.5,1,1,秋山稔樹,52,ダート,1200,良,1:12.9,-0.1,2-2,37.2,486,(サツキマス)
202109010807,2021/03/07,阪神,晴,7,4歳以上1勝クラス,1勝クラス,14,1,1,12.2,5,10,国分優作,55,ダート,1200,稍,1:14.1,0.9,5-5,37.8,482,レッドモアナ
202110020307,2021/02/20,小倉,晴,7,4歳以上1勝クラス,1勝クラス,14,8,13,7.6,5,6,菊沢一樹,54,ダート,1000,稍,0:58.7,0.7,3-4,35.7,484,アイティナリー
202004040404,2020/10/18,新潟,晴,4,3歳以上1勝クラス,1勝クラス,12,5,5,15.5,6,4,古川吉洋,55,ダート,1200,良,1:11.8,0.6,2-2,37.7,490,ダイヤクイン
202007020707,2020/09/27,中京,晴,7,3歳以上1勝クラス,1勝クラス,13,1,1,13.1,5,4,国分優作,55,ダート,1200,稍,1:12.4,0.4,2-2,37.5,486,メイショウベッピン
202010020808,2020/09/06,小倉,雨,8,3歳以上1勝クラス,1勝クラス,12,1,1,24.1,7,3,国分優作,55,ダート,1000,稍,0:58.9,0.7,4-4,35.9,478,シゲルオトメザ
202007010108,2020/02/29,中京,曇,8,4歳以上1勝クラス,1勝クラス,13,7,10,12.8,7,9,柴山雄一,55,ダート,1200,良,1:13.2,1.3,9-9,37.5,476,ハードカウント
202008020607,2020/02/16,京都,小雨,7,4歳以上1勝クラス,1勝クラス,16,6,11,12.4,5,16,川須栄彦,55,ダート,1400,重,1:26.4,2.8,4-6,39.4,476,モンタナドライブ
202008020107,2020/02/01,京都,晴,7,4歳以上1勝クラス,1勝クラス,12,8,12,15.8,5,2,川須栄彦,55,ダート,1200,稍,1:13.4,0.0,4-4,37.1,474,スマートアテナ
202008010312,2020/01/11,京都,晴,12,4歳以上1勝クラス,1勝クラス,16,8,16,32.0,8,7,藤岡佑介,54,ダート,1400,稍,1:26.9,2.0,14-16,37.5,474,エイシンポジション
201909040706,2019/09/22,阪神,曇,6,3歳以上1勝クラス,1勝クラス,12,5,6,16.6,6,8,藤岡康太,53,ダート,1400,良,1:26.3,0.9,3-5,37.6,464,オーシャンズルーラ
201901010509,2019/08/10,札幌,曇,9,3歳以上1勝クラス,1勝クラス,13,7,10,49.2,11,5,藤岡康太,52,ダート,1700,重,1:44.3,1.0,1-1-1-1,36.9,462,テイエムソレイユ
201803030601,2018/11/18,福島,晴,1,2歳未勝利,未勝利,15,3,5,36.2,11,7,川須栄彦,54,ダート,1700,良,1:49.0,1.0,3-3-4-4,39.8,464,グレートバニヤン
201803030101,2018/11/03,福島,晴,1,2歳未勝利,未勝利,14,4,5,6.4,4,3,川須栄彦,54,ダート,1700,良,1:50.4,0.5,5-5-8-6,39.0,464,ラテリシウス
201808040104,2018/10/06,京都,晴,4,2歳新馬,新馬,16,7,14,90.5,14,4,川須栄彦,54,ダート,1400,稍,1:27.3,1.1,6-6,39.2,454,スマートモリガン
