,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010604,2026/05/17,新潟,晴,04,4歳以上障害未勝利,未勝利,14,3,4,13.6,6,6,草野太郎,60,障害,2890,良,0:3:13.3,2.4,1-2-2-3,13.4,454,ヴェールランス
1,202605010510,2026/02/14,東京,晴,10,銀蹄S,3勝クラス,16,5,9,184.3,15,16,原優介,58,ダート,1400,良,0:1:27.8,4.4,12-12,39.2,460,ストレングス
2,202505050310,2025/11/15,東京,晴,10,奥多摩S,3勝クラス,18,7,13,90.6,14,13,原優介,58,芝,1400,良,0:1:21.7,1.2,9-11,34.0,456,マイネルチケット
3,202505040110,2025/10/04,東京,小雨,10,白秋S,3勝クラス,15,8,14,111.4,13.0,7,丸山元気,55.0,芝,1400,良,0:1:20.2,0.4,12-11,33.3,454,レッドシュヴェルト
4,202501020411,2025/08/31,札幌,曇,11,日高S,3勝クラス,13,2,2,58.3,12.0,8,黛弘人,58.0,芝,1500,稍重,0:1:30.3,0.8,4-5-6,36.0,454,リラボニート
5,202502010411,2025/06/22,函館,小雨,11,UHB杯,3勝クラス,15,2,3,21.1,7.0,11,藤岡佑介,55.0,芝,1200,重,0:1:09.3,0.6,12-12,34.3,450,オードゥメール
6,202505021010,2025/05/25,東京,曇,10,フリーウェイS,3勝クラス,9,4,4,55.3,9.0,5,藤岡佑介,58.0,芝,1400,良,0:1:21.6,0.2,6-5,34.0,450,グロリアラウス
7,202505020209,2025/04/27,東京,晴,09,湘南S,3勝クラス,15,7,13,37.7,9.0,13,田辺裕信,55.0,芝,1400,良,0:1:20.3,0.5,2-2,34.9,452,ハクサンバード
8,202505010210,2025/02/02,東京,曇,10,節分S,3勝クラス,11,2,2,35.2,9.0,5,藤岡佑介,58.0,芝,1400,良,0:1:22.2,0.5,5-5,34.3,452,オードリーバローズ
9,202406050912,2024/12/28,中山,晴,12,ファイナルS,3勝クラス,16,3,5,57.3,11.0,14,北村友一,55.0,芝,1600,良,0:1:35.2,0.9,1-1-1,36.6,452,ゴートゥファースト
10,202405040410,2024/10/14,東京,晴,10,白秋S,3勝クラス,14,5,8,20.3,6.0,8,横山武史,54.0,芝,1400,良,0:1:20.9,0.7,8-9,33.7,444,ソンシ
11,202401020710,2024/08/31,札幌,曇,10,アジア競馬連盟T,3勝クラス,14,5,7,5.5,3.0,6,横山武史,55.0,芝,1500,重,0:1:30.4,0.4,2-2-1,36.6,442,ドナベティ
12,202401020110,2024/08/10,札幌,晴,10,日高特別,2勝クラス,12,7,9,4.2,2.0,1,横山武史,55.0,芝,1500,良,0:1:28.0,-0.2,3-3-3,34.8,440,(ステラバルセロナ)
13,202408030610,2024/05/05,京都,晴,10,橘S,オープン,10,8,10,12.0,5.0,10,野中悠太,57.0,芝,1400,良,0:1:21.6,1.3,5-4,34.9,436,ガロンヌ
14,202406030511,2024/04/06,中山,曇,11,ニュージーランドT,オープン,16,7,14,38.8,10.0,8,田辺裕信,57.0,芝,1600,稍重,0:1:34.9,0.5,3-4-4,35.6,442,エコロブルーム
15,202309050611,2023/12/17,阪神,晴,11,,オープン,17,4,7,21.5,7.0,14,坂井瑠星,56.0,芝,1600,良,0:1:34.8,1.0,7-10,35.6,440,ジャンタルマンタル
16,202305050808,2023/11/26,東京,曇,08,,1勝クラス,8,7,7,3.8,2.0,1,モレイラ,56.0,芝,1600,良,0:1:37.0,-0.1,2-2,33.3,444,(ガルサブランカ)
17,202306040902,2023/10/01,中山,曇,02,,未勝利,13,3,3,2.7,1.0,1,横山武史,55.0,芝,1600,良,0:1:34.7,-0.9,1-1-1,35.1,438,(リヤンドゥミラクル)
18,202301020801,2023/09/03,札幌,晴,01,,未勝利,11,8,11,9.4,4.0,2,横山武史,55.0,芝,1500,良,0:1:30.9,0.1,2-2-2,36.4,440,ラーンザロープス
19,202301020305,2023/08/19,札幌,晴,05,,新馬,11,7,9,5.2,2.0,3,ルメール,55.0,芝,1500,良,0:1:31.7,0.6,2-2-2,35.6,434,ラヴスコール
