,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030608,2026/04/12,中山,晴,08,4歳以上2勝クラス,2勝クラス,10,1,1,3.7,2,3,三浦皇成,56,芝,1800,良,0:1:47.6,0.2,4-4-4-4,34.0,472,ソルトブリーズ
1,202606020709,2026/03/21,中山,晴,09,館山特別,2勝クラス,15,3,5,7.2,4,2,石川裕紀,53,芝,1800,良,0:1:46.7,0.1,4-4-4-4,34.2,474,ダノンジャイアン
2,202610010208,2026/01/25,小倉,晴,08,4歳以上1勝クラス,1勝クラス,16,2,3,4.1,2,1,松若風馬,55,芝,1800,良,0:1:46.3,-0.2,7-5-4-3,36.2,474,(ロケベンドラ)
3,202507050108,2025/12/06,中京,晴,08,3歳以上1勝クラス,1勝クラス,18,2,4,4.7,2,5,ジェルー,55,芝,2000,良,0:1:59.6,0.6,8-9-9-9,33.9,474,アオイタケル
4,202503030209,2025/11/09,福島,小雨,09,二本松特別,1勝クラス,32,2,4,3.3,1,5,小沢大仁,54,芝,1800,良,0:1:48.0,0.3,5-7-6-6,35.9,474,エリム
5,202502011007,2025/07/13,函館,晴,07,3歳以上1勝クラス,1勝クラス,14,5,8,7.6,3.0,2,丹内祐次,53.0,芝,1800,良,0:1:46.7,0.1,4-4-4-4,34.4,470,ロートホルン
6,202502010407,2025/06/22,函館,曇,07,3歳以上1勝クラス,1勝クラス,13,2,2,9.2,4.0,4,北村友一,53.0,芝,1800,重,0:1:48.5,0.8,7-5-5-4,36.5,470,ドゥカート
7,202502010209,2025/06/15,函館,曇,09,八雲特別,1勝クラス,13,4,5,5.9,3.0,7,佐々木大,53.0,芝,1800,良,0:1:47.4,0.8,3-5-9-10,35.6,472,マルカオペラ
8,202503010103,2025/04/12,福島,曇,03,3歳未勝利,未勝利,16,5,10,2.6,1.0,1,佐々木大,55.0,芝,1800,良,0:1:47.9,-0.1,3-3-3-3,35.8,468,(シンヒダカゴールド)
9,202507020103,2025/03/15,中京,曇,03,3歳未勝利,未勝利,16,5,9,11.7,3.0,3,松若風馬,55.0,芝,1600,良,0:1:35.6,0.3,4-3-3,34.8,472,ケリフレッドアスク
10,202510010902,2025/02/22,小倉,晴,02,3歳未勝利,未勝利,16,1,2,2.6,2.0,3,丹内祐次,55.0,芝,1800,良,0:1:49.3,0.3,4-4-3-4,36.0,474,スナークピカソ
11,202510010502,2025/02/08,小倉,晴,02,3歳未勝利,未勝利,16,5,10,7.4,3.0,3,丹内祐次,55.0,芝,1800,稍重,0:1:49.9,0.4,8-8-9-8,36.2,474,タガノアビー
12,202408060305,2024/11/09,京都,晴,05,2歳新馬,新馬,14,4,5,7.5,3.0,4,松山弘平,55.0,芝,1600,良,0:1:36.7,1.2,12-11,34.5,484,ミニトランザット
