race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/11/22,盛岡,晴,9,社台スタリオンステー,,9,7,7,1.6,1,1,山本政聡,56,ダート,1600,良,1:38.7,-0.8,1-1,38.1,505,(ファルキート)
202107050710,2021/09/26,中京,雨,10,桶狭間S,3勝クラス,16,7,13,75.7,14,15,国分優作,54,ダート,1400,不,1:25.1,2.7,9-12,38.6,478,レディバグ
202104040111,2021/08/14,新潟,雨,11,稲妻S,3勝クラス,16,5,9,66.0,14,16,木幡巧也,54,芝,1000,稍,0:58.0,3.2,13,34.6,480,ジュニパーベリー
202105030810,2021/06/27,東京,曇,10,甲州街道S,3勝クラス,15,7,13,83.2,13,13,内田博幸,57,ダート,1600,良,1:38.1,1.6,5-5,38.4,488,ロードリバーサル
202105030210,2021/06/06,東京,曇,10,麦秋S,3勝クラス,15,4,7,17.3,8,11,内田博幸,57,ダート,1400,重,1:24.2,1.0,9-8,36.8,486,モズダッシュスター
202105020210,2021/04/25,東京,曇,10,鎌倉S,3勝クラス,16,3,6,7.7,3,16,内田博幸,57,ダート,1400,良,1:26.5,2.8,3-3,38.8,488,ピンシャン
202105010208,2021/01/31,東京,晴,8,4歳以上2勝クラス,2勝クラス,16,7,13,5.9,3,1,内田博幸,56,ダート,1400,稍,1:24.3,-0.1,3-2,36.5,486,(ストームガスト)
202005050907,2020/11/29,東京,曇,7,3歳以上2勝クラス,2勝クラス,16,2,3,6.0,4,7,内田博幸,56,ダート,1400,良,1:25.1,1.1,3-2,37.9,480,スズカコーズマンボ
202005050312,2020/11/14,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,6,11,10.4,7,2,内田博幸,56,ダート,1400,良,1:24.3,0.1,1-1,36.3,476,ホッコーライデン
202005040812,2020/11/01,東京,曇,12,河口湖特別,2勝クラス,16,6,12,40.4,9,2,北村友一,55,ダート,1400,良,1:24.3,0.0,2-2,36.2,474,メイショウウズマサ
202001020610,2020/08/30,札幌,小雨,10,苫小牧特別,2勝クラス,13,2,2,15.1,5,12,吉田隼人,54,ダート,1700,不,1:46.4,3.1,1-1-1-3,40.4,476,サクラルーフェン
202009030409,2020/06/14,阪神,曇,9,洲本特別,2勝クラス,15,6,12,15.4,6,8,団野大成,54,ダート,1400,重,1:24.7,1.6,4-4,37.3,476,ウルトラマリン
202005020810,2020/05/17,東京,晴,10,青竜S(OP),オープン,15,4,6,161.3,13,12,江田照男,56,ダート,1600,良,1:39.1,2.9,2-3,39.7,474,デュードヴァン
202007010410,2020/03/08,中京,雨,10,昇竜S(OP),オープン,10,7,8,34.3,9,8,藤岡康太,56,ダート,1400,不,1:24.9,1.1,3-3,38.2,480,テイエムサウスダン
202005010703,2020/02/22,東京,晴,3,3歳1勝クラス,1勝クラス,16,8,15,4.6,2,1,田辺裕信,56,ダート,1400,良,1:25.3,-0.4,1-1,36.6,476,(ブランクチェック)
201906050806,2019/12/22,中山,曇,6,2歳1勝クラス,1勝クラス,16,6,12,6.4,3,7,川田将雅,55,ダート,1200,良,1:12.6,0.8,6-6,38.5,480,マイネルワルツ
201905050309,2019/11/09,東京,晴,9,オキザリス賞,1勝クラス,16,3,5,7.3,2,6,川田将雅,55,ダート,1400,良,1:25.6,0.5,4-6,36.8,466,メイショウテンスイ
201905040901,2019/10/27,東京,曇,1,2歳未勝利,未勝利,16,7,14,7.2,4,1,北村友一,55,ダート,1400,稍,1:25.1,-0.9,1-1,36.1,466,(ヴィクトワールボス)
201901020602,2019/09/01,札幌,曇,2,2歳未勝利,未勝利,15,4,6,6.6,2,7,松岡正海,54,芝,1200,良,1:12.2,0.4,4-4,36.6,466,メイプルプレゼント
201901010201,2019/07/28,札幌,晴,1,2歳未勝利,未勝利,7,5,5,51.7,7,3,横山武史,53,芝,1200,良,1:10.1,1.0,5-5,35.8,468,アメージングサン
201902020201,2019/07/07,函館,曇,1,2歳未勝利,未勝利,8,7,7,101.8,8,5,松岡正海,54,芝,1200,良,1:11.0,0.4,4-4,36.3,476,メイショウナパワン
201902010306,2019/06/22,函館,雨,6,2歳新馬,新馬,12,6,7,30.7,8,10,武藤雅,53,ダート,1000,稍,1:03.4,3.1,11-12,36.8,476,ヤマメ
