race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/10/22,金沢,曇,5,C113,,8,8,8,4.9,3,5,青柳正義,56,ダート,1400,稍,1:32.1,3.6,4-4-4-5,40.6,490,ウインサマースノー
202403020807,2024/07/21,福島,晴,7,3歳未勝利,未勝利,16,4,8,126.9,11,11,内田博幸,57,芝,2000,良,2:03.7,2.4,6-6-5-7,38.3,474,リアルセンター
202405030103,2024/06/01,東京,晴,3,3歳未勝利,未勝利,16,7,13,118.7,13,11,黛弘人,57,ダート,1600,重,1:38.9,2.1,7-8,38.0,476,フォローウィンド
202405021004,2024/05/19,東京,曇,4,3歳未勝利,未勝利,14,7,11,401.4,14,5,黛弘人,57,芝,1800,良,1:48.4,1.2,5-3-2,35.6,478,ヴァイザーブリック
202405020702,2024/05/11,東京,晴,2,3歳未勝利,未勝利,15,1,1,255.3,14,15,内田博幸,57,ダート,2100,良,2:20.5,5.5,14-14-14-15,42.3,486,ニューバラード
202406020302,2024/03/02,中山,晴,2,3歳未勝利,未勝利,16,5,10,176.6,11,9,内田博幸,57,ダート,1800,重,1:57.9,2.8,10-9-9-9,40.6,482,レゲエビーチ
202405010703,2024/02/17,東京,曇,3,3歳未勝利,未勝利,16,7,13,76.4,10,9,内田博幸,57,ダート,1600,良,1:41.2,3.2,11-11,39.2,484,ソレルビュレット
202305040903,2023/10/29,東京,曇,3,2歳未勝利,未勝利,11,4,4,129.7,8,9,内田博幸,56,芝,2000,良,2:02.3,1.2,10-10-10,35.3,468,ニューステソーロ
202304040401,2023/10/22,新潟,曇,1,2歳未勝利,未勝利,9,7,7,23.3,7,6,杉原誠人,56,芝,1800,重,1:50.8,1.0,3-4,35.7,478,カエルム
202306040202,2023/09/10,中山,晴,2,2歳未勝利,未勝利,10,6,6,36.5,7,5,杉原誠人,55,芝,2000,良,2:01.9,1.3,6-6-6-6,35.7,476,コイヌール
202304030805,2023/09/03,新潟,晴,5,2歳新馬,新馬,13,8,12,135.3,12,6,杉原誠人,55,芝,1800,良,1:50.7,1.1,8-8,34.6,476,テリオスルル
