,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505030309,2025/06/14,東京,小雨,09,日野特別,2勝クラス,16,6,12,274.9,15.0,16,丸山元気,58.0,ダート,2100,良,0:2:14.6,3.8,9-11-11-11,40.1,498,ノットイナフ
1,202509020407,2025/04/06,阪神,晴,07,4歳以上2勝クラス,2勝クラス,10,8,9,284.9,10.0,9,中井裕二,58.0,ダート,1800,良,0:1:55.3,1.8,4-7-7-7,39.8,504,ペンナヴェローチェ
2,202506020709,2025/03/22,中山,晴,09,館山特別,2勝クラス,13,3,3,163.3,13.0,13,内田博幸,58.0,芝,2000,良,0:2:03.3,3.8,12-13-13-13,38.6,504,エセルフリーダ
3,202408060408,2024/11/10,京都,晴,08,3歳以上2勝クラス,2勝クラス,13,8,13,184.5,12.0,8,鮫島克駿,58.0,ダート,1400,良,0:1:25.3,1.3,7-8,38.0,508,ヘルモーズ
4,202408050309,2024/10/12,京都,晴,09,3歳以上2勝クラス,2勝クラス,13,8,12,94.1,10.0,11,長岡禎仁,58.0,ダート,1800,良,0:1:54.8,3.0,3-3-3-6,38.9,502,モンブランミノル
5,202408050112,2024/10/05,京都,晴,12,3歳以上2勝クラス,2勝クラス,14,6,9,139.4,13.0,11,鮫島克駿,58.0,ダート,1800,稍重,0:1:55.0,1.9,9-10-4-3,39.5,504,マルチャレアル
6,202405020512,2024/05/04,東京,晴,12,4歳以上2勝クラス,2勝クラス,13,2,2,61.8,7.0,10,菅原明良,58.0,ダート,1600,稍重,0:1:38.5,1.3,10-12,36.7,508,ラップスター
7,202409020608,2024/04/07,阪神,晴,08,宝塚市制70周年記念,2勝クラス,11,7,8,143.4,11.0,10,浜中俊,58.0,ダート,1800,良,0:1:53.8,1.8,1-1-1-1,39.1,506,ハギノサステナブル
8,202405010807,2024/02/18,東京,晴,07,4歳以上2勝クラス,2勝クラス,16,2,3,87.9,11.0,16,ピーヒュ,58.0,ダート,2100,良,0:2:16.4,3.9,8-8-8-10,41.7,502,カレンアルカンタラ
9,202305040809,2023/10/28,東京,晴,09,,2勝クラス,16,6,11,42.3,10.0,9,柴山雄一,58.0,ダート,2100,良,0:2:12.9,1.9,2-2-2-1,38.4,516,クールミラボー
10,202306040309,2023/09/16,中山,晴,09,,2勝クラス,16,4,7,15.2,6.0,11,菅原明良,58.0,ダート,2400,良,0:2:36.6,2.5,3-3-3-4,41.9,520,レッドプロフェシー
11,202305010207,2023/01/29,東京,晴,07,,1勝クラス,11,6,6,10.1,5.0,1,菅原明良,57.0,ダート,2100,良,0:2:14.5,-0.2,2-2-1-1,38.1,522,(サトノギベオン)
12,202205040108,2022/10/08,東京,曇,08,,1勝クラス,13,7,11,12.6,7.0,13,斎藤新,55.0,ダート,2100,重,0:2:16.6,8.1,2-3-8-11,43.7,504,ホウオウバリスタ
13,202206040508,2022/09/19,中山,晴,08,,1勝クラス,16,3,5,9.9,5.0,7,Ｍ．デム,54.0,ダート,2400,重,0:2:35.5,1.4,2-2-2-2,40.9,516,ワカミヤプレスト
14,202204030208,2022/08/14,新潟,曇,08,,1勝クラス,15,3,5,4.2,2.0,10,Ｍ．デム,54.0,ダート,1800,重,0:1:54.1,2.2,11-11-9-9,40.5,512,イスカンダル
15,202205030407,2022/06/12,東京,雨,07,,1勝クラス,13,5,6,3.5,1.0,4,坂井瑠星,54.0,ダート,2100,稍重,0:2:10.8,0.5,4-4-4-4,37.6,516,プラチナドリーム
16,202207030806,2022/05/29,中京,晴,06,,1勝クラス,15,3,5,18.9,8.0,7,柴山雄一,56.0,ダート,1800,良,0:1:53.0,0.9,4-4-3-3,38.4,526,ドライゼ
17,202205010802,2022/02/20,東京,曇,02,,未勝利,16,8,16,2.7,1.0,1,Ｍ．デム,56.0,ダート,2100,不良,0:2:13.3,-0.0,5-5-4-4,35.5,506,(ヒシアラカン)
18,202205010103,2022/01/29,東京,曇,03,,未勝利,16,4,8,6.3,4.0,2,Ｍ．デム,56.0,ダート,1600,良,0:1:39.2,0.1,13-10,37.6,510,グローリー
19,202206010502,2022/01/15,中山,晴,02,,未勝利,16,8,15,2.7,2.0,3,Ｍ．デム,56.0,ダート,1800,稍重,0:1:56.9,1.4,12-11-7-3,39.7,518,ギャラクシーナイト
20,202106050902,2021/12/28,中山,晴,02,,未勝利,16,6,11,6.6,3.0,3,Ｍ．デム,55.0,ダート,1800,良,0:1:57.0,0.7,8-8-7-5,38.8,520,イスカンダル
21,202105040305,2021/10/16,東京,小雨,05,,新馬,18,7,14,17.2,5.0,7,三浦皇成,55.0,芝,1800,良,0:1:51.8,1.7,10-12-12,34.6,512,ライラック
