,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030307,2026/04/04,中山,雨,07,4歳以上1勝クラス,1勝クラス,12,3,3,126.8,11,9,江田照男,58,芝,2000,良,0:2:03.6,1.6,5-5-7-6,36.7,486,マリアイリダータ
1,202607010312,2026/03/21,中京,晴,12,4歳以上1勝クラス,1勝クラス,14,4,6,97.4,11,10,江田照男,58,芝,1600,良,0:1:35.0,0.9,10-10-10,33.8,486,ベストシーン
2,202606020312,2026/03/07,中山,曇,12,4歳以上1勝クラス,1勝クラス,16,4,7,284.1,14,9,江田照男,58,芝,1600,稍重,0:1:34.7,0.7,15-13-13,36.0,480,レッドレナート
3,202605010512,2026/02/14,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,3,5,193.4,13,14,江田照男,58,芝,1600,良,0:1:34.8,1.2,10-9,34.7,486,エルマーゴ
4,202606010812,2026/01/24,中山,曇,12,4歳以上1勝クラス,1勝クラス,12,6,7,25.6,7,8,長浜鴻緒,55,芝,1600,良,0:1:33.5,1.4,5-6-5,34.9,490,プリムツァール
5,202606010408,2026/01/11,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,7,14,121.7,13,5,嶋田純次,57,芝,1600,良,0:1:33.2,1.1,15-14-10,35.1,486,クライスレリアーナ
6,202505041012,2025/11/01,東京,晴,12,3歳以上1勝クラス,1勝クラス,15,4,6,195.7,11,11,嶋田純次,56,芝,1800,良,0:1:45.2,1.1,9-9-9,34.7,490,ベストミーエヴァー
7,202505040908,2025/10/26,東京,曇,08,3歳以上1勝クラス,1勝クラス,15,2,2,60.3,11.0,11,内田博幸,56.0,芝,1600,稍重,0:1:35.3,1.1,11-12,33.6,494,ラージギャラリー
8,202505040509,2025/10/13,東京,曇,09,3歳以上1勝クラス,1勝クラス,18,7,13,146.6,15.0,7,嶋田純次,56.0,芝,1600,良,0:1:33.4,0.3,14-14,33.3,486,ダノンセンチュリー
9,202506040412,2025/09/14,中山,曇,12,3歳以上1勝クラス,1勝クラス,16,7,13,69.2,12.0,14,丸田恭介,56.0,芝,1600,良,0:1:33.9,1.4,16-16-15,33.8,480,エンペラーズソード
10,202506030511,2025/04/12,中山,晴,11,ニュージーランドT,オープン,14,1,1,220.2,13.0,11,丸田恭介,57.0,芝,1600,良,0:1:33.7,1.3,14-14-14,33.4,476,イミグラントソング
11,202506030407,2025/04/06,中山,曇,07,3歳1勝クラス,1勝クラス,9,2,2,8.7,3.0,3,丸田恭介,57.0,芝,1600,良,0:1:34.6,0.4,9-8-4,34.2,474,ジョイフルニュース
12,202506020207,2025/03/02,中山,晴,07,3歳1勝クラス,1勝クラス,8,5,5,124.9,6.0,4,丸田恭介,57.0,芝,1600,良,0:1:34.8,0.2,7-7-4,33.7,468,ストレイトトーカー
13,202505010611,2025/02/16,東京,曇,11,共同通信杯,オープン,9,7,7,245.9,9.0,7,丸田恭介,57.0,芝,1800,良,0:1:47.7,1.7,8-9-9,34.3,472,マスカレードボール
14,202505010307,2025/02/08,東京,晴,07,3歳1勝クラス,1勝クラス,14,7,11,388.9,14.0,8,丸田恭介,57.0,ダート,1400,良,0:1:28.0,1.7,14-13,38.0,470,アパッシメント
15,202406050707,2024/12/21,中山,晴,07,2歳1勝クラス,1勝クラス,16,6,12,217.5,15.0,9,丸田恭介,56.0,ダート,1200,良,0:1:13.4,2.1,14-13,36.9,474,カネショウレジェン
16,202406050309,2024/12/07,中山,晴,09,黒松賞,1勝クラス,13,8,12,277.1,11.0,9,小林脩斗,56.0,芝,1200,良,0:1:08.9,1.2,12-12,34.2,468,サウスバンク
17,202403030409,2024/11/10,福島,晴,09,福島2歳S,オープン,16,7,13,229.5,16.0,11,小林脩斗,56.0,芝,1200,良,0:1:12.3,1.6,11-10,37.1,468,ポッドベイダー
18,202406040109,2024/09/07,中山,晴,09,アスター賞,1勝クラス,8,7,7,41.7,5.0,8,小林脩斗,55.0,芝,1600,良,0:1:34.7,1.1,3-3-4,35.3,462,ジャルディニエ
19,202404030603,2024/08/25,新潟,曇,03,2歳未勝利,未勝利,11,6,6,17.9,6.0,1,小林脩斗,53.0,芝,1000,良,0:0:56.7,-0.2,5,33.5,458,(シュラフ)
20,202404020201,2024/07/28,新潟,曇,01,2歳未勝利,未勝利,11,7,9,164.4,9.0,11,岩部純二,55.0,芝,1400,良,0:1:22.9,2.3,6-6,37.1,458,アーリントンロウ
21,202403020602,2024/07/14,福島,晴,02,2歳未勝利,未勝利,8,7,7,54.0,6.0,7,岩部純二,55.0,芝,1800,良,0:1:52.2,1.5,3-3-4-5,37.4,460,コスモキャバリエ
22,202403020205,2024/06/30,福島,曇,05,2歳新馬,新馬,16,1,1,133.3,16.0,8,岩部純二,55.0,芝,1800,良,0:1:50.9,1.0,15-14-11-11,35.4,460,デルアヴァー
