,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610010211,2026/01/25,小倉,晴,11,壇之浦S,3勝クラス,12,7,9,110.7,11,11,横山琉人,56,芝,1800,良,0:1:46.3,0.9,11-11-11-10,33.7,428,エラトー
1,202506050712,2025/12/27,中山,曇,12,グレイトフルS,3勝クラス,14,7,11,333.4,13,12,横山琉人,56,芝,2500,良,0:2:36.9,1.4,13-12-12-13,34.8,432,ミクニインスパイア
2,202509050409,2025/12/14,阪神,晴,09,オリオンS,3勝クラス,15,2,2,80.5,10,12,岩田康誠,56,芝,2200,良,0:2:13.1,1.5,12-12-12-13,35.8,424,エコロディノス
3,202508031110,2025/11/02,京都,晴,10,古都S,3勝クラス,13,7,11,20.1,9,7,横山琉人,52,芝,3000,良,0:3:04.9,1.1,7-6-7-5,35.4,428,ヴォランテ
4,202506040410,2025/09/14,中山,曇,10,レインボーS,3勝クラス,14,7,11,37.2,12.0,5,横山琉人,52.0,芝,2000,良,0:1:59.7,0.4,12-12-10-7,34.0,432,ブラックシールド
5,202504030311,2025/08/30,新潟,晴,11,日本海S,3勝クラス,16,1,2,161.3,15.0,9,木幡巧也,56.0,芝,2200,良,0:2:13.3,1.2,7-7-9-9,35.4,430,ゲルチュタール
6,202501010311,2025/08/02,札幌,晴,11,STV賞,3勝クラス,16,8,16,43.8,13.0,8,横山琉人,52.0,芝,2000,良,0:2:00.5,0.3,16-15-16-14,34.3,426,エープラス
7,202508020910,2025/05/24,京都,雨,10,シドニーT,3勝クラス,8,2,2,132.9,8.0,8,吉村誠之,56.0,芝,2000,稍重,0:2:06.5,1.5,6-6-7-7,34.9,422,ランスオブクイーン
8,202508020609,2025/05/11,京都,曇,09,烏丸S,3勝クラス,14,6,10,81.1,13.0,8,泉谷楓真,52.0,芝,2400,良,0:2:25.5,1.2,10-11-10-10,35.3,424,サンライズソレイユ
9,202506020409,2025/03/09,中山,晴,09,湾岸S,3勝クラス,12,8,11,133.0,11.0,9,横山琉人,56.0,芝,2500,稍重,0:2:35.1,1.6,11-11-9-8,38.2,422,スティンガーグラス
10,202505010810,2025/02/23,東京,晴,10,アメジストS,3勝クラス,12,6,7,47.5,7.0,11,横山琉人,53.0,芝,2000,良,0:2:00.7,2.1,3-3-3,36.6,422,ディマイザキッド
11,202401020311,2024/08/17,札幌,曇,11,札幌日刊スポーツ杯,2勝クラス,14,2,2,16.3,6.0,1,小林勝太,53.0,芝,2600,良,0:2:40.5,-0.2,8-8-7-9,35.5,416,(カフェグランデ)
12,202402011110,2024/07/13,函館,晴,10,かもめ島特別,2勝クラス,14,7,11,6.2,4.0,7,横山和生,56.0,芝,1800,良,0:1:49.6,0.7,14-14-14-9,34.2,416,ワンブランチ
13,202404010511,2024/05/11,新潟,晴,11,信濃川特別,2勝クラス,11,7,9,11.3,7.0,5,横山琉人,56.0,芝,2000,良,0:2:01.9,0.5,4-5,33.6,420,シーウィザード
14,202403010410,2024/04/14,福島,晴,10,奥の細道特別,2勝クラス,16,2,4,20.7,10.0,7,横山琉人,56.0,芝,2600,良,0:2:40.3,0.8,10-8-11-9,35.1,424,フルール
15,202406010507,2024/01/14,中山,晴,07,4歳以上2勝クラス,2勝クラス,15,6,11,44.3,9.0,6,横山琉人,54.0,芝,2200,良,0:2:13.1,0.4,11-11-11-10,35.3,416,コスモフリーゲン
16,202309050808,2023/12/24,阪神,晴,08,,2勝クラス,12,8,11,30.1,8.0,7,田口貫太,53.0,芝,1800,良,0:1:46.2,0.6,8-7,33.6,416,マラキナイア
17,202304040209,2023/10/15,新潟,曇,09,,1勝クラス,17,7,14,33.9,10.0,1,横山琉人,54.0,芝,1800,稍重,0:1:46.6,-0.0,9-10,34.6,414,(ロジシルバー)
18,202302020208,2023/07/02,函館,曇,08,,1勝クラス,13,6,9,34.6,8.0,9,小林勝太,50.0,芝,1800,良,0:1:50.4,1.0,10-11-12-12,34.7,416,ミヤビ
19,202305030607,2023/06/18,東京,晴,07,,1勝クラス,15,2,2,10.2,5.0,9,菅原明良,53.0,芝,1800,良,0:1:46.5,1.0,8-9-9,35.1,414,マイネルモーント
20,202304010806,2023/05/21,新潟,晴,06,,未勝利,16,4,8,4.6,3.0,1,横山琉人,53.0,芝,1800,良,0:1:48.9,-0.1,13-12,35.0,414,(シャイニースイフト)
21,202306020805,2023/03/19,中山,晴,05,,未勝利,15,7,14,90.8,14.0,7,北村友一,54.0,芝,1600,重,0:1:36.8,0.5,11-13-13,34.6,426,キタノブライド
