,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010211,2026/04/12,福島,晴,11,福島民報杯,オープン,15,5,9,34.4,9,6,吉田隼人,57,芝,2000,良,0:1:58.8,0.4,5-5-3-3,35.4,476,サヴォーナ
1,202606020610,2026/03/15,中山,晴,10,東風S,オープン,16,5,10,134.5,12,12,石橋脩,57,芝,1600,良,0:1:32.7,0.7,4-4-4,34.7,482,ヴァルキリーバース
2,202606010511,2026/01/12,中山,晴,11,ニューイヤーS,オープン,14,3,3,14.3,6,5,三浦皇成,57,芝,1600,良,0:1:32.6,0.4,5-5-4,34.2,472,カピリナ
3,202506050611,2025/12/21,中山,曇,11,ディセンバーS,オープン,16,2,4,14.3,6,6,石橋脩,57,芝,1800,重,0:1:48.1,0.7,2-2-2-2,35.8,472,ドラゴンブースト
4,202506040111,2025/09/06,中山,晴,11,京成杯AH,オープン,16,8,15,66.8,12.0,9,菅原明良,56.0,芝,1600,良,0:1:31.8,0.5,10-11-12,33.5,470,ホウオウラスカーズ
5,202509030611,2025/06/22,阪神,晴,11,しらさぎS,オープン,14,7,11,46.2,11.0,14,田口貫太,57.0,芝,1600,良,0:1:34.6,1.6,2-2,35.5,472,キープカルム
6,202506030311,2025/04/05,中山,晴,11,ダービー卿CT,オープン,13,6,10,12.6,4.0,7,横山和生,56.0,芝,1600,良,0:1:32.7,0.3,2-3-3,34.6,470,トロヴァトーレ
7,202506020610,2025/03/16,中山,雨,10,東風S,オープン,12,5,6,3.8,2.0,5,横山和生,57.0,芝,1600,重,0:1:37.8,0.6,2-2-2,38.9,474,サイルーン
8,202506010709,2025/01/19,中山,曇,09,若潮S,3勝クラス,12,1,1,4.2,2.0,1,横山和生,58.0,芝,1600,良,0:1:32.8,-0.6,4-5-3,33.9,470,(フロムダスク)
9,202406050912,2024/12/28,中山,晴,12,ファイナルS,3勝クラス,16,8,15,16.0,8.0,2,松山弘平,57.0,芝,1600,良,0:1:34.3,0.0,2-4-4,35.4,468,ゴートゥファースト
10,202406040811,2024/09/28,中山,曇,11,秋風S,3勝クラス,15,6,12,11.1,4.0,3,菅原明良,58.0,芝,1600,良,0:1:33.8,0.5,1-2-2,34.7,466,トロヴァトーレ
11,202402011011,2024/07/07,函館,曇,11,五稜郭S,3勝クラス,14,3,4,8.1,4.0,13,佐々木大,58.0,芝,1800,稍重,0:1:51.0,1.6,2-2-2-2,38.1,462,キミノナハマリア
12,202406020808,2024/03/17,中山,晴,08,4歳以上2勝クラス,2勝クラス,8,6,6,1.9,1.0,1,横山武史,58.0,芝,1600,良,0:1:33.4,-0.2,2-2-2,34.8,464,(ボルタドマール)
13,202406010312,2024/01/08,中山,晴,12,4歳以上2勝クラス,2勝クラス,15,6,10,3.6,1.0,2,横山武史,58.0,芝,1600,良,0:1:32.8,0.3,4-3-3,34.9,464,スプレモフレイバー
14,202307040608,2023/12/17,中京,晴,08,,1勝クラス,16,4,8,5.2,3.0,1,佐々木大,57.0,芝,1600,良,0:1:34.4,-0.4,6-4-5,34.3,466,(シルヴァーデューク)
15,202301020707,2023/09/02,札幌,晴,07,,1勝クラス,15,8,16,2.0,1.0,7,横山武史,58.0,芝,2000,稍重,0:2:02.8,1.1,7-3-3-3,38.4,476,シェイクユアハート
16,202301020310,2023/08/19,札幌,曇,10,,1勝クラス,16,2,4,2.1,1.0,2,横山武史,58.0,芝,2000,良,0:2:01.9,0.1,2-2-2-2,35.4,472,ウインスノーライト
17,202301010307,2023/07/29,札幌,晴,07,,1勝クラス,15,7,13,5.9,3.0,2,横山武史,58.0,芝,2000,良,0:1:59.9,0.5,2-2-2-2,35.9,466,フレーヴァード
18,202306030608,2023/04/09,中山,晴,08,,1勝クラス,13,5,7,3.6,1.0,2,菅原明良,58.0,芝,1800,良,0:1:47.8,0.1,1-1-1-1,35.7,464,インザオベーション
19,202306020806,2023/03/19,中山,晴,06,,1勝クラス,16,6,12,6.7,4.0,2,横山和生,58.0,芝,2000,重,0:2:02.8,0.1,2-2-3-2,36.6,462,ウィズグレイス
20,202205040612,2022/10/22,東京,曇,12,,1勝クラス,11,7,9,39.4,7.0,6,松山弘平,55.0,芝,1800,良,0:1:48.6,0.6,7-4-4,34.2,448,カナテープ
21,202206040606,2022/09/24,中山,曇,06,,1勝クラス,11,8,10,6.8,4.0,5,菅原明良,54.0,芝,2000,不良,0:2:01.0,1.0,4-4-5-3,35.4,460,ヒットザシーン
22,202205030308,2022/06/11,東京,曇,08,,1勝クラス,8,1,1,---,,取,菅原明良,54.0,芝,2000,良,,,,,計不,バトルボーン
23,202206020605,2022/03/13,中山,晴,05,,未勝利,17,2,3,10.2,6.0,1,菅原明良,56.0,芝,2000,良,0:2:00.5,-0.5,3-3-5-3,35.3,458,(ヴィブラツィオーネ)
24,202105050806,2021/11/28,東京,晴,06,,新馬,9,8,8,21.7,5.0,4,松山弘平,55.0,芝,1800,良,0:1:48.9,1.7,6-4-3,35.2,460,サリエラ
