race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202308020111,2023/10/07,京都,晴,11,藤森S(OP),オープン,16,6,11,112.4,13,16,岩田康誠,55,ダート,1200,良,1:13.1,2.2,5-5,38.0,532,サンライズアムール
202304030411,2023/08/20,新潟,晴,11,NST賞(OP),オープン,14,3,3,198.6,14,14,大野拓弥,53,ダート,1200,良,1:13.3,2.1,11-11,37.9,524,アルファマム
202308010611,2023/05/07,京都,雨,11,鞍馬S(OP),オープン,18,6,12,159.0,16,17,中井裕二,55,芝,1200,不,1:11.6,1.7,2-3,36.7,522,エイシンスポッター
202303010211,2023/04/09,福島,晴,11,モルガナイトS(OP),オープン,16,7,13,38.9,13,10,斎藤新,55,芝,1200,良,1:10.1,0.7,7-7,35.2,518,ヴィズサクセス
202310020211,2023/02/12,小倉,晴,11,北九州短距離S(OP),オープン,18,3,6,80.4,15,12,富田暁,55,芝,1200,稍,1:08.6,0.4,15-8,34.7,522,ヴァトレニ
202206050211,2022/12/04,中山,曇,11,ラピスラズリS(L),,16,7,14,79.6,13,8,ドイル,54,芝,1200,良,1:08.5,0.4,8-8,34.3,514,ジャスパージャック
202204040211,2022/10/16,新潟,晴,11,信越S(L),,18,1,1,69.1,17,15,亀田温心,52,芝,1400,良,1:21.2,1.0,3-3,35.8,520,ダディーズビビッド
202201020211,2022/08/14,札幌,晴,11,UHB賞(OP),オープン,16,4,7,30.1,11,8,菱田裕二,52,芝,1200,稍,1:09.6,0.4,7-7,35.1,516,ロードマックス
202207030211,2022/05/08,中京,晴,11,鞍馬S(OP),オープン,18,7,15,36.3,11,10,柴山雄一,54,芝,1200,良,1:07.8,0.7,6-7,33.5,520,シゲルピンクルビー
202209010311,2022/02/19,阪神,小雨,11,京都牝馬S(GIII),オープン,18,8,18,72.7,15,17,横山典弘,54,芝,1400,良,1:22.4,2.7,5-4,36.3,506,ロータスランド
202207011209,2022/02/06,中京,晴,9,トリトンS,3勝クラス,10,6,6,39.3,8,1,幸英明,55,芝,1400,稍,1:21.2,-0.1,4-4,34.4,510,(ストーンリッジ)
202207010310,2022/01/09,中京,晴,10,新春S,3勝クラス,16,7,14,37.9,9,13,吉田隼人,55,芝,1400,良,1:21.4,1.8,6-6,35.8,510,グレイイングリーン
202107060111,2021/12/04,中京,曇,11,飛騨S,3勝クラス,18,7,14,33.3,11,3,吉田隼人,52,芝,1400,良,1:20.9,0.2,6-6,34.9,514,イーサンパンサー
202105021010,2021/05/23,東京,晴,10,フリーウェイS,3勝クラス,18,4,7,44.3,12,18,岩田康誠,55,芝,1400,良,1:21.5,1.2,2-3,35.5,506,リアンティサージュ
202104010711,2021/05/01,新潟,曇,11,バーデンバーデンC,3勝クラス,16,1,2,3.8,1,16,藤井勘一,55,芝,1200,稍,1:12.0,2.0,6-6,37.7,502,マイネルアルケミー
202109020810,2021/04/18,阪神,曇,10,心斎橋S,3勝クラス,15,2,2,5.1,3,6,和田竜二,55,芝,1400,稍,1:21.2,1.0,3-2,36.1,512,エングレーバー
202107010709,2021/01/23,中京,雨,9,賢島特別,2勝クラス,9,4,4,4.6,2,1,岩田康誠,54,芝,1400,重,1:22.6,-0.1,2-2,36.1,504,(メイショウドウドウ)
202107010209,2021/01/09,中京,晴,9,鳥羽特別,2勝クラス,15,3,5,1.7,1,2,岩田康誠,54,芝,1200,良,1:09.0,0.3,3-3,34.4,502,スワーヴシャルル
202009060509,2020/12/19,阪神,曇,9,北摂特別,2勝クラス,14,6,10,2.5,1,2,岩田康誠,54,芝,1200,良,1:08.6,0.0,4-6,34.1,504,アレス
202009050510,2020/11/21,阪神,晴,10,瀬戸内海特別,2勝クラス,15,3,4,11.0,5,5,岩田康誠,54,芝,1400,良,1:21.4,0.3,2-2,35.3,504,トウケイミラ
202008031111,2020/05/30,京都,曇,11,葵S(重賞),,16,8,16,4.7,2,9,松若風馬,54,芝,1200,良,1:08.9,0.8,14-15,33.9,492,ビアンフェ
202006030107,2020/03/28,中山,曇,7,3歳1勝クラス,1勝クラス,16,8,16,3.5,2,1,岩田康誠,54,芝,1200,良,1:09.0,-0.6,9-9,34.6,488,(トロワマルス)
202007010504,2020/03/14,中京,雨,4,3歳未勝利,未勝利,18,3,5,5.8,4,1,福永祐一,54,芝,1200,稍,1:10.7,-0.2,3-3,34.5,490,(エールヴィフ)
202008010405,2020/01/12,京都,曇,5,3歳未勝利,未勝利,16,6,11,32.3,10,7,フォーリ,54,芝,1600,良,1:38.1,0.4,2-2,36.6,486,ウィスパリンホープ
201907040507,2019/12/14,中京,晴,7,2歳未勝利,未勝利,16,1,2,15.7,7,5,藤岡康太,54,芝,1600,良,1:35.5,0.5,1-1-1,34.9,478,エピファレーヌ
201906050205,2019/12/01,中山,晴,5,2歳新馬,新馬,13,7,10,3.8,2,5,野中悠太,53,芝,2000,良,2:02.3,0.7,1-1-1-1,36.7,484,クロスザルビコン
