race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202302020411,2023/07/09,函館,曇,11,五稜郭S,3勝クラス,14,7,11,259.7,14,13,横山琉人,56,芝,1800,良,1:49.9,2.8,14-14-14-14,36.5,468,アケルナルスター
202306030812,2023/04/16,中山,小雨,12,サンシャインS,3勝クラス,14,3,4,82.0,12,10,杉原誠人,52,芝,2500,重,2:38.0,1.8,5-5-3-4,38.5,476,ビジン
202206050711,2022/12/24,中山,晴,11,グレイトフルS,3勝クラス,16,3,6,31.8,9,13,永野猛蔵,52,芝,2500,良,2:35.2,1.4,12-12-13-12,36.7,466,シルブロン
202205040710,2022/10/23,東京,晴,10,甲斐路S,3勝クラス,10,6,6,94.6,10,9,永野猛蔵,52,芝,2000,良,1:59.7,1.7,7-7-8,35.5,462,ラーグルフ
202202011011,2022/07/10,函館,曇,11,五稜郭S,3勝クラス,16,2,3,77.9,14,10,秋山稔樹,55,芝,2000,良,2:02.2,0.8,3-6-6-7,36.5,470,フィオリキアリ
202207030510,2022/05/21,中京,曇,10,シドニーT,3勝クラス,10,4,4,29.7,9,10,鮫島克駿,55,芝,2000,良,2:02.4,1.8,2-2-2-3,35.2,460,ヴィオリーナ
202206030812,2022/04/17,中山,曇,12,サンシャインS,3勝クラス,13,6,8,19.3,8,5,永野猛蔵,52,芝,2500,良,2:33.9,1.1,5-5-5-5,35.2,460,パラダイスリーフ
202206020409,2022/03/06,中山,晴,9,湾岸S,3勝クラス,16,4,7,168.3,13,9,秋山稔樹,54,芝,2200,良,2:13.0,0.6,14-14-14-12,35.4,464,キングオブドラゴン
202106050809,2021/12/26,中山,晴,9,グッドラックH,2勝クラス,16,3,6,24.1,7,1,永野猛蔵,51,芝,2500,良,2:35.4,-0.1,5-5-7-4,35.9,464,(レッドヴェロシティ)
202106050212,2021/12/05,中山,晴,12,3歳以上2勝クラス,2勝クラス,8,4,4,4.0,3,5,秋山稔樹,52,芝,2500,良,2:37.5,0.8,8-8-8-8,34.4,462,ナリノモンターニュ
202103020212,2021/11/07,福島,晴,12,三陸特別,2勝クラス,16,6,12,7.1,5,6,秋山稔樹,51,芝,2600,良,2:41.3,0.4,13-14-10-10,35.9,458,ウシュバテソーロ
202101020107,2021/08/14,札幌,晴,7,3歳以上1勝クラス,1勝クラス,14,5,8,3.2,1,1,秋山稔樹,50,芝,2600,良,2:40.0,-0.1,8-7-7-4,35.8,462,(クープラン)
202102010509,2021/07/17,函館,晴,9,3歳以上1勝クラス,1勝クラス,16,8,15,9.4,4,2,秋山稔樹,50,芝,2600,良,2:41.6,0.0,14-14-13-11,36.6,464,タイセイドリーマー
202101010404,2021/06/20,札幌,晴,4,3歳未勝利,未勝利,11,6,6,5.1,4,1,泉谷楓真,52,芝,2000,稍,2:00.5,-0.1,7-7-6-4,35.3,456,(ブリンク)
202105020104,2021/04/24,東京,晴,4,3歳未勝利,未勝利,18,8,18,6.5,4,7,内田博幸,54,芝,1800,良,1:47.0,1.4,16-17-16,34.5,466,ジュリアバローズ
202106030305,2021/04/03,中山,晴,5,3歳未勝利,未勝利,18,5,9,21.0,5,3,内田博幸,54,芝,2000,良,2:01.5,0.3,7-8-7-8,35.7,462,スワーヴエルメ
202106020405,2021/03/07,中山,曇,5,3歳未勝利,未勝利,16,6,12,26.0,7,9,内田博幸,54,芝,2200,良,2:19.3,0.6,12-12-12-12,35.4,464,アスクヒーロー
202106010105,2021/01/05,中山,曇,5,3歳未勝利,未勝利,16,2,4,7.2,3,9,田辺裕信,54,芝,2000,良,2:03.4,1.4,10-10-9-9,35.8,462,アサマノイタズラ
202006050303,2020/12/12,中山,曇,3,2歳未勝利,未勝利,16,8,15,22.5,8,5,田辺裕信,54,芝,1800,良,1:50.5,0.3,6-5-6-6,36.5,462,レーヴドゥラプレリ
202005050405,2020/11/15,東京,晴,5,2歳新馬,新馬,10,7,8,4.5,3,4,田辺裕信,54,芝,1600,良,1:38.5,0.4,2-2,34.5,460,カフェカエサル
