,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020804,2026/04/19,阪神,晴,04,4歳以上障害未勝利,未勝利,14,6,10,133.2,13,11,坂口智康,57,障害,2970,良,0:3:27.5,4.7,8-8-10-10,14.0,492,ネイチャーシップ
1,202606010412,2026/01/11,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,2,4,279.6,16,11,松岡正海,58,ダート,1200,良,0:1:12.4,1.5,14-14,37.4,498,スプランドゥール
2,202505040112,2025/10/04,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,5,9,272.0,16.0,13,松岡正海,58.0,ダート,1400,良,0:1:26.0,1.2,12-14,36.9,488,ピックアップライン
3,202505030609,2025/06/22,東京,晴,09,甲州街道特別,2勝クラス,16,3,5,45.5,9.0,16,丸田恭介,58.0,ダート,1400,良,0:1:27.6,4.2,13-13,39.3,486,トクシーカイザー
4,202506030712,2025/04/19,中山,晴,12,葛飾特別,2勝クラス,15,5,10,88.1,11.0,9,松岡正海,58.0,ダート,1200,良,0:1:13.0,0.6,10-9,37.1,490,グレタ
5,202506010908,2025/01/26,中山,晴,08,4歳以上2勝クラス,2勝クラス,14,7,11,29.0,8.0,7,松岡正海,58.0,ダート,1200,良,0:1:12.1,0.7,10-9,37.3,490,シークレットヴァウ
6,202406050909,2024/12/28,中山,晴,09,ベストウィッシュC,2勝クラス,16,2,3,418.4,16.0,5,松岡正海,58.0,ダート,1200,良,0:1:12.0,1.0,13-14,36.4,490,アイアムユウシュン
7,202405040508,2024/10/19,東京,晴,08,3歳以上2勝クラス,2勝クラス,16,4,8,145.8,15.0,8,松岡正海,58.0,ダート,1400,良,0:1:25.4,1.5,9-7,36.6,486,ストレングス
8,202404020112,2024/07/27,新潟,曇,12,出雲崎特別,2勝クラス,15,1,1,229.0,14.0,9,松岡正海,58.0,ダート,1200,良,0:1:11.9,1.0,13-13,36.2,488,エランティス
9,202405021112,2024/05/25,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,5,10,468.8,16.0,9,松岡正海,58.0,ダート,1600,良,0:1:37.3,1.2,13-14,36.3,480,プラーヴィ
10,202406020212,2024/02/25,中山,小雨,12,4歳以上2勝クラス,2勝クラス,12,2,2,123.7,12.0,11,横山和生,58.0,ダート,1800,重,0:1:57.1,3.8,4-3-10-12,41.9,480,ホウオウカブキ
11,202405010312,2024/02/03,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,6,11,165.5,11.0,12,松岡正海,58.0,ダート,1600,良,0:1:41.1,1.7,9-7,36.4,484,タマモロック
12,202306050312,2023/12/09,中山,晴,12,,2勝クラス,16,7,14,230.0,14.0,16,松岡正海,58.0,ダート,2400,良,0:2:40.3,4.8,1-1-1-2,43.5,484,ローズボウル
13,202305020312,2023/04/29,東京,曇,12,,2勝クラス,16,3,6,61.2,13.0,15,松岡正海,58.0,ダート,2100,良,0:2:16.0,4.9,2-2-2-2,42.4,494,プリモスペランツァ
14,202306020812,2023/03/19,中山,晴,12,,2勝クラス,16,4,8,7.0,5.0,13,横山武史,58.0,ダート,2400,重,0:2:35.7,2.4,1-1-1-2,40.9,494,ヒミノフラッシュ
15,202305010708,2023/02/18,東京,晴,08,,2勝クラス,16,5,9,68.0,8.0,5,松岡正海,58.0,ダート,2100,稍重,0:2:12.3,0.3,1-1-1-1,38.6,500,ウォーロード
16,202205040809,2022/10/29,東京,晴,09,,2勝クラス,16,1,2,44.6,12.0,6,坂井瑠星,57.0,ダート,2100,良,0:2:13.1,1.5,1-1-1-1,39.1,484,ディクテオン
17,202205020312,2022/04/30,東京,晴,12,,2勝クラス,14,7,11,14.1,7.0,10,横山和生,57.0,ダート,2100,重,0:2:11.4,1.2,2-2-2-2,36.4,494,キスラー
18,202206030509,2022/04/09,中山,晴,09,,2勝クラス,16,4,7,4.7,2.0,4,横山和生,55.0,ダート,2400,良,0:2:35.3,0.5,1-1-1-1,39.4,492,フィストバンプ
19,202206010308,2022/01/09,中山,晴,08,,1勝クラス,15,3,4,13.6,6.0,1,戸崎圭太,57.0,ダート,2400,良,0:2:36.0,-0.1,1-1-1-1,38.0,492,(フジマサインパクト)
20,202104050510,2021/10/23,新潟,曇,10,,1勝クラス,12,1,1,10.2,4.0,8,吉田隼人,57.0,芝,2200,稍重,0:2:16.1,1.6,6-5-6-9,37.7,486,ダンディズム
21,202104030608,2021/08/08,新潟,曇,08,,1勝クラス,15,2,4,40.3,8.0,6,西村淳也,57.0,芝,2200,良,0:2:13.9,0.3,11-10-12-12,34.9,480,シルバーエース
22,202110030508,2021/07/17,小倉,曇,08,,1勝クラス,15,6,11,19.3,6.0,14,角田大和,54.0,芝,2000,良,0:2:02.3,3.0,2-1-2-4,39.9,490,ピノクル
23,202109030407,2021/06/27,阪神,曇,07,,1勝クラス,11,5,5,5.4,3.0,7,川田将雅,57.0,芝,2200,良,0:2:14.3,1.0,8-7-10-9,35.4,484,プリュムドール
24,202110010312,2021/01/23,小倉,雨,12,,1勝クラス,14,6,10,5.2,2.0,7,藤岡康太,56.0,芝,2000,稍重,0:2:04.9,1.2,5-4-2-2,36.9,480,ホウオウエクレール
25,202007030509,2020/12/19,中京,晴,09,,1勝クラス,18,5,9,2.1,1.0,15,浜中俊,55.0,芝,2200,良,0:2:17.7,2.9,10-11-5-6,38.5,468,エフティイーリス
26,202007030207,2020/12/06,中京,晴,07,,1勝クラス,18,6,12,4.1,1.0,2,川田将雅,55.0,芝,2200,良,0:2:12.0,0.1,5-5-5-5,34.7,470,アルディエンテ
27,202004020608,2020/08/09,新潟,雨,08,,1勝クラス,13,3,3,4.3,2.0,3,川田将雅,54.0,芝,2200,不良,0:2:18.2,0.2,5-5-5-5,35.8,460,エレヴァテッツァ
28,202004020109,2020/07/25,新潟,曇,09,,1勝クラス,16,7,13,9.7,4.0,2,川田将雅,54.0,芝,2400,良,0:2:25.2,0.6,4-4-3-3,35.3,464,エンデュミオン
29,202009030807,2020/06/28,阪神,曇,07,,1勝クラス,9,5,5,8.4,5.0,5,武豊,53.0,芝,2200,良,0:2:15.0,0.6,8-8-8-7,36.5,470,ラインハイト
30,202009020806,2020/04/19,阪神,曇,06,,1勝クラス,8,2,2,14.4,5.0,6,石橋脩,56.0,芝,2000,良,0:2:02.9,1.3,4-4-3-3,35.8,460,ルリアン
31,202007010804,2020/03/29,中京,晴,04,,未勝利,17,8,16,8.7,6.0,1,岩田康誠,56.0,芝,2200,不良,0:2:18.6,-0.0,7-7-4-6,36.2,462,(デルマラッキーガイ)
32,202008010305,2020/01/11,京都,晴,05,,未勝利,16,8,15,4.5,2.0,12,川田将雅,56.0,芝,2200,良,0:2:19.7,2.1,3-4-4-3,38.0,470,ウインベイランダー
33,201909050605,2019/12/15,阪神,晴,05,,新馬,9,4,4,2.1,1.0,4,スミヨン,55.0,芝,2000,良,0:2:03.6,1.0,6-6-6-4,35.1,480,ヴァーダイト
